#1
double table(8761,2)
#Time [s]	Q_flow [W]
2.453760000000000000e+07	5.750278777790410459e+03
2.454120000000000000e+07	6.275652285532939459e+03
2.454480000000000000e+07	6.013428176030364739e+03
2.454840000000000000e+07	6.275652285532939459e+03
2.455200000000000000e+07	7.056751981919946957e+03
2.455560000000000000e+07	7.186120346948400766e+03
2.455920000000000000e+07	1.943899142052736352e+04
2.456280000000000000e+07	1.848177233557877844e+04
2.456640000000000000e+07	1.347940818368455803e+04
2.457000000000000000e+07	8.610046493159648890e+03
2.457360000000000000e+07	7.016519052240783822e+03
2.457720000000000000e+07	4.481042080750033165e+03
2.458080000000000000e+07	2.452347216710982593e+03
2.458440000000000000e+07	3.179389962840369208e+03
2.458800000000000000e+07	3.539167710275356512e+03
2.459160000000000000e+07	5.649545545110971034e+03
2.459520000000000000e+07	9.243107431652610103e+03
2.459880000000000000e+07	1.194799237008335695e+04
2.460240000000000000e+07	1.507843979800685520e+04
2.460600000000000000e+07	1.684131090717998813e+04
2.460960000000000000e+07	1.700478585071233829e+04
2.461320000000000000e+07	1.812823440869666592e+04
2.461680000000000000e+07	1.859004689065813363e+04
2.462040000000000000e+07	1.144483259223818641e+04
2.462400000000000000e+07	1.187828552736867823e+04
2.462760000000000000e+07	1.180748924549345975e+04
2.463120000000000000e+07	1.192790073604997451e+04
2.463480000000000000e+07	1.266085584064444083e+04
2.463840000000000000e+07	1.323675147391210157e+04
2.464200000000000000e+07	1.411747429743880275e+04
2.464560000000000000e+07	2.484387053377021948e+04
2.464920000000000000e+07	2.511042839543348236e+04
2.465280000000000000e+07	2.357469626193395015e+04
2.465640000000000000e+07	1.698349644649024413e+04
2.466000000000000000e+07	1.425709325859203091e+04
2.466360000000000000e+07	1.270200975409978128e+04
2.466720000000000000e+07	1.291489747612941210e+04
2.467080000000000000e+07	1.368721024575610863e+04
2.467440000000000000e+07	1.092269374238334240e+04
2.467800000000000000e+07	1.153616801829617543e+04
2.468160000000000000e+07	1.331813041661929492e+04
2.468520000000000000e+07	1.530552772813872070e+04
2.468880000000000000e+07	1.705143856504930227e+04
2.469240000000000000e+07	1.899165305740559052e+04
2.469600000000000000e+07	1.690661875339684048e+04
2.469960000000000000e+07	1.603563315341098496e+04
2.470320000000000000e+07	1.604676554083978408e+04
2.470680000000000000e+07	9.972888367519599342e+03
2.471040000000000000e+07	1.050076195807612567e+04
2.471400000000000000e+07	1.060178241268412967e+04
2.471760000000000000e+07	1.017795080348684496e+04
2.472120000000000000e+07	1.039181673700563806e+04
2.472480000000000000e+07	1.071312074617567123e+04
2.472840000000000000e+07	1.213034949093845717e+04
2.473200000000000000e+07	2.453946758046325340e+04
2.473560000000000000e+07	2.115655356846105133e+04
2.473920000000000000e+07	1.612017607868934829e+04
2.474280000000000000e+07	1.414704547085462036e+04
2.474640000000000000e+07	1.108820933268674344e+04
2.475000000000000000e+07	9.930927380543247637e+03
2.475360000000000000e+07	1.042744899417072338e+04
2.475720000000000000e+07	1.198487897702011651e+04
2.476080000000000000e+07	1.259382700841099904e+04
2.476440000000000000e+07	1.232017533039252521e+04
2.476800000000000000e+07	1.230442919500437529e+04
2.477160000000000000e+07	1.279849227232783232e+04
2.477520000000000000e+07	1.743495123126811814e+04
2.477880000000000000e+07	1.701526070201657785e+04
2.478240000000000000e+07	1.789160428083204897e+04
2.478600000000000000e+07	1.978622386589376765e+04
2.478960000000000000e+07	1.897941061003327559e+04
2.479320000000000000e+07	1.216801054495194330e+04
2.479680000000000000e+07	1.323340285186103574e+04
2.480040000000000000e+07	1.370556612052658784e+04
2.480400000000000000e+07	1.347163438845399651e+04
2.480760000000000000e+07	1.216801054495194330e+04
2.481120000000000000e+07	1.059034007492399178e+04
2.481480000000000000e+07	1.138578747883274082e+04
2.481840000000000000e+07	1.940126741953568126e+04
2.482200000000000000e+07	2.082834377333160228e+04
2.482560000000000000e+07	1.839881803009062787e+04
2.482920000000000000e+07	1.156064748041954772e+04
2.483280000000000000e+07	9.532668533532387301e+03
2.483640000000000000e+07	8.678114216739368203e+03
2.484000000000000000e+07	6.956763086627394841e+03
2.484360000000000000e+07	5.812260075593031615e+03
2.484720000000000000e+07	7.517586879759408475e+03
2.485080000000000000e+07	7.970623236238377103e+03
2.485440000000000000e+07	1.108461135519443087e+04
2.485800000000000000e+07	1.337660750319535327e+04
2.486160000000000000e+07	1.262313267187798738e+04
2.486520000000000000e+07	1.326437571773741183e+04
2.486880000000000000e+07	1.382747557568643970e+04
2.487240000000000000e+07	1.495027846843696170e+04
2.487600000000000000e+07	1.305472328298075809e+04
2.487960000000000000e+07	5.065289038324728608e+03
2.488320000000000000e+07	2.887847636986355610e+03
2.488680000000000000e+07	2.932264004515181114e+03
2.489040000000000000e+07	2.815487705806197937e+03
2.489400000000000000e+07	2.932264004515181114e+03
2.489760000000000000e+07	2.521754206007896755e+03
2.490120000000000000e+07	3.157887008803778372e+03
2.490480000000000000e+07	1.109055293742113463e+04
2.490840000000000000e+07	1.488259669206038234e+04
2.491200000000000000e+07	1.423574526879238329e+04
2.491560000000000000e+07	9.823832141836357550e+03
2.491920000000000000e+07	4.620520590128200638e+03
2.492280000000000000e+07	4.658912255011580783e+03
2.492640000000000000e+07	4.159168327144464456e+03
2.493000000000000000e+07	2.797732421815529506e+03
2.493360000000000000e+07	1.973351179331520370e+03
2.493720000000000000e+07	3.037924278513190075e+03
2.494080000000000000e+07	3.889684974955866437e+03
2.494440000000000000e+07	7.162363247669055454e+03
2.494800000000000000e+07	7.026788521441354533e+03
2.495160000000000000e+07	7.139668397626677688e+03
2.495520000000000000e+07	8.258272038195858840e+03
2.495880000000000000e+07	9.730621806302355253e+03
2.496240000000000000e+07	1.072146569829866166e+04
2.496600000000000000e+07	3.476620185582671184e+03
2.496960000000000000e+07	4.331043392764937380e+03
2.497320000000000000e+07	4.688484630861162259e+03
2.497680000000000000e+07	5.221214958312390081e+03
2.498040000000000000e+07	5.618357927020542775e+03
2.498400000000000000e+07	6.144655892301397216e+03
2.498760000000000000e+07	8.412953814544298439e+03
2.499120000000000000e+07	1.837049767922078900e+04
2.499480000000000000e+07	1.749794402050451026e+04
2.499840000000000000e+07	1.741705325047820588e+04
2.500200000000000000e+07	1.384679095705982218e+04
2.500560000000000000e+07	1.299726715769274233e+04
2.500920000000000000e+07	1.201943791936280832e+04
2.501280000000000000e+07	1.158730326771466207e+04
2.501640000000000000e+07	1.202412969810041795e+04
2.502000000000000000e+07	1.219789154172746203e+04
2.502360000000000000e+07	1.353261912551810201e+04
2.502720000000000000e+07	1.347058711858702372e+04
2.503080000000000000e+07	1.437075045982095799e+04
2.503440000000000000e+07	1.674596887375682127e+04
2.503800000000000000e+07	1.539722276863747538e+04
2.504160000000000000e+07	1.506135786734570502e+04
2.504520000000000000e+07	1.565483696642089126e+04
2.504880000000000000e+07	1.538942005903604695e+04
2.505240000000000000e+07	8.761535421856500761e+03
2.505600000000000000e+07	8.801380082482288344e+03
2.505960000000000000e+07	8.846603158454450750e+03
2.506320000000000000e+07	8.972688324835926323e+03
2.506680000000000000e+07	9.599582511672166220e+03
2.507040000000000000e+07	9.599582511672166220e+03
2.507400000000000000e+07	1.099255988046355014e+04
2.507760000000000000e+07	2.172787368957587387e+04
2.508120000000000000e+07	2.292795548733706164e+04
2.508480000000000000e+07	1.800265797342201768e+04
2.508840000000000000e+07	1.723892064615107665e+04
2.509200000000000000e+07	1.577597867554186996e+04
2.509560000000000000e+07	1.506884517186342782e+04
2.509920000000000000e+07	1.387604620505448656e+04
2.510280000000000000e+07	1.143639337749020524e+04
2.510640000000000000e+07	1.112458250796628636e+04
2.511000000000000000e+07	1.065100423835131187e+04
2.511360000000000000e+07	1.162734697003719157e+04
2.511720000000000000e+07	1.632471070308467279e+04
2.512080000000000000e+07	1.612458308780925472e+04
2.512440000000000000e+07	1.777735053426570084e+04
2.512800000000000000e+07	1.922816619171121420e+04
2.513160000000000000e+07	1.966195217369780949e+04
2.513520000000000000e+07	1.970833805032241071e+04
2.513880000000000000e+07	1.311895301322580235e+04
2.514240000000000000e+07	1.288264291280099496e+04
2.514600000000000000e+07	1.358871883888902630e+04
2.514960000000000000e+07	1.370556612052658784e+04
2.515320000000000000e+07	1.428623080821879739e+04
2.515680000000000000e+07	1.423800990722200913e+04
2.516040000000000000e+07	1.433758814253206765e+04
2.516400000000000000e+07	2.703786657672443835e+04
2.516760000000000000e+07	2.649260389509675952e+04
2.517120000000000000e+07	2.060037152744498235e+04
2.517480000000000000e+07	1.929158138467818935e+04
2.517840000000000000e+07	1.824597054963509800e+04
2.518200000000000000e+07	1.801066392915077449e+04
2.518560000000000000e+07	1.787326111126410251e+04
2.518920000000000000e+07	1.677825945068278088e+04
2.519280000000000000e+07	1.716781485095682365e+04
2.519640000000000000e+07	1.733660675155880745e+04
2.520000000000000000e+07	1.819510357887923601e+04
2.520360000000000000e+07	1.826083299386498766e+04
2.520720000000000000e+07	1.831488660403641916e+04
2.521080000000000000e+07	1.895246804757053542e+04
2.521440000000000000e+07	1.760690664719109918e+04
2.521800000000000000e+07	1.920593247209225228e+04
2.522160000000000000e+07	1.890891003142971749e+04
2.522520000000000000e+07	1.216801054495194330e+04
2.522880000000000000e+07	1.315050541174464888e+04
2.523240000000000000e+07	1.397962522523164080e+04
2.523600000000000000e+07	1.393854584235138827e+04
2.523960000000000000e+07	1.393854584235138827e+04
2.524320000000000000e+07	1.311895301322580235e+04
2.524680000000000000e+07	1.543005401865803833e+04
2.525040000000000000e+07	2.317391684524150696e+04
2.525400000000000000e+07	2.142123495754940814e+04
2.525760000000000000e+07	2.113418268286872262e+04
2.526120000000000000e+07	1.935475878322503559e+04
2.526480000000000000e+07	1.751965475822854569e+04
2.526840000000000000e+07	1.567679442318009933e+04
2.527200000000000000e+07	1.556826443091625515e+04
2.527560000000000000e+07	1.402946136922180085e+04
2.527920000000000000e+07	1.501349454236806014e+04
2.528280000000000000e+07	1.349316255337367329e+04
2.528640000000000000e+07	1.461658289669939404e+04
2.529000000000000000e+07	1.526807148064920511e+04
2.529360000000000000e+07	1.619097893842761550e+04
2.529720000000000000e+07	1.564372010661140848e+04
2.530080000000000000e+07	1.588048149845719490e+04
2.530440000000000000e+07	1.696092503463861431e+04
2.530800000000000000e+07	1.627800216784768054e+04
2.531160000000000000e+07	9.064903605811983653e+03
2.531520000000000000e+07	9.492014657867917776e+03
2.531880000000000000e+07	9.796296262611720522e+03
2.532240000000000000e+07	9.724253852925934552e+03
2.532600000000000000e+07	9.848689694621494709e+03
2.532960000000000000e+07	1.036471404322371927e+04
2.533320000000000000e+07	1.120557088025909252e+04
2.533680000000000000e+07	2.261404616514977897e+04
2.534040000000000000e+07	2.136567299860140702e+04
2.534400000000000000e+07	1.768406775580026442e+04
2.534760000000000000e+07	1.994185646144674320e+04
2.535120000000000000e+07	1.564912354518827124e+04
2.535480000000000000e+07	1.474047391470957336e+04
2.535840000000000000e+07	1.518949417149593137e+04
2.536200000000000000e+07	1.491255927027077632e+04
2.536560000000000000e+07	1.269836355098550121e+04
2.536920000000000000e+07	1.368476193764722484e+04
2.537280000000000000e+07	1.530208069229038847e+04
2.537640000000000000e+07	1.727027000986554776e+04
2.538000000000000000e+07	1.741324425172682095e+04
2.538360000000000000e+07	1.740160065183967163e+04
2.538720000000000000e+07	1.688340331996478926e+04
2.539080000000000000e+07	1.714482019801852948e+04
2.539440000000000000e+07	1.794888944513232491e+04
2.539800000000000000e+07	1.122583475389011983e+04
2.540160000000000000e+07	1.132347326111144866e+04
2.540520000000000000e+07	1.168684058271890353e+04
2.540880000000000000e+07	1.192790073604997451e+04
2.541240000000000000e+07	1.228770969791702373e+04
2.541600000000000000e+07	1.240717167866406453e+04
2.541960000000000000e+07	1.298739506830814389e+04
2.542320000000000000e+07	2.297333026414921187e+04
2.542680000000000000e+07	2.537777083717409187e+04
2.543040000000000000e+07	2.090044249942151146e+04
2.543400000000000000e+07	1.935026390808706856e+04
2.543760000000000000e+07	1.953330455334327053e+04
2.544120000000000000e+07	1.725410668756417363e+04
2.544480000000000000e+07	1.715118867758158376e+04
2.544840000000000000e+07	1.692722538239157802e+04
2.545200000000000000e+07	1.757045601773915769e+04
2.545560000000000000e+07	1.785215884955985530e+04
2.545920000000000000e+07	1.810544654645368792e+04
2.546280000000000000e+07	1.821792317377096697e+04
2.546640000000000000e+07	2.041290813255314060e+04
2.547000000000000000e+07	1.811866613737829903e+04
2.547360000000000000e+07	1.796196972925002410e+04
2.547720000000000000e+07	1.796196972925002410e+04
2.548080000000000000e+07	1.806724888616655880e+04
2.548440000000000000e+07	1.009685154428007081e+04
2.548800000000000000e+07	9.848689694621494709e+03
2.549160000000000000e+07	9.972888367519599342e+03
2.549520000000000000e+07	1.009685154428007081e+04
2.549880000000000000e+07	1.034406889184693864e+04
2.550240000000000000e+07	1.009685154428007081e+04
2.550600000000000000e+07	1.132066309671875024e+04
2.550960000000000000e+07	2.301870002982301594e+04
2.551320000000000000e+07	2.119998193259957043e+04
2.551680000000000000e+07	1.911985290501340569e+04
2.552040000000000000e+07	1.669372722153384530e+04
2.552400000000000000e+07	1.525062507706908218e+04
2.552760000000000000e+07	1.552197647077191141e+04
2.553120000000000000e+07	1.581515650737446776e+04
2.553480000000000000e+07	1.411560335763950206e+04
2.553840000000000000e+07	1.386690052019367795e+04
2.554200000000000000e+07	1.293259675519326265e+04
2.554560000000000000e+07	1.513264753940327137e+04
2.554920000000000000e+07	1.683875481923393818e+04
2.555280000000000000e+07	1.637745623706920560e+04
2.555640000000000000e+07	1.722648103839676332e+04
2.556000000000000000e+07	1.712925658368147924e+04
2.556360000000000000e+07	1.870408510306760945e+04
2.556720000000000000e+07	1.785996824313048637e+04
2.557080000000000000e+07	1.034406889184693864e+04
2.557440000000000000e+07	1.034406889184693864e+04
2.557800000000000000e+07	1.017795080348684496e+04
2.558160000000000000e+07	1.009685154428007081e+04
2.558520000000000000e+07	9.972888367519599342e+03
2.558880000000000000e+07	9.972888367519599342e+03
2.559240000000000000e+07	1.082810424066994528e+04
2.559600000000000000e+07	2.017055420181389854e+04
2.559960000000000000e+07	2.204878950672381688e+04
2.560320000000000000e+07	1.722835364743531682e+04
2.560680000000000000e+07	1.750803923816105089e+04
2.561040000000000000e+07	1.594967796346997966e+04
2.561400000000000000e+07	1.565951352833238161e+04
2.561760000000000000e+07	1.542937349197804360e+04
2.562120000000000000e+07	1.756141313160979553e+04
2.562480000000000000e+07	1.728161704374430337e+04
2.562840000000000000e+07	1.758773258248447019e+04
2.563200000000000000e+07	1.791530414911465778e+04
2.563560000000000000e+07	1.793479837312415111e+04
2.563920000000000000e+07	1.906105618306353063e+04
2.564280000000000000e+07	1.802373591588374620e+04
2.564640000000000000e+07	1.785996030877109297e+04
2.565000000000000000e+07	1.894198857787805900e+04
2.565360000000000000e+07	1.776361080702020627e+04
2.565720000000000000e+07	1.035503773005235598e+04
2.566080000000000000e+07	1.063416427578992625e+04
2.566440000000000000e+07	1.059034007492399178e+04
2.566800000000000000e+07	1.082757058481089734e+04
2.567160000000000000e+07	1.108004309246559023e+04
2.567520000000000000e+07	1.168684058271890353e+04
2.567880000000000000e+07	1.289574809642709079e+04
2.568240000000000000e+07	2.294046278958442053e+04
2.568600000000000000e+07	2.341297275873068429e+04
2.568960000000000000e+07	2.252127671332998943e+04
2.569320000000000000e+07	1.928669437547964844e+04
2.569680000000000000e+07	1.798740334655942934e+04
2.570040000000000000e+07	1.876973132255306336e+04
2.570400000000000000e+07	1.888070283753662443e+04
2.570760000000000000e+07	1.935100312761376335e+04
2.571120000000000000e+07	1.894280488923593293e+04
2.571480000000000000e+07	1.914519492360528602e+04
2.571840000000000000e+07	1.997270549463776842e+04
2.572200000000000000e+07	2.036531501441470391e+04
2.572560000000000000e+07	2.157753573521076760e+04
2.572920000000000000e+07	2.071764601427039452e+04
2.573280000000000000e+07	2.050009446830088564e+04
2.573640000000000000e+07	2.230055689983846241e+04
2.574000000000000000e+07	2.219113413274468621e+04
2.574360000000000000e+07	1.567719093967784465e+04
2.574720000000000000e+07	1.576808517300712083e+04
2.575080000000000000e+07	1.588040454054142538e+04
2.575440000000000000e+07	1.497516879851361955e+04
2.575800000000000000e+07	1.486094039250425521e+04
2.576160000000000000e+07	1.486094039250425521e+04
2.576520000000000000e+07	1.618160848324915969e+04
2.576880000000000000e+07	2.748313389109743002e+04
2.577240000000000000e+07	2.600446000859201376e+04
2.577600000000000000e+07	2.095778124178680082e+04
2.577960000000000000e+07	1.899472413815803156e+04
2.578320000000000000e+07	1.724891017188774276e+04
2.578680000000000000e+07	1.631727486302616489e+04
2.579040000000000000e+07	1.478381363068198334e+04
2.579400000000000000e+07	1.568175252042141437e+04
2.579760000000000000e+07	1.569177435517325648e+04
2.580120000000000000e+07	1.582414156530939181e+04
2.580480000000000000e+07	1.668999902046160787e+04
2.580840000000000000e+07	2.177069858780677896e+04
2.581200000000000000e+07	2.187683382344890924e+04
2.581560000000000000e+07	2.250996772955488268e+04
2.581920000000000000e+07	2.188340006370439369e+04
2.582280000000000000e+07	2.365454430471584783e+04
2.582640000000000000e+07	2.341181014213922754e+04
2.583000000000000000e+07	1.581583468740507851e+04
2.583360000000000000e+07	1.616319480152598953e+04
2.583720000000000000e+07	1.659706299046750064e+04
2.584080000000000000e+07	1.710017425597834153e+04
2.584440000000000000e+07	1.710017425597834153e+04
2.584800000000000000e+07	1.742782432474164671e+04
2.585160000000000000e+07	1.934187109179398249e+04
2.585520000000000000e+07	2.859235882846229288e+04
2.585880000000000000e+07	2.654203308337894123e+04
2.586240000000000000e+07	2.425789418685909186e+04
2.586600000000000000e+07	2.305953311138836943e+04
2.586960000000000000e+07	1.969485414849636436e+04
2.587320000000000000e+07	1.808136088763014777e+04
2.587680000000000000e+07	1.663744044640477659e+04
2.588040000000000000e+07	1.476021671074665028e+04
2.588400000000000000e+07	1.615305305355150813e+04
2.588760000000000000e+07	1.552197313229339670e+04
2.589120000000000000e+07	1.612427109919311442e+04
2.589480000000000000e+07	1.968998916402047325e+04
2.589840000000000000e+07	1.932483075963550436e+04
2.590200000000000000e+07	1.945776839568778450e+04
2.590560000000000000e+07	2.041471220974257085e+04
2.590920000000000000e+07	2.054199960841506254e+04
2.591280000000000000e+07	2.073605810501700398e+04
2.591640000000000000e+07	1.393854584235138827e+04
2.592000000000000000e+07	1.456457833761081747e+04
2.592360000000000000e+07	1.508915669724701365e+04
2.592720000000000000e+07	1.576808517300712083e+04
2.593080000000000000e+07	1.643842547093687608e+04
2.593440000000000000e+07	1.699047877521058399e+04
2.593800000000000000e+07	1.786240850844783563e+04
2.594160000000000000e+07	2.705055363414816384e+04
2.594520000000000000e+07	2.745100172326672327e+04
2.594880000000000000e+07	2.341162219229791299e+04
2.595240000000000000e+07	2.412660550880737719e+04
2.595600000000000000e+07	1.817305979313610442e+04
2.595960000000000000e+07	1.571329735102677114e+04
2.596320000000000000e+07	1.509149910159999308e+04
2.596680000000000000e+07	1.418034938923085065e+04
2.597040000000000000e+07	1.296603507298401746e+04
2.597400000000000000e+07	1.511192326495689667e+04
2.597760000000000000e+07	1.417339034044635628e+04
2.598120000000000000e+07	1.714482019801852948e+04
2.598480000000000000e+07	1.983383097348859519e+04
2.598840000000000000e+07	2.021719154570684259e+04
2.599200000000000000e+07	2.111089026295912481e+04
2.599560000000000000e+07	2.109398610549216755e+04
2.599920000000000000e+07	2.139764276717090979e+04
2.600280000000000000e+07	1.497516879851361955e+04
2.600640000000000000e+07	1.562383001765476911e+04
2.601000000000000000e+07	1.643842547093687608e+04
2.601360000000000000e+07	1.654931347606955023e+04
2.601720000000000000e+07	1.703823797502727029e+04
2.602080000000000000e+07	1.731884703074387289e+04
2.602440000000000000e+07	1.789720010928983538e+04
2.602800000000000000e+07	2.954073002179137620e+04
2.603160000000000000e+07	2.837345974179561381e+04
2.603520000000000000e+07	2.492520933616468392e+04
2.603880000000000000e+07	2.137606660929658756e+04
2.604240000000000000e+07	1.952282962593130287e+04
2.604600000000000000e+07	1.823192616734354669e+04
2.604960000000000000e+07	1.643748681802372084e+04
2.605320000000000000e+07	1.610905754964060361e+04
2.605680000000000000e+07	1.733709403123089214e+04
2.606040000000000000e+07	1.706733084435258570e+04
2.606400000000000000e+07	1.835535897452554855e+04
2.606760000000000000e+07	2.030732766142925539e+04
2.607120000000000000e+07	2.263404432222941250e+04
2.607480000000000000e+07	2.296466802819320947e+04
2.607840000000000000e+07	2.270705001965286647e+04
2.608200000000000000e+07	2.313695148383601918e+04
2.608560000000000000e+07	2.342275470977686928e+04
2.608920000000000000e+07	1.665996264316550514e+04
2.609280000000000000e+07	1.696164622289233375e+04
2.609640000000000000e+07	1.720962922947012339e+04
2.610000000000000000e+07	1.742782432474164671e+04
2.610360000000000000e+07	1.807667414551414913e+04
2.610720000000000000e+07	1.855890948626047248e+04
2.611080000000000000e+07	1.850446280089220818e+04
2.611440000000000000e+07	2.834341490840023835e+04
2.611800000000000000e+07	3.300100671717005753e+04
2.612160000000000000e+07	2.639448812853030176e+04
2.612520000000000000e+07	2.339464830201891891e+04
2.612880000000000000e+07	2.133415572686254018e+04
2.613240000000000000e+07	1.918861399791424628e+04
2.613600000000000000e+07	1.846804985827913333e+04
2.613960000000000000e+07	1.742455652540831579e+04
2.614320000000000000e+07	1.698432888755654858e+04
2.614680000000000000e+07	1.890532390040527753e+04
2.615040000000000000e+07	1.992612629397397177e+04
2.615400000000000000e+07	2.324322049176496512e+04
2.615760000000000000e+07	2.531635889276718444e+04
2.616120000000000000e+07	2.552754384024893443e+04
2.616480000000000000e+07	2.517281276201102082e+04
2.616840000000000000e+07	2.501349792446819629e+04
2.617200000000000000e+07	2.553778817802631602e+04
2.617560000000000000e+07	1.875800181058133967e+04
2.617920000000000000e+07	1.958745785667440578e+04
2.618280000000000000e+07	1.986834750877373881e+04
2.618640000000000000e+07	2.027987174673498885e+04
2.619000000000000000e+07	2.068756621280957916e+04
2.619360000000000000e+07	2.119179664013304864e+04
2.619720000000000000e+07	2.258489697918089951e+04
2.620080000000000000e+07	3.353108935751301760e+04
2.620440000000000000e+07	3.314285816303169850e+04
2.620800000000000000e+07	2.917970557496820038e+04
2.621160000000000000e+07	2.668243459039519439e+04
2.621520000000000000e+07	2.387463095944086308e+04
2.621880000000000000e+07	2.184150807592995261e+04
2.622240000000000000e+07	1.974376834226186475e+04
2.622600000000000000e+07	1.852363415732654903e+04
2.622960000000000000e+07	1.730587139492945062e+04
2.623320000000000000e+07	1.713815964581341177e+04
2.623680000000000000e+07	1.984418548933475540e+04
2.624040000000000000e+07	2.494019876674491752e+04
2.624400000000000000e+07	2.394875026192312725e+04
2.624760000000000000e+07	2.292933557050347008e+04
2.625120000000000000e+07	2.310498195043086162e+04
2.625480000000000000e+07	2.271682685718299035e+04
2.625840000000000000e+07	2.172905561546869649e+04
2.626200000000000000e+07	1.388449374441494365e+04
2.626560000000000000e+07	1.338681551216945809e+04
2.626920000000000000e+07	1.204807422660997872e+04
2.627280000000000000e+07	1.192790073604997451e+04
2.627640000000000000e+07	1.132347326111144866e+04
2.628000000000000000e+07	1.071312074617567123e+04
2.628360000000000000e+07	1.066408645362148673e+04
2.628720000000000000e+07	2.301214532404501369e+04
2.629080000000000000e+07	1.992769252817114830e+04
2.629440000000000000e+07	1.693370310169202639e+04
2.629800000000000000e+07	1.540850633721871964e+04
2.630160000000000000e+07	1.440564351904316391e+04
2.630520000000000000e+07	1.341656130265166394e+04
2.630880000000000000e+07	1.414074771709573906e+04
2.631240000000000000e+07	1.537163230875229056e+04
2.631600000000000000e+07	1.542961099777028539e+04
2.631960000000000000e+07	1.736893141106665280e+04
2.632320000000000000e+07	1.876570050037544206e+04
2.632680000000000000e+07	2.084074815021792165e+04
2.633040000000000000e+07	1.797259837136389615e+04
2.633400000000000000e+07	1.760690664719109918e+04
2.633760000000000000e+07	1.855670784895670295e+04
2.634120000000000000e+07	1.819748648609138763e+04
2.634480000000000000e+07	1.814951632227600567e+04
2.634840000000000000e+07	1.128297518577439769e+04
2.635200000000000000e+07	1.144483259223818641e+04
2.635560000000000000e+07	1.228770969791702373e+04
2.635920000000000000e+07	1.252639565941459114e+04
2.636280000000000000e+07	1.382217456412743377e+04
2.636640000000000000e+07	1.417057354366668369e+04
2.637000000000000000e+07	1.522361771309649339e+04
2.637360000000000000e+07	2.681441577561278973e+04
2.637720000000000000e+07	2.470804349895022460e+04
2.638080000000000000e+07	2.014452807937598482e+04
2.638440000000000000e+07	1.870474410264980179e+04
2.638800000000000000e+07	1.714347370377703191e+04
2.639160000000000000e+07	1.439451194109279459e+04
2.639520000000000000e+07	1.416815921815636648e+04
2.639880000000000000e+07	1.553308999210288130e+04
2.640240000000000000e+07	1.731486365351100903e+04
2.640600000000000000e+07	1.656657114615525279e+04
2.640960000000000000e+07	1.747518439576956735e+04
2.641320000000000000e+07	2.033823677355126347e+04
2.641680000000000000e+07	2.122113356889599891e+04
2.642040000000000000e+07	1.994509774508549526e+04
2.642400000000000000e+07	2.049753216917713144e+04
2.642760000000000000e+07	2.035288172377321825e+04
2.643120000000000000e+07	2.045306407832017794e+04
2.643480000000000000e+07	1.412684130912717592e+04
2.643840000000000000e+07	1.368093579252490963e+04
2.644200000000000000e+07	1.393854584235138827e+04
2.644560000000000000e+07	1.370556612052658784e+04
2.644920000000000000e+07	1.335431193460188297e+04
2.645280000000000000e+07	1.347163438845399651e+04
2.645640000000000000e+07	1.335431193460188297e+04
2.646000000000000000e+07	2.234030372429901763e+04
2.646360000000000000e+07	2.495970985143914731e+04
2.646720000000000000e+07	2.598061454611443696e+04
2.647080000000000000e+07	2.045027784264327056e+04
2.647440000000000000e+07	1.705664291438347573e+04
2.647800000000000000e+07	1.722113206039254510e+04
2.648160000000000000e+07	1.647237643594501060e+04
2.648520000000000000e+07	1.527784048790794805e+04
2.648880000000000000e+07	1.524449157771875798e+04
2.649240000000000000e+07	1.559636958708681414e+04
2.649600000000000000e+07	1.750910044265262695e+04
2.649960000000000000e+07	2.096166174349636640e+04
2.650320000000000000e+07	2.167152631524678873e+04
2.650680000000000000e+07	2.100731168824309498e+04
2.651040000000000000e+07	2.132449658773453120e+04
2.651400000000000000e+07	2.236553407140027048e+04
2.651760000000000000e+07	2.194878948947480239e+04
2.652120000000000000e+07	1.559047943822632078e+04
2.652480000000000000e+07	1.541975480176678684e+04
2.652840000000000000e+07	1.440067981223439710e+04
2.653200000000000000e+07	1.520290742718294496e+04
2.653560000000000000e+07	1.654931347606955023e+04
2.653920000000000000e+07	1.699047877521058399e+04
2.654280000000000000e+07	1.819974240537973310e+04
2.654640000000000000e+07	3.221277650955491845e+04
2.655000000000000000e+07	2.600136324584107206e+04
2.655360000000000000e+07	2.385468191620320067e+04
2.655720000000000000e+07	2.291516529487122170e+04
2.656080000000000000e+07	2.116162779491694891e+04
2.656440000000000000e+07	2.229763937028456712e+04
2.656800000000000000e+07	2.209527611318095296e+04
2.657160000000000000e+07	2.228507475976975184e+04
2.657520000000000000e+07	2.248221905618856908e+04
2.657880000000000000e+07	2.104501214817244181e+04
2.658240000000000000e+07	2.349846968537193243e+04
2.658600000000000000e+07	2.516092860251314050e+04
2.658960000000000000e+07	2.598564059849638943e+04
2.659320000000000000e+07	2.581613520791217161e+04
2.659680000000000000e+07	2.556291964370387359e+04
2.660040000000000000e+07	2.638462428316949809e+04
2.660400000000000000e+07	2.644145429158888510e+04
2.660760000000000000e+07	1.966115068549240459e+04
2.661120000000000000e+07	2.036097184056139668e+04
2.661480000000000000e+07	1.986834750877373881e+04
2.661840000000000000e+07	2.048419749217563731e+04
2.662200000000000000e+07	2.048419749217563731e+04
2.662560000000000000e+07	2.129192520789168339e+04
2.662920000000000000e+07	2.155032886160715134e+04
