#1
double table(8761,2)
#Time [s]	Q_flow [W]
2.800080000000000000e+07	2.273878015451001920e+04
2.800440000000000000e+07	2.312531469299207311e+04
2.800800000000000000e+07	2.312531469299207311e+04
2.801160000000000000e+07	2.375047438346946365e+04
2.801520000000000000e+07	4.097469724951534590e+04
2.801880000000000000e+07	4.209285130682891759e+04
2.802240000000000000e+07	3.885776381066723116e+04
2.802600000000000000e+07	3.626827354829609976e+04
2.802960000000000000e+07	3.313124346856518969e+04
2.803320000000000000e+07	3.287734637542434939e+04
2.803680000000000000e+07	3.455313228496618103e+04
2.804040000000000000e+07	3.219020339082995997e+04
2.804400000000000000e+07	3.450808821134130267e+04
2.804760000000000000e+07	3.415105564351179783e+04
2.805120000000000000e+07	3.891563543274194672e+04
2.805480000000000000e+07	4.001252713541713456e+04
2.805840000000000000e+07	3.756372065501309407e+04
2.806200000000000000e+07	3.721317438689156552e+04
2.806560000000000000e+07	3.824657704880512028e+04
2.806920000000000000e+07	3.975489471371101536e+04
2.807280000000000000e+07	3.942694668497061502e+04
2.807640000000000000e+07	2.891434490241227832e+04
2.808000000000000000e+07	2.873354166464324589e+04
2.808360000000000000e+07	2.927476538532361519e+04
2.808720000000000000e+07	2.927476538532361519e+04
2.809080000000000000e+07	2.945437985537120767e+04
2.809440000000000000e+07	2.999084574142120255e+04
2.809800000000000000e+07	3.043525813243450102e+04
2.810160000000000000e+07	5.056442915179943520e+04
2.810520000000000000e+07	4.856621053249690885e+04
2.810880000000000000e+07	4.621529910488227324e+04
2.811240000000000000e+07	4.286465167858861241e+04
2.811600000000000000e+07	4.110566991627321840e+04
2.811960000000000000e+07	3.801705935570990550e+04
2.812320000000000000e+07	3.621860637798318203e+04
2.812680000000000000e+07	3.655484922612497758e+04
2.813040000000000000e+07	3.961396986170608579e+04
2.813400000000000000e+07	3.798167954773662495e+04
2.813760000000000000e+07	4.125808868435202749e+04
2.814120000000000000e+07	4.192836536608261667e+04
2.814480000000000000e+07	4.214637052936894179e+04
2.814840000000000000e+07	3.973680110806974699e+04
2.815200000000000000e+07	3.914806884351393819e+04
2.815560000000000000e+07	4.039118644314406993e+04
2.815920000000000000e+07	3.918496621742483694e+04
2.816280000000000000e+07	2.759136796823646728e+04
2.816640000000000000e+07	2.800636061754797993e+04
2.817000000000000000e+07	2.818874887705392030e+04
2.817360000000000000e+07	2.855233940343906943e+04
2.817720000000000000e+07	2.927476538532361519e+04
2.818080000000000000e+07	2.963359807140333942e+04
2.818440000000000000e+07	3.101279990926210303e+04
2.818800000000000000e+07	4.424851903877211589e+04
2.819160000000000000e+07	4.547364677249806118e+04
2.819520000000000000e+07	4.656180977964408521e+04
2.819880000000000000e+07	4.264554581739661080e+04
2.820240000000000000e+07	4.166655252126373671e+04
2.820600000000000000e+07	3.999112580318404071e+04
2.820960000000000000e+07	4.327607331246608373e+04
2.821320000000000000e+07	4.239395083217020874e+04
2.821680000000000000e+07	4.341567483189595805e+04
2.822040000000000000e+07	4.421390039387955767e+04
2.822400000000000000e+07	4.465592867849105824e+04
2.822760000000000000e+07	4.272179360423524486e+04
2.823120000000000000e+07	4.026472724395056139e+04
2.823480000000000000e+07	4.034624775672049145e+04
2.823840000000000000e+07	4.025658322626065637e+04
2.824200000000000000e+07	4.097666103479344019e+04
2.824560000000000000e+07	4.066589853952576232e+04
2.824920000000000000e+07	3.048106081809596435e+04
2.825280000000000000e+07	3.208703847289709665e+04
2.825640000000000000e+07	3.281689796820577612e+04
2.826000000000000000e+07	3.244716003401227863e+04
2.826360000000000000e+07	3.175329213758877813e+04
2.826720000000000000e+07	3.105307307653895623e+04
2.827080000000000000e+07	3.264147448308849562e+04
2.827440000000000000e+07	4.684249704982212279e+04
2.827800000000000000e+07	4.857297008267241472e+04
2.828160000000000000e+07	4.690144244173620245e+04
2.828520000000000000e+07	4.673328508472873364e+04
2.828880000000000000e+07	4.197451888625532592e+04
2.829240000000000000e+07	3.977904913870065502e+04
2.829600000000000000e+07	3.653720725313165167e+04
2.829960000000000000e+07	3.642078358821866277e+04
2.830320000000000000e+07	3.457242384014686832e+04
2.830680000000000000e+07	3.856198177711030439e+04
2.831040000000000000e+07	4.255170969361922471e+04
2.831400000000000000e+07	4.567632198284443439e+04
2.831760000000000000e+07	4.447004798498314631e+04
2.832120000000000000e+07	4.518396695089861169e+04
2.832480000000000000e+07	4.623726269077054167e+04
2.832840000000000000e+07	4.636218562817360362e+04
2.833200000000000000e+07	4.669558619082288351e+04
2.833560000000000000e+07	3.499259850242389075e+04
2.833920000000000000e+07	3.529366958701686235e+04
2.834280000000000000e+07	3.576964917672533193e+04
2.834640000000000000e+07	3.449065947656931530e+04
2.835000000000000000e+07	3.415404756409774564e+04
2.835360000000000000e+07	3.449065947656931530e+04
2.835720000000000000e+07	3.656181945819990506e+04
2.836080000000000000e+07	5.280620863522676518e+04
2.836440000000000000e+07	5.212763051472775260e+04
2.836800000000000000e+07	4.660733055512376450e+04
2.837160000000000000e+07	4.559625582060296438e+04
2.837520000000000000e+07	4.439890215530246496e+04
2.837880000000000000e+07	4.234798578337812796e+04
2.838240000000000000e+07	4.350331600107192935e+04
2.838600000000000000e+07	4.258235002685256040e+04
2.838960000000000000e+07	4.153168311110921059e+04
2.839320000000000000e+07	4.258435572287095420e+04
2.839680000000000000e+07	4.234513826050437638e+04
2.840040000000000000e+07	4.457682032912501745e+04
2.840400000000000000e+07	3.965800502268992568e+04
2.840760000000000000e+07	4.009227974260074552e+04
2.841120000000000000e+07	3.806831985601875931e+04
2.841480000000000000e+07	3.793112019979460456e+04
2.841840000000000000e+07	3.605047936831060360e+04
2.842200000000000000e+07	2.408473872374629718e+04
2.842560000000000000e+07	2.427544003201814485e+04
2.842920000000000000e+07	2.430782177844433681e+04
2.843280000000000000e+07	2.465565110574569553e+04
2.843640000000000000e+07	2.559926510976643840e+04
2.844000000000000000e+07	2.634703480589827450e+04
2.844360000000000000e+07	2.705380861780069972e+04
2.844720000000000000e+07	4.765849192464532098e+04
2.845080000000000000e+07	4.296636830636859668e+04
2.845440000000000000e+07	4.100722759136758395e+04
2.845800000000000000e+07	3.805928357443912682e+04
2.846160000000000000e+07	3.726084637998684047e+04
2.846520000000000000e+07	3.740520746606941975e+04
2.846880000000000000e+07	3.801692972700636892e+04
2.847240000000000000e+07	3.628642586733704229e+04
2.847600000000000000e+07	3.447573755392100429e+04
2.847960000000000000e+07	3.452741223552745214e+04
2.848320000000000000e+07	3.691712689492450590e+04
2.848680000000000000e+07	3.904575090491903393e+04
2.849040000000000000e+07	4.017993736088107835e+04
2.849400000000000000e+07	3.695359450427434058e+04
2.849760000000000000e+07	3.754172987376409583e+04
2.850120000000000000e+07	3.833510771245111391e+04
2.850480000000000000e+07	3.910236691183735820e+04
2.850840000000000000e+07	3.046573653803981506e+04
2.851200000000000000e+07	3.122872499508180408e+04
2.851560000000000000e+07	3.232410441794918006e+04
2.851920000000000000e+07	3.279171367736149114e+04
2.852280000000000000e+07	3.313467952955409419e+04
2.852640000000000000e+07	3.330556807462721190e+04
2.853000000000000000e+07	3.244716003401227863e+04
2.853360000000000000e+07	4.810578201641052146e+04
2.853720000000000000e+07	5.358899357417406281e+04
2.854080000000000000e+07	4.745316900721144339e+04
2.854440000000000000e+07	4.427623751053003798e+04
2.854800000000000000e+07	4.125475801056440832e+04
2.855160000000000000e+07	3.737287356846195325e+04
2.855520000000000000e+07	3.752061533633348154e+04
2.855880000000000000e+07	3.494850246397726005e+04
2.856240000000000000e+07	3.797306281053794373e+04
2.856600000000000000e+07	3.829206102658559394e+04
2.856960000000000000e+07	4.070694923357835069e+04
2.857320000000000000e+07	4.402024276074741647e+04
2.857680000000000000e+07	4.376457568155045010e+04
2.858040000000000000e+07	4.217542687826276233e+04
2.858400000000000000e+07	3.996786589564262977e+04
2.858760000000000000e+07	4.022607659357227385e+04
2.859120000000000000e+07	3.909865041793640557e+04
2.859480000000000000e+07	2.727284225859981962e+04
2.859840000000000000e+07	2.784589351829362568e+04
2.860200000000000000e+07	2.715662715970424324e+04
2.860560000000000000e+07	2.690370693406774444e+04
2.860920000000000000e+07	2.690370693406774444e+04
2.861280000000000000e+07	2.708847272901655742e+04
2.861640000000000000e+07	2.789807122996946055e+04
2.862000000000000000e+07	4.516815163389255031e+04
2.862360000000000000e+07	4.230580143986572511e+04
2.862720000000000000e+07	4.041891045657885843e+04
2.863080000000000000e+07	4.113269364147956367e+04
2.863440000000000000e+07	3.774059182191895525e+04
2.863800000000000000e+07	3.585648397374683555e+04
2.864160000000000000e+07	3.603743901203445421e+04
2.864520000000000000e+07	3.613839716329778457e+04
2.864880000000000000e+07	3.453397898063452885e+04
2.865240000000000000e+07	3.538606967146438546e+04
2.865600000000000000e+07	3.581341793361031159e+04
2.865960000000000000e+07	3.859878865909823799e+04
2.866320000000000000e+07	3.874044021363654610e+04
2.866680000000000000e+07	4.003372263921553531e+04
2.867040000000000000e+07	3.762935545246926631e+04
2.867400000000000000e+07	3.911475404708048882e+04
2.867760000000000000e+07	4.153151616090024618e+04
2.868120000000000000e+07	3.183880533672482488e+04
2.868480000000000000e+07	3.175329213758877813e+04
2.868840000000000000e+07	3.345856438406858069e+04
2.869200000000000000e+07	3.330556807462721190e+04
2.869560000000000000e+07	3.313467952955409419e+04
2.869920000000000000e+07	3.415404756409774564e+04
2.870280000000000000e+07	3.452915243556693895e+04
2.870640000000000000e+07	4.936853841201331670e+04
2.871000000000000000e+07	4.973960548338335502e+04
2.871360000000000000e+07	4.870637024435286730e+04
2.871720000000000000e+07	4.292607175979837484e+04
2.872080000000000000e+07	4.195987900119345431e+04
2.872440000000000000e+07	4.057528052329520142e+04
2.872800000000000000e+07	4.065614040972875955e+04
2.873160000000000000e+07	4.046145221651427710e+04
2.873520000000000000e+07	4.119230321571029344e+04
2.873880000000000000e+07	3.939085139288366918e+04
2.874240000000000000e+07	3.987422132416853128e+04
2.874600000000000000e+07	4.108850529072728386e+04
2.874960000000000000e+07	4.075824177346235956e+04
2.875320000000000000e+07	3.811258510129737988e+04
2.875680000000000000e+07	3.867787292870066449e+04
2.876040000000000000e+07	3.907980772876473930e+04
2.876400000000000000e+07	3.738681623634347488e+04
2.876760000000000000e+07	2.522300550418988860e+04
2.877120000000000000e+07	2.559926510976643840e+04
2.877480000000000000e+07	2.663065402919218104e+04
2.877840000000000000e+07	2.653298936289347694e+04
2.878200000000000000e+07	2.727284225859981962e+04
2.878560000000000000e+07	2.771725188586848890e+04
2.878920000000000000e+07	2.997423480175181976e+04
2.879280000000000000e+07	4.782704380591594963e+04
2.879640000000000000e+07	4.932608436890614394e+04
2.880000000000000000e+07	5.093537395726324758e+04
2.880360000000000000e+07	4.226842493875802757e+04
2.880720000000000000e+07	4.090398066966955957e+04
2.881080000000000000e+07	4.238987302059651847e+04
2.881440000000000000e+07	4.014256034391220601e+04
2.881800000000000000e+07	4.094087120118434541e+04
2.882160000000000000e+07	4.073741768005541235e+04
2.882520000000000000e+07	4.138206341388536384e+04
2.882880000000000000e+07	4.730132461603594857e+04
2.883240000000000000e+07	4.815772505552144867e+04
2.883600000000000000e+07	4.876372472724321415e+04
2.883960000000000000e+07	4.873935641622638650e+04
2.884320000000000000e+07	4.805608817794812785e+04
2.884680000000000000e+07	4.910017705247340928e+04
2.885040000000000000e+07	4.908597767107839172e+04
2.885400000000000000e+07	3.832669044940124149e+04
2.885760000000000000e+07	3.872198118040157715e+04
2.886120000000000000e+07	3.957304455534265435e+04
2.886480000000000000e+07	4.000515289994569321e+04
2.886840000000000000e+07	3.996985825474875310e+04
2.887200000000000000e+07	4.058425065053255094e+04
2.887560000000000000e+07	4.178770245407631592e+04
2.887920000000000000e+07	5.512680722880752000e+04
2.888280000000000000e+07	6.032628478870791878e+04
2.888640000000000000e+07	5.828032952920179378e+04
2.889000000000000000e+07	5.098964291562280414e+04
2.889360000000000000e+07	5.077732421878498280e+04
2.889720000000000000e+07	4.613661333717877278e+04
2.890080000000000000e+07	4.208475846682288102e+04
2.890440000000000000e+07	4.364698866901065776e+04
2.890800000000000000e+07	4.396150068736795947e+04
2.891160000000000000e+07	4.527947667641477165e+04
2.891520000000000000e+07	4.603786819172430114e+04
2.891880000000000000e+07	4.573568831463188690e+04
2.892240000000000000e+07	4.662099469117500121e+04
2.892600000000000000e+07	4.551426258832425083e+04
2.892960000000000000e+07	4.698824788801666728e+04
2.893320000000000000e+07	4.803467272774696903e+04
2.893680000000000000e+07	4.822946110755579866e+04
2.894040000000000000e+07	3.696459742528009519e+04
2.894400000000000000e+07	3.576964917672533193e+04
2.894760000000000000e+07	3.482568359788431553e+04
2.895120000000000000e+07	3.484073818067246611e+04
2.895480000000000000e+07	3.396884416991095350e+04
2.895840000000000000e+07	3.347605759059013508e+04
2.896200000000000000e+07	3.528339695091367321e+04
2.896560000000000000e+07	5.103835875509132893e+04
2.896920000000000000e+07	4.835262583574641030e+04
2.897280000000000000e+07	4.882698355386514595e+04
2.897640000000000000e+07	4.594214899479479936e+04
2.898000000000000000e+07	4.369684088479584898e+04
2.898360000000000000e+07	4.204015065227521700e+04
2.898720000000000000e+07	4.267594879547347955e+04
2.899080000000000000e+07	4.537764596928519313e+04
2.899440000000000000e+07	4.378271024906527600e+04
2.899800000000000000e+07	4.336778665619817912e+04
2.900160000000000000e+07	4.457495474247464153e+04
2.900520000000000000e+07	4.602095494736723776e+04
2.900880000000000000e+07	4.617160468920950370e+04
2.901240000000000000e+07	4.306466853036430985e+04
2.901600000000000000e+07	4.373233707649606367e+04
2.901960000000000000e+07	4.427827593791097752e+04
2.902320000000000000e+07	4.312738696545913263e+04
2.902680000000000000e+07	3.184838751178314851e+04
2.903040000000000000e+07	3.087702767340030914e+04
2.903400000000000000e+07	3.034650838970215409e+04
2.903760000000000000e+07	2.945437985537120767e+04
2.904120000000000000e+07	2.909475188616584637e+04
2.904480000000000000e+07	2.800636061754797993e+04
2.904840000000000000e+07	2.808480495808333944e+04
2.905200000000000000e+07	4.260022706387507787e+04
2.905560000000000000e+07	4.470693892200676055e+04
2.905920000000000000e+07	4.354800798044008843e+04
2.906280000000000000e+07	3.767684399642435164e+04
2.906640000000000000e+07	3.825091481695084804e+04
2.907000000000000000e+07	3.639629170376631373e+04
2.907360000000000000e+07	3.484635615278929617e+04
2.907720000000000000e+07	3.325140155681775650e+04
2.908080000000000000e+07	3.449572342270444642e+04
2.908440000000000000e+07	3.569537815852203494e+04
2.908800000000000000e+07	3.582516595727591630e+04
2.909160000000000000e+07	3.835206070195307257e+04
2.909520000000000000e+07	3.722698395805239852e+04
2.909880000000000000e+07	3.843321370932680293e+04
2.910240000000000000e+07	3.557106432943931577e+04
2.910600000000000000e+07	3.630144200132974947e+04
2.910960000000000000e+07	3.553421189844274340e+04
2.911320000000000000e+07	2.351026974290154249e+04
2.911680000000000000e+07	2.351026974290154249e+04
2.912040000000000000e+07	2.351026974290154249e+04
2.912400000000000000e+07	2.351026974290154249e+04
2.912760000000000000e+07	2.331799034779206340e+04
2.913120000000000000e+07	2.331799034779206340e+04
2.913480000000000000e+07	2.375179667864713338e+04
2.913840000000000000e+07	3.976875083427659411e+04
2.914200000000000000e+07	3.931775520280027558e+04
2.914560000000000000e+07	4.454376003271234367e+04
2.914920000000000000e+07	3.769854659339399223e+04
2.915280000000000000e+07	3.704716668533135817e+04
2.915640000000000000e+07	3.468961252086868626e+04
2.916000000000000000e+07	3.385135011254536221e+04
2.916360000000000000e+07	3.729399889977728162e+04
2.916720000000000000e+07	3.462871555239076406e+04
2.917080000000000000e+07	3.384470435186562827e+04
2.917440000000000000e+07	3.731878329737301101e+04
2.917800000000000000e+07	4.090775539493225369e+04
2.918160000000000000e+07	3.997066592064213910e+04
2.918520000000000000e+07	4.052412263452543993e+04
2.918880000000000000e+07	4.028878571989845659e+04
2.919240000000000000e+07	3.963956114164237079e+04
2.919600000000000000e+07	4.032039487019419175e+04
2.919960000000000000e+07	2.927476538532361519e+04
2.920320000000000000e+07	3.016887518973189071e+04
2.920680000000000000e+07	3.030343039322040568e+04
2.921040000000000000e+07	2.963359807140333942e+04
2.921400000000000000e+07	3.052374532998190989e+04
2.921760000000000000e+07	3.105307307653895623e+04
2.922120000000000000e+07	3.187537330973026474e+04
2.922480000000000000e+07	4.777154693908183981e+04
2.922840000000000000e+07	4.884654380784724344e+04
2.923200000000000000e+07	4.904611548619240784e+04
2.923560000000000000e+07	4.208813875958780409e+04
2.923920000000000000e+07	4.120984538960103237e+04
2.924280000000000000e+07	3.979166774351592903e+04
2.924640000000000000e+07	3.995077730031441024e+04
2.925000000000000000e+07	4.048196110910166317e+04
2.925360000000000000e+07	3.954870343395475356e+04
2.925720000000000000e+07	3.930065431153243844e+04
2.926080000000000000e+07	4.354789826602055109e+04
2.926440000000000000e+07	4.726743665017750027e+04
2.926800000000000000e+07	4.694105420218836662e+04
2.927160000000000000e+07	4.729927111688291188e+04
2.927520000000000000e+07	4.675319587176396453e+04
2.927880000000000000e+07	4.899863100846045563e+04
2.928240000000000000e+07	4.807300159255640028e+04
2.928600000000000000e+07	3.733523152835856308e+04
2.928960000000000000e+07	3.776937245879652619e+04
2.929320000000000000e+07	3.872198118040157715e+04
2.929680000000000000e+07	3.948074868512234389e+04
2.930040000000000000e+07	3.878729367625749728e+04
2.930400000000000000e+07	3.925942211255171424e+04
2.930760000000000000e+07	4.171299370412285498e+04
2.931120000000000000e+07	5.609732537545771629e+04
2.931480000000000000e+07	5.611005992304928077e+04
2.931840000000000000e+07	5.299873794208692561e+04
2.932200000000000000e+07	5.216872121509059070e+04
2.932560000000000000e+07	4.798753108147091552e+04
2.932920000000000000e+07	4.627219688833518012e+04
2.933280000000000000e+07	4.445565645160336135e+04
2.933640000000000000e+07	4.175688105527646985e+04
2.934000000000000000e+07	4.081561903709956823e+04
2.934360000000000000e+07	4.353170332910971047e+04
2.934720000000000000e+07	4.880556637731672527e+04
2.935080000000000000e+07	4.764563588125049137e+04
2.935440000000000000e+07	4.724730296855607594e+04
2.935800000000000000e+07	4.650866264736531593e+04
2.936160000000000000e+07	4.736895229413444031e+04
2.936520000000000000e+07	4.888175614538062655e+04
2.936880000000000000e+07	4.792913781082477362e+04
2.937240000000000000e+07	3.562551535092396807e+04
2.937600000000000000e+07	3.499259850242389075e+04
2.937960000000000000e+07	3.465836966423455306e+04
2.938320000000000000e+07	3.578782149574336654e+04
2.938680000000000000e+07	3.549096292253015417e+04
2.939040000000000000e+07	3.549096292253015417e+04
2.939400000000000000e+07	3.620861358027481765e+04
2.939760000000000000e+07	4.953098089672544302e+04
2.940120000000000000e+07	5.471002255583956867e+04
2.940480000000000000e+07	4.964902166619428317e+04
2.940840000000000000e+07	4.486970821526593500e+04
2.941200000000000000e+07	4.671530015100210585e+04
2.941560000000000000e+07	4.513615645061271061e+04
2.941920000000000000e+07	4.175000335121547687e+04
2.942280000000000000e+07	4.214362670469101431e+04
2.942640000000000000e+07	4.361148433646509511e+04
2.943000000000000000e+07	4.291378066099259013e+04
2.943360000000000000e+07	4.735218868924060371e+04
2.943720000000000000e+07	4.936842584077847278e+04
2.944080000000000000e+07	4.790053556163243047e+04
2.944440000000000000e+07	4.845788105036126217e+04
2.944800000000000000e+07	4.912781290926430665e+04
2.945160000000000000e+07	5.133327986914123176e+04
2.945520000000000000e+07	5.047525453695828037e+04
2.945880000000000000e+07	4.062379823632349144e+04
2.946240000000000000e+07	4.058425065053255094e+04
2.946600000000000000e+07	4.043124900967455324e+04
2.946960000000000000e+07	4.171698890356706397e+04
2.947320000000000000e+07	4.253706028714495187e+04
2.947680000000000000e+07	4.313115520063222357e+04
2.948040000000000000e+07	4.459046186903845228e+04
2.948400000000000000e+07	6.101938303048785747e+04
2.948760000000000000e+07	6.213339372383698355e+04
2.949120000000000000e+07	5.693426981996438553e+04
2.949480000000000000e+07	5.900257401194675185e+04
2.949840000000000000e+07	5.213018304968653683e+04
2.950200000000000000e+07	5.046456642065427877e+04
2.950560000000000000e+07	5.057162860045549314e+04
2.950920000000000000e+07	4.740256021094057360e+04
2.951280000000000000e+07	4.856551743698483187e+04
2.951640000000000000e+07	4.631437235336049343e+04
2.952000000000000000e+07	5.111911256537368899e+04
2.952360000000000000e+07	5.180417962515543331e+04
2.952720000000000000e+07	5.101062170938043710e+04
2.953080000000000000e+07	5.181258913882425259e+04
2.953440000000000000e+07	5.262625912839117518e+04
2.953800000000000000e+07	5.320831878836175747e+04
2.954160000000000000e+07	5.297492469995396095e+04
2.954520000000000000e+07	4.179393758643096953e+04
2.954880000000000000e+07	4.222693673064980976e+04
2.955240000000000000e+07	4.253706028714495187e+04
2.955600000000000000e+07	4.261628384749081306e+04
2.955960000000000000e+07	4.268448941295908298e+04
2.956320000000000000e+07	4.327023227000702900e+04
2.956680000000000000e+07	4.370535933557393582e+04
2.957040000000000000e+07	5.670720395483241737e+04
2.957400000000000000e+07	6.335126208729112841e+04
2.957760000000000000e+07	6.050352657603961416e+04
2.958120000000000000e+07	5.406437977985041653e+04
2.958480000000000000e+07	5.044096958086138329e+04
2.958840000000000000e+07	4.854128533658329980e+04
2.959200000000000000e+07	4.671705134813471523e+04
2.959560000000000000e+07	4.649165977936646232e+04
2.959920000000000000e+07	4.744537621549706091e+04
2.960280000000000000e+07	4.519257649214615958e+04
2.960640000000000000e+07	4.768936199372597184e+04
2.961000000000000000e+07	4.942434043427811412e+04
2.961360000000000000e+07	4.891528933495830279e+04
2.961720000000000000e+07	5.154764998125727288e+04
2.962080000000000000e+07	4.894524843408133893e+04
2.962440000000000000e+07	4.903559350402654673e+04
2.962800000000000000e+07	4.848047136591058370e+04
2.963160000000000000e+07	3.555911735321785090e+04
2.963520000000000000e+07	3.481136597367591457e+04
2.963880000000000000e+07	3.415404756409774564e+04
2.964240000000000000e+07	3.347605759059013508e+04
2.964600000000000000e+07	3.347605759059013508e+04
2.964960000000000000e+07	3.374997769622084161e+04
2.965320000000000000e+07	3.544065261845490022e+04
2.965680000000000000e+07	5.108062575170698983e+04
2.966040000000000000e+07	5.151500187323828868e+04
2.966400000000000000e+07	4.625172687658405630e+04
2.966760000000000000e+07	4.524480295752590609e+04
2.967120000000000000e+07	4.209374893936352601e+04
2.967480000000000000e+07	4.170936306813394185e+04
2.967840000000000000e+07	4.282963374466901587e+04
2.968200000000000000e+07	4.424092160918581794e+04
2.968560000000000000e+07	4.333845874527486012e+04
2.968920000000000000e+07	4.630792376701947069e+04
2.969280000000000000e+07	4.326589199445823760e+04
2.969640000000000000e+07	4.458389681270989240e+04
2.970000000000000000e+07	4.472038146322628018e+04
2.970360000000000000e+07	4.233005454007296794e+04
2.970720000000000000e+07	4.268524611460685264e+04
2.971080000000000000e+07	4.326912792974696640e+04
2.971440000000000000e+07	4.445159440245416772e+04
2.971800000000000000e+07	3.275418879863578695e+04
2.972160000000000000e+07	3.299027046764539409e+04
2.972520000000000000e+07	3.279171367736149114e+04
2.972880000000000000e+07	3.261963636456694076e+04
2.973240000000000000e+07	3.279171367736149114e+04
2.973600000000000000e+07	3.279171367736149114e+04
2.973960000000000000e+07	3.296339473046552303e+04
2.974320000000000000e+07	5.283448893313908047e+04
2.974680000000000000e+07	4.949983502919767488e+04
2.975040000000000000e+07	5.056220264620465605e+04
2.975400000000000000e+07	4.533718966181734140e+04
2.975760000000000000e+07	4.398741549074069189e+04
2.976120000000000000e+07	4.400222678727423045e+04
2.976480000000000000e+07	4.377787647104528878e+04
2.976840000000000000e+07	4.539526080128468311e+04
2.977200000000000000e+07	4.531211924162187643e+04
2.977560000000000000e+07	4.763616584782646532e+04
2.977920000000000000e+07	4.438200835125002050e+04
2.978280000000000000e+07	4.538346510455635143e+04
2.978640000000000000e+07	4.468868883791119151e+04
2.979000000000000000e+07	4.631255967908356979e+04
2.979360000000000000e+07	4.371934984830165195e+04
2.979720000000000000e+07	4.432410412504713895e+04
2.980080000000000000e+07	4.421652489005214011e+04
2.980440000000000000e+07	3.240884264158061706e+04
2.980800000000000000e+07	3.244716003401227863e+04
2.981160000000000000e+07	3.244716003401227863e+04
2.981520000000000000e+07	3.251531723411965140e+04
2.981880000000000000e+07	3.244716003401227863e+04
2.982240000000000000e+07	3.227429021318679588e+04
2.982600000000000000e+07	3.371477306595973641e+04
2.982960000000000000e+07	4.686875554311409360e+04
2.983320000000000000e+07	5.098073825468586438e+04
2.983680000000000000e+07	5.176135903403138218e+04
2.984040000000000000e+07	4.429866117647727515e+04
2.984400000000000000e+07	4.422357773709406320e+04
2.984760000000000000e+07	4.312633896104059386e+04
2.985120000000000000e+07	4.303084828646454844e+04
2.985480000000000000e+07	4.344281017737065849e+04
2.985840000000000000e+07	4.330215306922808668e+04
2.986200000000000000e+07	4.222340701742147212e+04
2.986560000000000000e+07	4.381019768822915648e+04
2.986920000000000000e+07	4.359232864873000653e+04
2.987280000000000000e+07	4.382289725373717374e+04
2.987640000000000000e+07	4.239716520905900688e+04
2.988000000000000000e+07	4.445581595825919067e+04
2.988360000000000000e+07	4.302612154084006033e+04
2.988720000000000000e+07	4.253769753577696974e+04
2.989080000000000000e+07	3.105307307653895623e+04
2.989440000000000000e+07	3.149748546755225107e+04
2.989800000000000000e+07	3.124295991749509267e+04
2.990160000000000000e+07	3.122872499508180408e+04
2.990520000000000000e+07	3.157883175618704263e+04
2.990880000000000000e+07	3.210102136892619092e+04
2.991240000000000000e+07	3.175329213758877813e+04
2.991600000000000000e+07	4.620377271662492421e+04
2.991960000000000000e+07	5.109877867911225621e+04
2.992320000000000000e+07	4.437576079254333308e+04
2.992680000000000000e+07	4.686565720150473499e+04
2.993040000000000000e+07	4.237723943934983981e+04
2.993400000000000000e+07	3.903285611280288867e+04
2.993760000000000000e+07	3.955434721008268389e+04
2.994120000000000000e+07	4.210522874059062451e+04
2.994480000000000000e+07	4.226782917302499118e+04
2.994840000000000000e+07	4.379521081871687784e+04
2.995200000000000000e+07	4.330277975655334012e+04
2.995560000000000000e+07	4.530689708824491390e+04
2.995920000000000000e+07	4.362001456221409171e+04
2.996280000000000000e+07	4.383027473692070635e+04
2.996640000000000000e+07	4.275897898871251527e+04
2.997000000000000000e+07	4.351461672532338707e+04
2.997360000000000000e+07	4.226092302407288662e+04
2.997720000000000000e+07	2.981242003342000680e+04
2.998080000000000000e+07	3.032187427426796785e+04
2.998440000000000000e+07	3.052374532998190989e+04
2.998800000000000000e+07	3.070058601057116539e+04
2.999160000000000000e+07	3.105307307653895623e+04
2.999520000000000000e+07	3.140397789018951153e+04
2.999880000000000000e+07	3.194317620912524944e+04
3.000240000000000000e+07	4.912709565170055430e+04
3.000600000000000000e+07	5.052514169322900125e+04
3.000960000000000000e+07	4.593978808722006215e+04
3.001320000000000000e+07	4.466245069304379285e+04
3.001680000000000000e+07	4.843512382086647995e+04
3.002040000000000000e+07	4.307878027971617848e+04
3.002400000000000000e+07	4.163123263150118146e+04
3.002760000000000000e+07	4.176958832692174474e+04
3.003120000000000000e+07	4.197025420581889921e+04
3.003480000000000000e+07	4.692921633310039033e+04
3.003840000000000000e+07	4.681959391277064424e+04
3.004200000000000000e+07	4.560878081619561999e+04
3.004560000000000000e+07	4.748876322274812992e+04
3.004920000000000000e+07	4.571206653246929636e+04
3.005280000000000000e+07	4.700753251493789867e+04
3.005640000000000000e+07	4.627715484304747224e+04
3.006000000000000000e+07	4.581237271200298710e+04
3.006360000000000000e+07	3.533280243206473824e+04
3.006720000000000000e+07	3.504876664690731559e+04
3.007080000000000000e+07	3.482568359788431553e+04
3.007440000000000000e+07	3.510277928582817549e+04
3.007800000000000000e+07	3.465836966423455306e+04
3.008160000000000000e+07	3.465836966423455306e+04
3.008520000000000000e+07	3.465836966423455306e+04
3.008880000000000000e+07	5.206885865362914046e+04
3.009240000000000000e+07	5.455837733474421111e+04
