#1
double table(8761,2)
#Time [s]	Q_flow [W]
2.415600000000000000e+07	3.191261084920409758e+03
2.415960000000000000e+07	3.449090113236540219e+03
2.416320000000000000e+07	4.349960527956699480e+03
2.416680000000000000e+07	4.749189857931821280e+03
2.417040000000000000e+07	6.356086166931509979e+03
2.417400000000000000e+07	6.706471119710548010e+03
2.417760000000000000e+07	6.659847767376080810e+03
2.418120000000000000e+07	7.773936262695165169e+03
2.418480000000000000e+07	7.120800534534317194e+03
2.418840000000000000e+07	4.332411848832542091e+03
2.419200000000000000e+07	4.432772080910489422e+03
2.419560000000000000e+07	4.382640305253683437e+03
2.419920000000000000e+07	4.332411848832542091e+03
2.420280000000000000e+07	3.722129519841338151e+03
2.420640000000000000e+07	3.824808749709939548e+03
2.421000000000000000e+07	4.435109120576325950e+03
2.421360000000000000e+07	8.320230901973262007e+03
2.421720000000000000e+07	7.693607115571288887e+03
2.422080000000000000e+07	4.254483093435523188e+03
2.422440000000000000e+07	3.302651420847881127e+03
2.422800000000000000e+07	2.671081218634519246e+03
2.423160000000000000e+07	2.175620525039173117e+03
2.423520000000000000e+07	2.920943716594600119e+03
2.423880000000000000e+07	2.996888955753543542e+03
2.424240000000000000e+07	3.108475731150983393e+03
2.424600000000000000e+07	2.902559769274739210e+03
2.424960000000000000e+07	2.713093252791365558e+03
2.425320000000000000e+07	3.725551072213409043e+03
2.425680000000000000e+07	4.710253366632818143e+03
2.426040000000000000e+07	4.884491322152256544e+03
2.426400000000000000e+07	5.813723221491777622e+03
2.426760000000000000e+07	6.342900384585401298e+03
2.427120000000000000e+07	6.676650759285575077e+03
2.427480000000000000e+07	3.692261908506672171e+03
2.427840000000000000e+07	3.777135616181883506e+03
2.428200000000000000e+07	4.029009420526975191e+03
2.428560000000000000e+07	3.824808749709939548e+03
2.428920000000000000e+07	4.532744901463195674e+03
2.429280000000000000e+07	4.382640305253683437e+03
2.429640000000000000e+07	4.432772080910489422e+03
2.430000000000000000e+07	1.033400256601347974e+04
2.430360000000000000e+07	8.973938426658003664e+03
2.430720000000000000e+07	6.932042455751565285e+03
2.431080000000000000e+07	6.004915972567552672e+03
2.431440000000000000e+07	5.423575966877961946e+03
2.431800000000000000e+07	4.867179393805198742e+03
2.432160000000000000e+07	4.742998523430849673e+03
2.432520000000000000e+07	4.594803373226490294e+03
2.432880000000000000e+07	4.873892912461466040e+03
2.433240000000000000e+07	4.271545844117805245e+03
2.433600000000000000e+07	4.681880949227076599e+03
2.433960000000000000e+07	6.217961069840024720e+03
2.434320000000000000e+07	6.808239622684272945e+03
2.434680000000000000e+07	7.376383620040440292e+03
2.435040000000000000e+07	7.563753230475307646e+03
2.435400000000000000e+07	8.016008813865008960e+03
2.435760000000000000e+07	7.777946948948149839e+03
2.436120000000000000e+07	5.303349070366815795e+03
2.436480000000000000e+07	5.727723963805397943e+03
2.436840000000000000e+07	5.891583436410502145e+03
2.437200000000000000e+07	6.126205417573753948e+03
2.437560000000000000e+07	6.001163891050026905e+03
2.437920000000000000e+07	5.891583436410502145e+03
2.438280000000000000e+07	6.087655568269186915e+03
2.438640000000000000e+07	1.016842596409788712e+04
2.439000000000000000e+07	1.104436515992971181e+04
2.439360000000000000e+07	8.041784270020657459e+03
2.439720000000000000e+07	6.694172877024081572e+03
2.440080000000000000e+07	4.717176818324194755e+03
2.440440000000000000e+07	3.667024862239550203e+03
2.440800000000000000e+07	2.752031484179008203e+03
2.441160000000000000e+07	2.225078238799584142e+03
2.441520000000000000e+07	1.980713080828927787e+03
2.441880000000000000e+07	1.796072149967505766e+03
2.442240000000000000e+07	2.055417917717709770e+03
2.442600000000000000e+07	4.356422967545369829e+03
2.442960000000000000e+07	4.989528582863230440e+03
2.443320000000000000e+07	5.293016483339793012e+03
2.443680000000000000e+07	5.878902863945527315e+03
2.444040000000000000e+07	5.681012672877659497e+03
2.444400000000000000e+07	5.340565358765928067e+03
2.444760000000000000e+07	2.191186734102611808e+03
2.445120000000000000e+07	2.227924962044587573e+03
2.445480000000000000e+07	2.190201382506274967e+03
2.445840000000000000e+07	2.190201382506274967e+03
2.446200000000000000e+07	2.513722865032390018e+03
2.446560000000000000e+07	2.620806929351665531e+03
2.446920000000000000e+07	3.326705116710870698e+03
2.447280000000000000e+07	7.273381546301257004e+03
2.447640000000000000e+07	8.239171857828043358e+03
2.448000000000000000e+07	5.320141579792720222e+03
2.448360000000000000e+07	3.844374681496815811e+03
2.448720000000000000e+07	3.246441669995247139e+03
2.449080000000000000e+07	2.433457580961046915e+03
2.449440000000000000e+07	1.654723967288008225e+03
2.449800000000000000e+07	1.358782976566867774e+03
2.450160000000000000e+07	1.276922548783133607e+03
2.450520000000000000e+07	2.115569056638527400e+03
2.450880000000000000e+07	2.345827158515661267e+03
2.451240000000000000e+07	3.261405901934932899e+03
2.451600000000000000e+07	5.293944420393043401e+03
2.451960000000000000e+07	6.118637648458212425e+03
2.452320000000000000e+07	5.886488122062941329e+03
2.452680000000000000e+07	5.638503328547115416e+03
2.453040000000000000e+07	5.559389409836452614e+03
2.453400000000000000e+07	2.190201382506274967e+03
2.453760000000000000e+07	2.352386772732440477e+03
2.454120000000000000e+07	2.567312298627111431e+03
2.454480000000000000e+07	2.460038799285149253e+03
2.454840000000000000e+07	2.567312298627111431e+03
2.455200000000000000e+07	2.886853083512705780e+03
2.455560000000000000e+07	2.939776505569800520e+03
2.455920000000000000e+07	7.952314672033921852e+03
2.456280000000000000e+07	7.560725046373137047e+03
2.456640000000000000e+07	5.514303347870955804e+03
2.457000000000000000e+07	3.522291747201674752e+03
2.457360000000000000e+07	2.870394157734865985e+03
2.457720000000000000e+07	1.833153578488649828e+03
2.458080000000000000e+07	1.003232952290856474e+03
2.458440000000000000e+07	1.300659530252878312e+03
2.458800000000000000e+07	1.447841336021736652e+03
2.459160000000000000e+07	2.311177722999942489e+03
2.459520000000000000e+07	3.781271222039704298e+03
2.459880000000000000e+07	4.887815060488645940e+03
2.460240000000000000e+07	6.168452644639167374e+03
2.460600000000000000e+07	6.889627189300904320e+03
2.460960000000000000e+07	6.956503302564137812e+03
2.461320000000000000e+07	7.416095894466818208e+03
2.461680000000000000e+07	7.605019182541963346e+03
2.462040000000000000e+07	4.681976969551985349e+03
2.462400000000000000e+07	4.859298624832640598e+03
2.462760000000000000e+07	4.830336509520051550e+03
2.463120000000000000e+07	4.879595755656808251e+03
2.463480000000000000e+07	5.179441025718179844e+03
2.463840000000000000e+07	5.415034693873132710e+03
2.464200000000000000e+07	5.775330394406782943e+03
2.464560000000000000e+07	1.016340158199690813e+04
2.464920000000000000e+07	1.027244797995006229e+04
2.465280000000000000e+07	9.644193925336614484e+03
2.465640000000000000e+07	6.947794000836917803e+03
2.466000000000000000e+07	5.832447242151285536e+03
2.466360000000000000e+07	5.196276717586274572e+03
2.466720000000000000e+07	5.283367149325668834e+03
2.467080000000000000e+07	5.599313282354771218e+03
2.467440000000000000e+07	4.468374712793185608e+03
2.467800000000000000e+07	4.719341462030253751e+03
2.468160000000000000e+07	5.448326079526074864e+03
2.468520000000000000e+07	6.261352252420385412e+03
2.468880000000000000e+07	6.975588503883805060e+03
2.469240000000000000e+07	7.769312614393195872e+03
2.469600000000000000e+07	6.916344035480526145e+03
2.469960000000000000e+07	6.560031744577220707e+03
2.470320000000000000e+07	6.564585903070820677e+03
2.470680000000000000e+07	4.079817968530745475e+03
2.471040000000000000e+07	4.295766255576597359e+03
2.471400000000000000e+07	4.337092805188962302e+03
2.471760000000000000e+07	4.163707146880981782e+03
2.472120000000000000e+07	4.251197756047760777e+03
2.472480000000000000e+07	4.382640305253683437e+03
2.472840000000000000e+07	4.962415700838459998e+03
2.473200000000000000e+07	1.003887310109860300e+04
2.473560000000000000e+07	8.654953732552248766e+03
2.473920000000000000e+07	6.594617486736551655e+03
2.474280000000000000e+07	5.787427692622344694e+03
2.474640000000000000e+07	4.536085636099121984e+03
2.475000000000000000e+07	4.062652110222237297e+03
2.475360000000000000e+07	4.265774588524386672e+03
2.475720000000000000e+07	4.902905036053683943e+03
2.476080000000000000e+07	5.152020139804500104e+03
2.476440000000000000e+07	5.040071726069669239e+03
2.476800000000000000e+07	5.033630125229063196e+03
2.477160000000000000e+07	5.235746838679567190e+03
2.477520000000000000e+07	7.132480049155139568e+03
2.477880000000000000e+07	6.960788469006782179e+03
2.478240000000000000e+07	7.319292660340383918e+03
2.478600000000000000e+07	8.094364308774723213e+03
2.478960000000000000e+07	7.764304340468158443e+03
2.479320000000000000e+07	4.977822495662158872e+03
2.479680000000000000e+07	5.413664803034060242e+03
2.480040000000000000e+07	5.606822503851785768e+03
2.480400000000000000e+07	5.511123158912998406e+03
2.480760000000000000e+07	4.977822495662158872e+03
2.481120000000000000e+07	4.332411848832542091e+03
2.481480000000000000e+07	4.657822150431575210e+03
2.481840000000000000e+07	7.936882126173687539e+03
2.482200000000000000e+07	8.520686089090200767e+03
2.482560000000000000e+07	7.526789194127984047e+03
2.482920000000000000e+07	4.729355787444360431e+03
2.483280000000000000e+07	3.899728036445067573e+03
2.483640000000000000e+07	3.550137634120651001e+03
2.484000000000000000e+07	2.845948535438479666e+03
2.484360000000000000e+07	2.377742758197149215e+03
2.484720000000000000e+07	3.075376450810666938e+03
2.485080000000000000e+07	3.260709505733881542e+03
2.485440000000000000e+07	4.534613736215903373e+03
2.485800000000000000e+07	5.472248524034463117e+03
2.486160000000000000e+07	5.164008820313722026e+03
2.486520000000000000e+07	5.426335520892577733e+03
2.486880000000000000e+07	5.656694553689906570e+03
2.487240000000000000e+07	6.116023009815120531e+03
2.487600000000000000e+07	5.340568615764856077e+03
2.487960000000000000e+07	2.072163697496479926e+03
2.488320000000000000e+07	1.181392215130781778e+03
2.488680000000000000e+07	1.199562547301665063e+03
2.489040000000000000e+07	1.151790425102535664e+03
2.489400000000000000e+07	1.199562547301665063e+03
2.489760000000000000e+07	1.031626720639594168e+03
2.490120000000000000e+07	1.291862867237909313e+03
2.490480000000000000e+07	4.537044383490464497e+03
2.490840000000000000e+07	6.088335010388337651e+03
2.491200000000000000e+07	5.823713973596883989e+03
2.491560000000000000e+07	4.018840421660328047e+03
2.491920000000000000e+07	1.890212968688809269e+03
2.492280000000000000e+07	1.905918649777465134e+03
2.492640000000000000e+07	1.701477952013644654e+03
2.493000000000000000e+07	1.144526899833625748e+03
2.493360000000000000e+07	8.072800279083492114e+02
2.493720000000000000e+07	1.242787204846305031e+03
2.494080000000000000e+07	1.591234762481945381e+03
2.494440000000000000e+07	2.930057692228250289e+03
2.494800000000000000e+07	2.874595304226008466e+03
2.495160000000000000e+07	2.920773435392731699e+03
2.495520000000000000e+07	3.378384015625578741e+03
2.495880000000000000e+07	3.980708920760054298e+03
2.496240000000000000e+07	4.386054149303998202e+03
2.496600000000000000e+07	1.422253712283820050e+03
2.496960000000000000e+07	1.771790478858383267e+03
2.497320000000000000e+07	1.918016439897748114e+03
2.497680000000000000e+07	2.135951573855068546e+03
2.498040000000000000e+07	2.298419151962949400e+03
2.498400000000000000e+07	2.513722865032390018e+03
2.498760000000000000e+07	3.441662924131758245e+03
2.499120000000000000e+07	7.515203596044867481e+03
2.499480000000000000e+07	7.158249826570026926e+03
2.499840000000000000e+07	7.125158147922901662e+03
2.500200000000000000e+07	5.664596300615381551e+03
2.500560000000000000e+07	5.317063837237940788e+03
2.500920000000000000e+07	4.917042785193875716e+03
2.501280000000000000e+07	4.740260427701452500e+03
2.501640000000000000e+07	4.918962149222898915e+03
2.502000000000000000e+07	4.990046539797598598e+03
2.502360000000000000e+07	5.536071460439223301e+03
2.502720000000000000e+07	5.510694730331055325e+03
2.503080000000000000e+07	5.878943369926755622e+03
2.503440000000000000e+07	6.850623630173246056e+03
2.503800000000000000e+07	6.298863859897149268e+03
2.504160000000000000e+07	6.161464582095969490e+03
2.504520000000000000e+07	6.404251486263091465e+03
2.504880000000000000e+07	6.295671842332928463e+03
2.505240000000000000e+07	3.584264490759477212e+03
2.505600000000000000e+07	3.600564579197299736e+03
2.505960000000000000e+07	3.619064928458638860e+03
2.506320000000000000e+07	3.670645223796514983e+03
2.506680000000000000e+07	3.927101936593159280e+03
2.507040000000000000e+07	3.927101936593159280e+03
2.507400000000000000e+07	4.496956314735088199e+03
2.507760000000000000e+07	8.888675600281039806e+03
2.508120000000000000e+07	9.379618153910616456e+03
2.508480000000000000e+07	7.364723716399916157e+03
2.508840000000000000e+07	7.052285718879986234e+03
2.509200000000000000e+07	6.453809458176218868e+03
2.509560000000000000e+07	6.164527570307765927e+03
2.509920000000000000e+07	5.676564356613199379e+03
2.510280000000000000e+07	4.678524563518720242e+03
2.510640000000000000e+07	4.550965571440753592e+03
2.511000000000000000e+07	4.357229006598264277e+03
2.511360000000000000e+07	4.756641942287941674e+03
2.511720000000000000e+07	6.678290742171002421e+03
2.512080000000000000e+07	6.596420354103785940e+03
2.512440000000000000e+07	7.272552491290513899e+03
2.512800000000000000e+07	7.866067987518224072e+03
2.513160000000000000e+07	8.043525889240013385e+03
2.513520000000000000e+07	8.062501929677349835e+03
2.513880000000000000e+07	5.366844414501464598e+03
2.514240000000000000e+07	5.270172100691316700e+03
2.514600000000000000e+07	5.559021343181873817e+03
2.514960000000000000e+07	5.606822503851785768e+03
2.515320000000000000e+07	5.844367148816781082e+03
2.515680000000000000e+07	5.824640416590821587e+03
2.516040000000000000e+07	5.865376967399482055e+03
2.516400000000000000e+07	1.106094541775090693e+04
2.516760000000000000e+07	1.083788341163049154e+04
2.517120000000000000e+07	8.427424715772947820e+03
2.517480000000000000e+07	7.892010566459259280e+03
2.517840000000000000e+07	7.464260679396175874e+03
2.518200000000000000e+07	7.367998880107134028e+03
2.518560000000000000e+07	7.311788636426223093e+03
2.518920000000000000e+07	6.863833411642956889e+03
2.519280000000000000e+07	7.023196984482337939e+03
2.519640000000000000e+07	7.092248216546784533e+03
2.520000000000000000e+07	7.443451464086960186e+03
2.520360000000000000e+07	7.470340770217494537e+03
2.520720000000000000e+07	7.492453610742171804e+03
2.521080000000000000e+07	7.753282383097037382e+03
2.521440000000000000e+07	7.202825446578176525e+03
2.521800000000000000e+07	7.856972374946830314e+03
2.522160000000000000e+07	7.735463194675793602e+03
2.522520000000000000e+07	4.977822495662158872e+03
2.522880000000000000e+07	5.379752213895538262e+03
2.523240000000000000e+07	5.718937592140216111e+03
2.523600000000000000e+07	5.702132390052840492e+03
2.523960000000000000e+07	5.702132390052840492e+03
2.524320000000000000e+07	5.366844414501464598e+03
2.524680000000000000e+07	6.312294825814651631e+03
2.525040000000000000e+07	9.480238709416980782e+03
2.525400000000000000e+07	8.763232482633848122e+03
2.525760000000000000e+07	8.645802006628115123e+03
2.526120000000000000e+07	7.917855865864788029e+03
2.526480000000000000e+07	7.167131492002587038e+03
2.526840000000000000e+07	6.413234082210041379e+03
2.527200000000000000e+07	6.368835449011195124e+03
2.527560000000000000e+07	5.739325105590736712e+03
2.527920000000000000e+07	6.141884130968752288e+03
2.528280000000000000e+07	5.519930135471048743e+03
2.528640000000000000e+07	5.979511185013388967e+03
2.529000000000000000e+07	6.246029242083765894e+03
2.529360000000000000e+07	6.623582292993115516e+03
2.529720000000000000e+07	6.399703679977394131e+03
2.530080000000000000e+07	6.496560613005215600e+03
2.530440000000000000e+07	6.938560241443069572e+03
2.530800000000000000e+07	6.659182705028596502e+03
2.531160000000000000e+07	3.708369656923084221e+03
2.531520000000000000e+07	3.883096905491420785e+03
2.531880000000000000e+07	4.007575743795704057e+03
2.532240000000000000e+07	3.978103848924245995e+03
2.532600000000000000e+07	4.029009420526975191e+03
2.532960000000000000e+07	4.240110290409703339e+03
2.533320000000000000e+07	4.584097178287810493e+03
2.533680000000000000e+07	9.251200703924909249e+03
2.534040000000000000e+07	8.740502590336938738e+03
2.534400000000000000e+07	7.234391354645562387e+03
2.534760000000000000e+07	8.158032188773667258e+03
2.535120000000000000e+07	6.401914177577020382e+03
2.535480000000000000e+07	6.030193874199370839e+03
2.535840000000000000e+07	6.213883979248335891e+03
2.536200000000000000e+07	6.100592428747135273e+03
2.536560000000000000e+07	5.194785089039522973e+03
2.536920000000000000e+07	5.598311701764773716e+03
2.537280000000000000e+07	6.259942101391522556e+03
2.537640000000000000e+07	7.065110458581360945e+03
2.538000000000000000e+07	7.123599921160972372e+03
2.538360000000000000e+07	7.118836630298046657e+03
2.538720000000000000e+07	6.906846812712868086e+03
2.539080000000000000e+07	7.013790081007579829e+03
2.539440000000000000e+07	7.342727500281405810e+03
2.539800000000000000e+07	4.592386944773231335e+03
2.540160000000000000e+07	4.632329970454683462e+03
2.540520000000000000e+07	4.780980238385005578e+03
2.540880000000000000e+07	4.879595755656808251e+03
2.541240000000000000e+07	5.026790330966055080e+03
2.541600000000000000e+07	5.075661141271662018e+03
2.541960000000000000e+07	5.313025255216967707e+03
2.542320000000000000e+07	9.398180562606496096e+03
2.542680000000000000e+07	1.038181534248030948e+04
2.543040000000000000e+07	8.550181022490618489e+03
2.543400000000000000e+07	7.916017053308346476e+03
2.543760000000000000e+07	7.990897317276791910e+03
2.544120000000000000e+07	7.058498190367162351e+03
2.544480000000000000e+07	7.016395368101556414e+03
2.544840000000000000e+07	6.924774020069281505e+03
2.545200000000000000e+07	7.187913825438747153e+03
2.545560000000000000e+07	7.303155893001758159e+03
2.545920000000000000e+07	7.406773587185599354e+03
2.546280000000000000e+07	7.452786752906305082e+03
2.546640000000000000e+07	8.350735145135375205e+03
2.547000000000000000e+07	7.412181601654759106e+03
2.547360000000000000e+07	7.348078525602282753e+03
2.547720000000000000e+07	7.348078525602282753e+03
2.548080000000000000e+07	7.391147271613592238e+03
2.548440000000000000e+07	4.130530177205483596e+03
2.548800000000000000e+07	4.029009420526975191e+03
2.549160000000000000e+07	4.079817968530745475e+03
2.549520000000000000e+07	4.130530177205483596e+03
2.549880000000000000e+07	4.231664546664656882e+03
2.550240000000000000e+07	4.130530177205483596e+03
2.550600000000000000e+07	4.631180357748579809e+03
2.550960000000000000e+07	9.416740921291233462e+03
2.551320000000000000e+07	8.672719881518005423e+03
2.551680000000000000e+07	7.821758006596393898e+03
2.552040000000000000e+07	6.829252045172936960e+03
2.552400000000000000e+07	6.238892076982806429e+03
2.552760000000000000e+07	6.349899465315781526e+03
2.553120000000000000e+07	6.469836753016827970e+03
2.553480000000000000e+07	5.774565009943432415e+03
2.553840000000000000e+07	5.672822940079231557e+03
2.554200000000000000e+07	5.290607763488153068e+03
2.554560000000000000e+07	6.190628538846793163e+03
2.554920000000000000e+07	6.888581516959337932e+03
2.555280000000000000e+07	6.699868460619220059e+03
2.555640000000000000e+07	7.047196788435039707e+03
2.556000000000000000e+07	7.007423147869696550e+03
2.556360000000000000e+07	7.651671178527658412e+03
2.556720000000000000e+07	7.306350644917016325e+03
2.557080000000000000e+07	4.231664546664656882e+03
2.557440000000000000e+07	4.231664546664656882e+03
2.557800000000000000e+07	4.163707146880981782e+03
2.558160000000000000e+07	4.130530177205483596e+03
2.558520000000000000e+07	4.079817968530745475e+03
2.558880000000000000e+07	4.079817968530745475e+03
2.559240000000000000e+07	4.429679007546796129e+03
2.559600000000000000e+07	8.251590355287504281e+03
2.559960000000000000e+07	9.019959343659742444e+03
2.560320000000000000e+07	7.047962855768993904e+03
2.560680000000000000e+07	7.162379688338611231e+03
2.561040000000000000e+07	6.524868257783173249e+03
2.561400000000000000e+07	6.406164625226882890e+03
2.561760000000000000e+07	6.312016428536472631e+03
2.562120000000000000e+07	7.184214462931279741e+03
2.562480000000000000e+07	7.069752426986305181e+03
2.562840000000000000e+07	7.194981511016374498e+03
2.563200000000000000e+07	7.328988061001450660e+03
2.563560000000000000e+07	7.336962970823516116e+03
2.563920000000000000e+07	7.797704802162354099e+03
2.564280000000000000e+07	7.373346511043351711e+03
2.564640000000000000e+07	7.306347399042719189e+03
2.565000000000000000e+07	7.748995327313750749e+03
2.565360000000000000e+07	7.266931693780993555e+03
2.565720000000000000e+07	4.236151798657781910e+03
2.566080000000000000e+07	4.350339931004969912e+03
2.566440000000000000e+07	4.332411848832542091e+03
2.566800000000000000e+07	4.429460693786276352e+03
2.567160000000000000e+07	4.532744901463195674e+03
2.567520000000000000e+07	4.780980238385005578e+03
2.567880000000000000e+07	5.275533312174718958e+03
2.568240000000000000e+07	9.384734777557261623e+03
2.568600000000000000e+07	9.578034310389824896e+03
2.568960000000000000e+07	9.213249564544086752e+03
2.569320000000000000e+07	7.890011335423491801e+03
2.569680000000000000e+07	7.358483187228856877e+03
2.570040000000000000e+07	7.678526450135344021e+03
2.570400000000000000e+07	7.723923888083163547e+03
2.570760000000000000e+07	7.916319461296539885e+03
2.571120000000000000e+07	7.749329272869245870e+03
2.571480000000000000e+07	7.832125196020343537e+03
2.571840000000000000e+07	8.170652247806359810e+03
2.572200000000000000e+07	8.331265233169651765e+03
2.572560000000000000e+07	8.827173709858951042e+03
2.572920000000000000e+07	8.475400642201526352e+03
2.573280000000000000e+07	8.386402282486726108e+03
2.573640000000000000e+07	9.122955095388460904e+03
2.574000000000000000e+07	9.078191236122826012e+03
2.574360000000000000e+07	6.413396293504572895e+03
2.574720000000000000e+07	6.450580298048367695e+03
2.575080000000000000e+07	6.496529130221491869e+03
2.575440000000000000e+07	6.126205417573753948e+03
2.575800000000000000e+07	6.079475615115376968e+03
2.576160000000000000e+07	6.079475615115376968e+03
2.576520000000000000e+07	6.619748924965565493e+03
2.576880000000000000e+07	1.124310022817622121e+04
2.577240000000000000e+07	1.063818818533309604e+04
2.577600000000000000e+07	8.573637780730963641e+03
2.577960000000000000e+07	7.770568965610103987e+03
2.578320000000000000e+07	7.056372343044985428e+03
2.578680000000000000e+07	6.675248807601612498e+03
2.579040000000000000e+07	6.047923758006266326e+03
2.579400000000000000e+07	6.415262394717851748e+03
2.579760000000000000e+07	6.419362236207241949e+03
2.580120000000000000e+07	6.473512458535660699e+03
2.580480000000000000e+07	6.827726872007020575e+03
2.580840000000000000e+07	8.906194876830046269e+03
2.581200000000000000e+07	8.949613836865462872e+03
2.581560000000000000e+07	9.208623162090632832e+03
2.581920000000000000e+07	8.952300026060887831e+03
2.582280000000000000e+07	9.676859033747392459e+03
2.582640000000000000e+07	9.577558694511501017e+03
2.583000000000000000e+07	6.470114190302077077e+03
2.583360000000000000e+07	6.612216055169723404e+03
2.583720000000000000e+07	6.789707587009432245e+03
2.584080000000000000e+07	6.995525831991139967e+03
2.584440000000000000e+07	6.995525831991139967e+03
2.584800000000000000e+07	7.129564496485219934e+03
2.585160000000000000e+07	7.912583628461174158e+03
2.585520000000000000e+07	1.169687406618911882e+04
2.585880000000000000e+07	1.085810444320047645e+04
2.586240000000000000e+07	9.923683985533265513e+03
2.586600000000000000e+07	9.433445363749788157e+03
2.586960000000000000e+07	8.056985788021240296e+03
2.587320000000000000e+07	7.396920363121424089e+03
2.587680000000000000e+07	6.806225637165591252e+03
2.588040000000000000e+07	6.038270472578175031e+03
2.588400000000000000e+07	6.608067158271071094e+03
2.588760000000000000e+07	6.349898099574571461e+03
2.589120000000000000e+07	6.596292722397182843e+03
2.589480000000000000e+07	8.054995567099284926e+03
2.589840000000000000e+07	7.905612583487251868e+03
2.590200000000000000e+07	7.959996161872275479e+03
2.590560000000000000e+07	8.351473176712870554e+03
2.590920000000000000e+07	8.403545294351615667e+03
2.591280000000000000e+07	8.482932861143319315e+03
2.591640000000000000e+07	5.702132390052840492e+03
2.592000000000000000e+07	5.958236592658970949e+03
2.592360000000000000e+07	6.172836830691960131e+03
2.592720000000000000e+07	6.450580298048367695e+03
2.593080000000000000e+07	6.724810419928722695e+03
2.593440000000000000e+07	6.950650408040693037e+03
2.593800000000000000e+07	7.307348935274114410e+03
2.594160000000000000e+07	1.106613557760606818e+04
2.594520000000000000e+07	1.122995525042729605e+04
2.594880000000000000e+07	9.577481805940054983e+03
2.595240000000000000e+07	9.869974980875746041e+03
2.595600000000000000e+07	7.434433551737496600e+03
2.595960000000000000e+07	6.428167098147316210e+03
2.596320000000000000e+07	6.173795087018178492e+03
2.596680000000000000e+07	5.801052022867165761e+03
2.597040000000000000e+07	5.304287075311644003e+03
2.597400000000000000e+07	6.182150426573275581e+03
2.597760000000000000e+07	5.798205139273509303e+03
2.598120000000000000e+07	7.013790081007579829e+03
2.598480000000000000e+07	8.113839943699879768e+03
2.598840000000000000e+07	8.270669268698253290e+03
2.599200000000000000e+07	8.636273289392369406e+03
2.599560000000000000e+07	8.629357952246795321e+03
2.599920000000000000e+07	8.753581132024462931e+03
2.600280000000000000e+07	6.126205417573753948e+03
2.600640000000000000e+07	6.391566825404223891e+03
2.601000000000000000e+07	6.724810419928722695e+03
2.601360000000000000e+07	6.770173694755724682e+03
2.601720000000000000e+07	6.970188262511155699e+03
2.602080000000000000e+07	7.084982876213402960e+03
2.602440000000000000e+07	7.321581862891295714e+03
2.602800000000000000e+07	1.208484409982374382e+04
2.603160000000000000e+07	1.160732443982547738e+04
2.603520000000000000e+07	1.019667654661282540e+04
2.603880000000000000e+07	8.744754521984967141e+03
2.604240000000000000e+07	7.986612119699168943e+03
2.604600000000000000e+07	7.458515250276905135e+03
2.604960000000000000e+07	6.724426425555157948e+03
2.605320000000000000e+07	6.590068997580247014e+03
2.605680000000000000e+07	7.092447558230819595e+03
2.606040000000000000e+07	6.982089890871512580e+03
2.606400000000000000e+07	7.509010489578632587e+03
2.606760000000000000e+07	8.307543134221059518e+03
2.607120000000000000e+07	9.259381768184759494e+03
2.607480000000000000e+07	9.394636920624494451e+03
2.607840000000000000e+07	9.289247735312537770e+03
2.608200000000000000e+07	9.465116516114734623e+03
2.608560000000000000e+07	9.582036017635991811e+03
2.608920000000000000e+07	6.815439263113160450e+03
2.609280000000000000e+07	6.938855273001409842e+03
2.609640000000000000e+07	7.040302866601414280e+03
2.610000000000000000e+07	7.129564496485219934e+03
2.610360000000000000e+07	7.395003059528515223e+03
2.610720000000000000e+07	7.592281153470192294e+03
2.611080000000000000e+07	7.570007509455903346e+03
2.611440000000000000e+07	1.159503337161827949e+04
2.611800000000000000e+07	1.350041183884229577e+04
2.612160000000000000e+07	1.079774514348966841e+04
2.612520000000000000e+07	9.570537941735012282e+03
2.612880000000000000e+07	8.727609160989220982e+03
2.613240000000000000e+07	7.849887544601282571e+03
2.613600000000000000e+07	7.555111305659645950e+03
2.613960000000000000e+07	7.128227669485220758e+03
2.614320000000000000e+07	6.948134544909496981e+03
2.614680000000000000e+07	7.733996141074886509e+03
2.615040000000000000e+07	8.151597120262079443e+03
2.615400000000000000e+07	9.508590201176575647e+03
2.615760000000000000e+07	1.035669227431384752e+04
2.616120000000000000e+07	1.044308611646547433e+04
2.616480000000000000e+07	1.029796885718632620e+04
2.616840000000000000e+07	1.023279460546426344e+04
2.617200000000000000e+07	1.044727698191985655e+04
2.617560000000000000e+07	7.673728013419638955e+03
2.617920000000000000e+07	8.013050941366802363e+03
2.618280000000000000e+07	8.127960344498347695e+03
2.618640000000000000e+07	8.296311169118858743e+03
2.619000000000000000e+07	8.463095268876646514e+03
2.619360000000000000e+07	8.669371352781701717e+03
2.619720000000000000e+07	9.239276036937641038e+03
2.620080000000000000e+07	1.371726382807350819e+04
2.620440000000000000e+07	1.355844197578569583e+04
2.620800000000000000e+07	1.193715228066880991e+04
2.621160000000000000e+07	1.091554142334348762e+04
2.621520000000000000e+07	9.766894483407624648e+03
2.621880000000000000e+07	8.935162394698616481e+03
2.622240000000000000e+07	8.076996140016217396e+03
2.622600000000000000e+07	7.577850337088134438e+03
2.622960000000000000e+07	7.079674661562047731e+03
2.623320000000000000e+07	7.011065309650940435e+03
2.623680000000000000e+07	8.118075882000582169e+03
2.624040000000000000e+07	1.020280858639564940e+04
2.624400000000000000e+07	9.797216016241280158e+03
2.624760000000000000e+07	9.380182733387782719e+03
