#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.449000000000000000e+07	1.948772914569559589e+03
1.449360000000000000e+07	5.553251284109292101e+02
1.449720000000000000e+07	1.155635515695499862e+03
1.450080000000000000e+07	1.184741544211025939e+03
1.450440000000000000e+07	1.050126460802742258e+03
1.450800000000000000e+07	8.136424129600832202e+02
1.451160000000000000e+07	3.703379747361674390e+02
1.451520000000000000e+07	5.189426781253471290e+02
1.451880000000000000e+07	3.703379747361674390e+02
1.452240000000000000e+07	3.703379747361674390e+02
1.452600000000000000e+07	3.703379747361674390e+02
1.452960000000000000e+07	3.703379747361674390e+02
1.453320000000000000e+07	1.599501425971501931e+03
1.453680000000000000e+07	8.239298776606539832e+03
1.454040000000000000e+07	2.687336723653937497e+03
1.454400000000000000e+07	1.654075101399874939e+03
1.454760000000000000e+07	5.007514529825559748e+02
1.455120000000000000e+07	3.703379747361674390e+02
1.455480000000000000e+07	5.553251284109292101e+02
1.455840000000000000e+07	5.007514529825559748e+02
1.456200000000000000e+07	9.337026030969791464e+02
1.456560000000000000e+07	1.337547767123410495e+03
1.456920000000000000e+07	1.166550319068235012e+03
1.457280000000000000e+07	2.876525396851904134e+03
1.457640000000000000e+07	2.083388083056804135e+03
1.458000000000000000e+07	1.672266326542666093e+03
1.458360000000000000e+07	5.553251284109292101e+02
1.458720000000000000e+07	2.148876391140261603e+03
1.459080000000000000e+07	1.264782866552246105e+03
1.459440000000000000e+07	5.553308080472568236e+02
1.459800000000000000e+07	3.703379747361674390e+02
1.460160000000000000e+07	3.703379747361674390e+02
1.460520000000000000e+07	3.703379747361674390e+02
1.460880000000000000e+07	4.643690026969738938e+02
1.461240000000000000e+07	3.703379747361674390e+02
1.461600000000000000e+07	3.703379747361674390e+02
1.461960000000000000e+07	1.021020517925906688e+03
1.462320000000000000e+07	4.699286292733688242e+03
1.462680000000000000e+07	6.263731311899226966e+03
1.463040000000000000e+07	7.481521407840407392e+02
1.463400000000000000e+07	3.703379747361674390e+02
1.463760000000000000e+07	5.880693253839491490e+02
1.464120000000000000e+07	5.553251284109292101e+02
1.464480000000000000e+07	5.189426781253471290e+02
1.464840000000000000e+07	5.553251284109292101e+02
1.465200000000000000e+07	1.941496492799503812e+03
1.465560000000000000e+07	5.189426781253471290e+02
1.465920000000000000e+07	1.399397949400800144e+03
1.466280000000000000e+07	3.345859210397095012e+03
1.466640000000000000e+07	7.081313939747398081e+02
1.467000000000000000e+07	3.703379747361674390e+02
1.467360000000000000e+07	6.244517756695312301e+02
1.467720000000000000e+07	3.149393773993769628e+03
1.468080000000000000e+07	5.007726341734364155e+02
1.468440000000000000e+07	6.790254510979042379e+02
1.468800000000000000e+07	3.703379747361674390e+02
1.469160000000000000e+07	3.703379747361674390e+02
1.469520000000000000e+07	3.703379747361674390e+02
1.469880000000000000e+07	3.703379747361674390e+02
1.470240000000000000e+07	3.703379747361674390e+02
1.470600000000000000e+07	1.093785418497070623e+03
1.470960000000000000e+07	5.645229998479633650e+03
1.471320000000000000e+07	5.779844997368689292e+03
1.471680000000000000e+07	9.337026030969791464e+02
1.472040000000000000e+07	1.068317685945533412e+03
1.472400000000000000e+07	1.130167868782652704e+03
1.472760000000000000e+07	3.703379747361674390e+02
1.473120000000000000e+07	7.699815768118597816e+02
1.473480000000000000e+07	3.703379747361674390e+02
1.473840000000000000e+07	4.352630168888470621e+02
1.474200000000000000e+07	8.682142093748317393e+02
1.474560000000000000e+07	1.453971624829173379e+03
1.474920000000000000e+07	3.651471656221863668e+03
1.475280000000000000e+07	1.264782866552246105e+03
1.475640000000000000e+07	7.517903516690687411e+02
1.476000000000000000e+07	1.570395568173626771e+03
1.476360000000000000e+07	2.319874009913088685e+03
1.476720000000000000e+07	3.734284212449706502e+02
1.477080000000000000e+07	5.626015928324113702e+02
1.477440000000000000e+07	3.703379747361674390e+02
1.477800000000000000e+07	3.703379747361674390e+02
1.478160000000000000e+07	3.703379747361674390e+02
1.478520000000000000e+07	3.703379747361674390e+02
1.478880000000000000e+07	3.703379747361674390e+02
1.479240000000000000e+07	1.814157916799966415e+03
1.479600000000000000e+07	4.957601484900141259e+03
1.479960000000000000e+07	6.263731311899226966e+03
1.480320000000000000e+07	5.626015928324113702e+02
1.480680000000000000e+07	1.057402968211488542e+03
1.481040000000000000e+07	3.703379747361674390e+02
1.481400000000000000e+07	5.007514529825559748e+02
1.481760000000000000e+07	5.553251284109292101e+02
1.482120000000000000e+07	1.690457551685457247e+03
1.482480000000000000e+07	6.535577185463668002e+02
1.482840000000000000e+07	9.482556173547422986e+02
1.483200000000000000e+07	1.381206724258009217e+03
1.483560000000000000e+07	7.335991265262775869e+02
1.483920000000000000e+07	3.302199996906153956e+03
1.484280000000000000e+07	7.881728019546509358e+02
1.484640000000000000e+07	1.912390464283977508e+03
1.485000000000000000e+07	1.544927750543128468e+03
1.485360000000000000e+07	1.104703637902022592e+03
1.485720000000000000e+07	3.703379747361674390e+02
1.486080000000000000e+07	4.352630168888470621e+02
1.486440000000000000e+07	3.703379747361674390e+02
1.486800000000000000e+07	3.703379747361674390e+02
1.487160000000000000e+07	3.703379747361674390e+02
1.487520000000000000e+07	3.703379747361674390e+02
1.487880000000000000e+07	1.381206724258009217e+03
1.488240000000000000e+07	5.390552848159748464e+03
1.488600000000000000e+07	2.971119904168538596e+03
1.488960000000000000e+07	5.241384665414741903e+03
1.489320000000000000e+07	3.703379747361674390e+02
1.489680000000000000e+07	5.880693253839491490e+02
1.490040000000000000e+07	4.352630168888470621e+02
1.490400000000000000e+07	3.703379747361674390e+02
1.490760000000000000e+07	8.973201528113971790e+02
1.491120000000000000e+07	2.447212585912625400e+03
1.491480000000000000e+07	1.417589174543591298e+03
1.491840000000000000e+07	1.257506444782190329e+03
1.492200000000000000e+07	1.210209191123873097e+03
1.492560000000000000e+07	1.130167868782652704e+03
1.492920000000000000e+07	6.608342259551133111e+02
1.493280000000000000e+07	7.335991265262775869e+02
1.493640000000000000e+07	1.312080120210563564e+03
1.494000000000000000e+07	8.682177110457390654e+02
1.494360000000000000e+07	3.703379747361674390e+02
1.494720000000000000e+07	3.703379747361674390e+02
1.495080000000000000e+07	7.335991265262775869e+02
1.495440000000000000e+07	3.703379747361674390e+02
1.495800000000000000e+07	3.703379747361674390e+02
1.496160000000000000e+07	3.703379747361674390e+02
1.496520000000000000e+07	1.814157916799966415e+03
1.496880000000000000e+07	2.021537815140723978e+03
1.497240000000000000e+07	6.980465856792896375e+03
1.497600000000000000e+07	4.164464341822693314e+03
1.497960000000000000e+07	5.262191426028023216e+02
1.498320000000000000e+07	5.189426781253471290e+02
1.498680000000000000e+07	2.130685165997470449e+03
1.499040000000000000e+07	6.608342259551133111e+02
1.499400000000000000e+07	9.155113779541881058e+02
1.499760000000000000e+07	2.119770533342386443e+03
1.500120000000000000e+07	1.155635515695499862e+03
1.500480000000000000e+07	1.399397949400800144e+03
1.500840000000000000e+07	5.553251284109292101e+02
1.501200000000000000e+07	5.880693253839491490e+02
1.501560000000000000e+07	1.446695203059117375e+03
1.501920000000000000e+07	3.703379747361674390e+02
1.502280000000000000e+07	1.959687717942294739e+03
1.502640000000000000e+07	8.063732508881842023e+02
1.503000000000000000e+07	8.063640270974417490e+02
1.503360000000000000e+07	3.703379747361674390e+02
1.503720000000000000e+07	5.007514529825559748e+02
1.504080000000000000e+07	5.553251284109292101e+02
1.504440000000000000e+07	3.703379747361674390e+02
1.504800000000000000e+07	3.703379747361674390e+02
1.505160000000000000e+07	1.563118975685919622e+03
1.505520000000000000e+07	4.539203306615947440e+03
1.505880000000000000e+07	5.590656324730451161e+03
1.506240000000000000e+07	1.723201791086011099e+03
1.506600000000000000e+07	5.880693253839491490e+02
1.506960000000000000e+07	5.189426781253471290e+02
1.507320000000000000e+07	7.517903516690687411e+02
1.507680000000000000e+07	1.319356541980619113e+03
1.508040000000000000e+07	2.119770533342386443e+03
1.508400000000000000e+07	5.189426781253471290e+02
1.508760000000000000e+07	9.664468424975333392e+02
1.509120000000000000e+07	3.703379747361674390e+02
1.509480000000000000e+07	1.039211743068697388e+03
1.509840000000000000e+07	1.886922817371130577e+03
1.510200000000000000e+07	1.210209191123873097e+03
1.510560000000000000e+07	2.247109109341923613e+03
1.510920000000000000e+07	1.515821892745253763e+03
1.511280000000000000e+07	6.244589071895171628e+02
1.511640000000000000e+07	3.703379747361674390e+02
1.512000000000000000e+07	8.063640270974417490e+02
1.512360000000000000e+07	3.703379747361674390e+02
1.512720000000000000e+07	5.553251284109292101e+02
1.513080000000000000e+07	3.703379747361674390e+02
1.513440000000000000e+07	3.703379747361674390e+02
1.513800000000000000e+07	3.703379747361674390e+02
1.514160000000000000e+07	6.558429299144944707e+03
1.514520000000000000e+07	4.353653015020659041e+03
1.514880000000000000e+07	2.392638910484252392e+03
1.515240000000000000e+07	1.282974091695037259e+03
1.515600000000000000e+07	5.880693253839491490e+02
1.515960000000000000e+07	5.553251284109292101e+02
1.516320000000000000e+07	3.703379747361674390e+02
1.516680000000000000e+07	5.553251284109292101e+02
1.517040000000000000e+07	2.319874009913088685e+03
1.517400000000000000e+07	3.703379747361674390e+02
1.517760000000000000e+07	4.175378803760125265e+03
1.518120000000000000e+07	8.973201528113971790e+02
1.518480000000000000e+07	4.352630168888470621e+02
1.518840000000000000e+07	1.483077653344699911e+03
1.519200000000000000e+07	5.626015928324113702e+02
1.519560000000000000e+07	9.846380676403247207e+02
1.519920000000000000e+07	1.122890250869577585e+03
1.520280000000000000e+07	5.007514529825559748e+02
1.520640000000000000e+07	3.703379747361674390e+02
1.521000000000000000e+07	3.703379747361674390e+02
1.521360000000000000e+07	3.703379747361674390e+02
1.521720000000000000e+07	3.703379747361674390e+02
1.522080000000000000e+07	3.703379747361674390e+02
1.522440000000000000e+07	5.007514529825559748e+02
1.522800000000000000e+07	4.044402187593210328e+03
1.523160000000000000e+07	6.961995175250813190e+03
1.523520000000000000e+07	1.690457551685457247e+03
1.523880000000000000e+07	3.703379747361674390e+02
1.524240000000000000e+07	8.063640270974417490e+02
1.524600000000000000e+07	3.703379747361674390e+02
1.524960000000000000e+07	6.790254510979042379e+02
1.525320000000000000e+07	4.352630168888470621e+02
1.525680000000000000e+07	1.868731592228339423e+03
1.526040000000000000e+07	1.723201791086011099e+03
1.526400000000000000e+07	8.791289276686060248e+02
1.526760000000000000e+07	2.167067616283052303e+03
1.527120000000000000e+07	1.363015499115218290e+03
1.527480000000000000e+07	3.703379747361674390e+02
1.527840000000000000e+07	5.007514529825559748e+02
1.528200000000000000e+07	1.257506444782190329e+03
1.528560000000000000e+07	8.063676138473099400e+02
1.528920000000000000e+07	3.703379747361674390e+02
1.529280000000000000e+07	3.703379747361674390e+02
1.529640000000000000e+07	3.703379747361674390e+02
1.530000000000000000e+07	4.352630168888470621e+02
1.530360000000000000e+07	3.703379747361674390e+02
1.530720000000000000e+07	3.703379747361674390e+02
1.531080000000000000e+07	3.703379747361674390e+02
1.531440000000000000e+07	7.860921427971687990e+03
1.531800000000000000e+07	3.003863972851440849e+03
1.532160000000000000e+07	1.941496492799503812e+03
1.532520000000000000e+07	8.063640270974417490e+02
1.532880000000000000e+07	5.007514529825559748e+02
1.533240000000000000e+07	4.643690026969738938e+02
1.533600000000000000e+07	3.703379747361674390e+02
1.533960000000000000e+07	7.154079013834864327e+02
1.534320000000000000e+07	3.703379747361674390e+02
1.534680000000000000e+07	2.912907847137485987e+03
1.535040000000000000e+07	5.880693253839491490e+02
1.535400000000000000e+07	2.014261393370668429e+03
1.535760000000000000e+07	2.661869076741089884e+03
1.536120000000000000e+07	5.626015928324113702e+02
1.536480000000000000e+07	6.608342259551133111e+02
1.536840000000000000e+07	7.517903516690687411e+02
1.537200000000000000e+07	3.734159089844794721e+02
1.537560000000000000e+07	3.703379747361674390e+02
1.537920000000000000e+07	3.703379747361674390e+02
1.538280000000000000e+07	3.703379747361674390e+02
1.538640000000000000e+07	5.007514529825559748e+02
1.539000000000000000e+07	3.703379747361674390e+02
1.539360000000000000e+07	3.703379747361674390e+02
1.539720000000000000e+07	5.880693253839491490e+02
1.540080000000000000e+07	3.778810232221401748e+03
1.540440000000000000e+07	7.329737519466985759e+03
1.540800000000000000e+07	2.931099072280277142e+03
1.541160000000000000e+07	9.482556173547422986e+02
1.541520000000000000e+07	3.703379747361674390e+02
1.541880000000000000e+07	5.807928179752025244e+02
1.542240000000000000e+07	5.007514529825559748e+02
1.542600000000000000e+07	5.880693253839491490e+02
1.542960000000000000e+07	5.880693253839491490e+02
1.543320000000000000e+07	3.156670195763826086e+03
1.543680000000000000e+07	9.155113779541881058e+02
1.544040000000000000e+07	5.262191426028023216e+02
1.544400000000000000e+07	2.192535433913551060e+03
1.544760000000000000e+07	7.881728019546509358e+02
1.545120000000000000e+07	2.174344208770759906e+03
1.545480000000000000e+07	9.773615602315780961e+02
1.545840000000000000e+07	6.608367452998630824e+02
1.546200000000000000e+07	3.703379747361674390e+02
1.546560000000000000e+07	3.703379747361674390e+02
1.546920000000000000e+07	3.703379747361674390e+02
1.547280000000000000e+07	3.703379747361674390e+02
1.547640000000000000e+07	3.703379747361674390e+02
1.548000000000000000e+07	3.703379747361674390e+02
1.548360000000000000e+07	3.703379747361674390e+02
1.548720000000000000e+07	3.753342585308553680e+03
1.549080000000000000e+07	6.183690335471150320e+03
1.549440000000000000e+07	4.211761254045707574e+03
1.549800000000000000e+07	1.392121442551783730e+03
1.550160000000000000e+07	9.482556173547422986e+02
1.550520000000000000e+07	5.880693253839491490e+02
1.550880000000000000e+07	3.703379747361674390e+02
1.551240000000000000e+07	6.608342259551133111e+02
1.551600000000000000e+07	1.806881495029910866e+03
1.551960000000000000e+07	1.057402968211488542e+03
1.552320000000000000e+07	3.284008771763363256e+03
1.552680000000000000e+07	7.335991265262775869e+02
1.553040000000000000e+07	4.352630168888470621e+02
1.553400000000000000e+07	3.703379747361674390e+02
1.553760000000000000e+07	1.508545300257546614e+03
1.554120000000000000e+07	4.352630168888470621e+02
1.554480000000000000e+07	5.553241462526905252e+02
1.554840000000000000e+07	5.007514529825559748e+02
1.555200000000000000e+07	3.703379747361674390e+02
1.555560000000000000e+07	3.703379747361674390e+02
1.555920000000000000e+07	4.643690026969738938e+02
1.556280000000000000e+07	3.703379747361674390e+02
1.556640000000000000e+07	3.703379747361674390e+02
1.557000000000000000e+07	3.703379747361674390e+02
1.557360000000000000e+07	2.858334171709112525e+03
1.557720000000000000e+07	1.635883876257084012e+03
1.558080000000000000e+07	3.862489936165300151e+03
1.558440000000000000e+07	4.415503112219088507e+03
1.558800000000000000e+07	1.788690269887119712e+03
1.559160000000000000e+07	1.111976643639862004e+03
1.559520000000000000e+07	7.517903516690687411e+02
1.559880000000000000e+07	1.184741544211025939e+03
1.560240000000000000e+07	1.697734144173164168e+03
1.560600000000000000e+07	2.137961758485178052e+03
1.560960000000000000e+07	1.759584241371593635e+03
1.561320000000000000e+07	1.850540367085548951e+03
1.561680000000000000e+07	5.553251284109292101e+02
1.562040000000000000e+07	3.703379747361674390e+02
1.562400000000000000e+07	1.228400416266664024e+03
1.562760000000000000e+07	1.723201791086011099e+03
1.563120000000000000e+07	4.643790808595950921e+02
1.563480000000000000e+07	5.626015928324113702e+02
1.563840000000000000e+07	3.703379747361674390e+02
1.564200000000000000e+07	6.244517756695312301e+02
1.564560000000000000e+07	3.703379747361674390e+02
1.564920000000000000e+07	3.703379747361674390e+02
1.565280000000000000e+07	3.703379747361674390e+02
1.565640000000000000e+07	8.682142093748317393e+02
1.566000000000000000e+07	6.736703165611794248e+03
1.566360000000000000e+07	8.937841407889512993e+03
1.566720000000000000e+07	2.021537815140723978e+03
1.567080000000000000e+07	2.461765600170389007e+03
1.567440000000000000e+07	2.308959206540353080e+03
1.567800000000000000e+07	1.741393016228802253e+03
1.568160000000000000e+07	4.643690026969738938e+02
1.568520000000000000e+07	3.236711859540348996e+03
1.568880000000000000e+07	9.773615602315780961e+02
1.569240000000000000e+07	1.093785418497070623e+03
1.569600000000000000e+07	1.795966691657175488e+03
1.569960000000000000e+07	1.599501425971501931e+03
1.570320000000000000e+07	1.075594193354279696e+03
1.570680000000000000e+07	1.319356541980619113e+03
1.571040000000000000e+07	1.312080120210563564e+03
1.571400000000000000e+07	1.690457551685457247e+03
1.571760000000000000e+07	1.246595228159323369e+03
1.572120000000000000e+07	3.703379747361674390e+02
1.572480000000000000e+07	3.703379747361674390e+02
1.572840000000000000e+07	3.703379747361674390e+02
1.573200000000000000e+07	8.063640270974417490e+02
1.573560000000000000e+07	3.703379747361674390e+02
1.573920000000000000e+07	3.703379747361674390e+02
1.574280000000000000e+07	2.156152983627968752e+03
1.574640000000000000e+07	3.345859210397095012e+03
1.575000000000000000e+07	6.754894390754586311e+03
1.575360000000000000e+07	4.957601484900141259e+03
1.575720000000000000e+07	1.166550319068235012e+03
1.576080000000000000e+07	1.239315219639399174e+03
1.576440000000000000e+07	2.418106557397099550e+03
1.576800000000000000e+07	2.327150431683144234e+03
1.577160000000000000e+07	2.247109109341923613e+03
1.577520000000000000e+07	8.063640270974417490e+02
1.577880000000000000e+07	2.338065235055878929e+03
1.578240000000000000e+07	8.682142093748317393e+02
1.578600000000000000e+07	2.570912951027134568e+03
1.578960000000000000e+07	2.876525396851904134e+03
1.579320000000000000e+07	2.283491559627506376e+03
1.579680000000000000e+07	8.791289276686060248e+02
1.580040000000000000e+07	1.635883876257084012e+03
1.580400000000000000e+07	4.643783548897793025e+02
1.580760000000000000e+07	8.973201528113971790e+02
1.581120000000000000e+07	3.703379747361674390e+02
1.581480000000000000e+07	8.063640270974417490e+02
1.581840000000000000e+07	3.703379747361674390e+02
1.582200000000000000e+07	3.703379747361674390e+02
1.582560000000000000e+07	3.703379747361674390e+02
1.582920000000000000e+07	1.977878943085086348e+03
1.583280000000000000e+07	3.935254836736465222e+03
1.583640000000000000e+07	6.525685228223120248e+03
1.584000000000000000e+07	4.426417915591822748e+03
1.584360000000000000e+07	2.461765600170389007e+03
1.584720000000000000e+07	4.193570028902916420e+03
1.585080000000000000e+07	1.544927750543128468e+03
1.585440000000000000e+07	3.703379747361674390e+02
1.585800000000000000e+07	3.218520634397557842e+03
1.586160000000000000e+07	9.482556173547422986e+02
1.586520000000000000e+07	2.607295401312717331e+03
1.586880000000000000e+07	1.130167868782652704e+03
1.587240000000000000e+07	3.345859210397095012e+03
1.587600000000000000e+07	2.156152983627968752e+03
1.587960000000000000e+07	4.352630168888470621e+02
1.588320000000000000e+07	9.155113779541881058e+02
1.588680000000000000e+07	2.247109109341923613e+03
1.589040000000000000e+07	5.880826060977633460e+02
1.589400000000000000e+07	4.461777775541829101e+02
1.589760000000000000e+07	6.608342259551133111e+02
1.590120000000000000e+07	3.703379747361674390e+02
1.590480000000000000e+07	5.880693253839491490e+02
1.590840000000000000e+07	3.703379747361674390e+02
1.591200000000000000e+07	3.703379747361674390e+02
1.591560000000000000e+07	1.239315219639399174e+03
1.591920000000000000e+07	5.859886662264671031e+03
1.592280000000000000e+07	6.918615417039704880e+03
1.592640000000000000e+07	4.335461789877867886e+03
1.593000000000000000e+07	2.167067616283052303e+03
1.593360000000000000e+07	6.244517756695312301e+02
1.593720000000000000e+07	9.155113779541881058e+02
1.594080000000000000e+07	1.705010565943220172e+03
1.594440000000000000e+07	2.534530500741552714e+03
1.594800000000000000e+07	3.703379747361674390e+02
1.595160000000000000e+07	2.032452618513459356e+03
1.595520000000000000e+07	2.752825202455045655e+03
1.595880000000000000e+07	2.327150431683144234e+03
1.596240000000000000e+07	9.955527853743689093e+02
1.596600000000000000e+07	1.795966691657175488e+03
1.596960000000000000e+07	1.563118975685919622e+03
1.597320000000000000e+07	8.973201528113971790e+02
1.597680000000000000e+07	9.846372985712984018e+02
1.598040000000000000e+07	3.703379747361674390e+02
1.598400000000000000e+07	3.703379747361674390e+02
1.598760000000000000e+07	4.461777775541829101e+02
1.599120000000000000e+07	3.703379747361674390e+02
1.599480000000000000e+07	3.703379747361674390e+02
1.599840000000000000e+07	3.703379747361674390e+02
1.600200000000000000e+07	2.327150431683144234e+03
1.600560000000000000e+07	6.914977720546551609e+03
1.600920000000000000e+07	8.985139007460973517e+03
1.601280000000000000e+07	4.131719931704486953e+03
1.601640000000000000e+07	3.703379747361674390e+02
1.602000000000000000e+07	4.643690026969738938e+02
1.602360000000000000e+07	2.050643843656250283e+03
1.602720000000000000e+07	3.703379747361674390e+02
1.603080000000000000e+07	1.741393016228802253e+03
1.603440000000000000e+07	1.166550319068235012e+03
1.603800000000000000e+07	3.058437648279814312e+03
1.604160000000000000e+07	1.246591641409454951e+03
1.604520000000000000e+07	1.435780399686382452e+03
1.604880000000000000e+07	1.886922817371130577e+03
1.605240000000000000e+07	1.490354075114755233e+03
1.605600000000000000e+07	3.703379747361674390e+02
1.605960000000000000e+07	1.581310200828710776e+03
1.606320000000000000e+07	3.734225281276194437e+02
1.606680000000000000e+07	3.703379747361674390e+02
1.607040000000000000e+07	3.703379747361674390e+02
1.607400000000000000e+07	3.703379747361674390e+02
1.607760000000000000e+07	5.553251284109292101e+02
1.608120000000000000e+07	3.703379747361674390e+02
1.608480000000000000e+07	3.703379747361674390e+02
1.608840000000000000e+07	3.040246423137022703e+03
1.609200000000000000e+07	7.333375898830746337e+03
1.609560000000000000e+07	5.219555400104573891e+03
1.609920000000000000e+07	7.955515250178794304e+03
1.610280000000000000e+07	1.021020517925906688e+03
1.610640000000000000e+07	3.703379747361674390e+02
1.611000000000000000e+07	3.400432885825468020e+03
1.611360000000000000e+07	1.795966691657175488e+03
1.611720000000000000e+07	9.482556173547422986e+02
1.612080000000000000e+07	8.682142093748317393e+02
1.612440000000000000e+07	3.553239108737851893e+03
1.612800000000000000e+07	3.174861420906617241e+03
1.613160000000000000e+07	1.111976643639862004e+03
1.613520000000000000e+07	1.075594193354279696e+03
1.613880000000000000e+07	5.880693253839491490e+02
1.614240000000000000e+07	4.461777775541829101e+02
1.614600000000000000e+07	1.941496492799503812e+03
1.614960000000000000e+07	7.699909713202533794e+02
1.615320000000000000e+07	5.880693253839491490e+02
1.615680000000000000e+07	4.461777775541829101e+02
1.616040000000000000e+07	3.703379747361674390e+02
1.616400000000000000e+07	5.553251284109292101e+02
1.616760000000000000e+07	3.703379747361674390e+02
1.617120000000000000e+07	3.703379747361674390e+02
1.617480000000000000e+07	2.247109109341923613e+03
1.617840000000000000e+07	5.572465099587660006e+03
1.618200000000000000e+07	4.266334929474081036e+03
1.618560000000000000e+07	5.175896186613634200e+03
1.618920000000000000e+07	4.888474965931655788e+03
1.619280000000000000e+07	3.764257388681289285e+03
1.619640000000000000e+07	1.635883876257084012e+03
1.620000000000000000e+07	1.363015499115218290e+03
1.620360000000000000e+07	2.101579308199595744e+03
1.620720000000000000e+07	1.166550319068235012e+03
1.621080000000000000e+07	1.075594193354279696e+03
1.621440000000000000e+07	1.130167868782652704e+03
1.621800000000000000e+07	2.887440200224639284e+03
1.622160000000000000e+07	1.373930217408992576e+03
1.622520000000000000e+07	1.155635515695499862e+03
1.622880000000000000e+07	7.699815768118597816e+02
1.623240000000000000e+07	1.021020517925906688e+03
1.623600000000000000e+07	3.734180441865271973e+02
1.623960000000000000e+07	3.703379747361674390e+02
1.624320000000000000e+07	4.352630168888470621e+02
1.624680000000000000e+07	6.608342259551133111e+02
1.625040000000000000e+07	8.063640270974417490e+02
1.625400000000000000e+07	3.703379747361674390e+02
1.625760000000000000e+07	5.880693253839491490e+02
1.626120000000000000e+07	1.526736525400337541e+03
1.626480000000000000e+07	5.077663639129622425e+03
1.626840000000000000e+07	7.427969721037854470e+03
1.627200000000000000e+07	4.219038017251064957e+03
1.627560000000000000e+07	4.643690026969738938e+02
1.627920000000000000e+07	8.609377025258150979e+02
1.628280000000000000e+07	8.063640270974417490e+02
1.628640000000000000e+07	3.703379747361674390e+02
1.629000000000000000e+07	2.083388083056804135e+03
1.629360000000000000e+07	2.410830135627043546e+03
1.629720000000000000e+07	1.654075101399874939e+03
1.630080000000000000e+07	2.705527948796728197e+03
1.630440000000000000e+07	3.680577684737389518e+03
1.630800000000000000e+07	1.210209191123873097e+03
1.631160000000000000e+07	1.155635515695499862e+03
1.631520000000000000e+07	7.699815768118597816e+02
1.631880000000000000e+07	8.063640270974417490e+02
1.632240000000000000e+07	9.482544212117227289e+02
1.632600000000000000e+07	3.703379747361674390e+02
1.632960000000000000e+07	3.703379747361674390e+02
1.633320000000000000e+07	3.703379747361674390e+02
1.633680000000000000e+07	3.703379747361674390e+02
1.634040000000000000e+07	3.703379747361674390e+02
1.634400000000000000e+07	3.703379747361674390e+02
1.634760000000000000e+07	8.427464773830239437e+02
1.635120000000000000e+07	1.011299496631401962e+04
1.635480000000000000e+07	7.075060367467912329e+03
1.635840000000000000e+07	1.359377288230190288e+03
1.636200000000000000e+07	1.672266326542666093e+03
1.636560000000000000e+07	8.063640270974417490e+02
1.636920000000000000e+07	3.703379747361674390e+02
1.637280000000000000e+07	8.063640270974417490e+02
1.637640000000000000e+07	3.687854106507445977e+03
1.638000000000000000e+07	2.301682784770297076e+03
1.638360000000000000e+07	1.635883876257084012e+03
1.638720000000000000e+07	3.185776224279351936e+03
1.639080000000000000e+07	3.949807680276576320e+03
1.639440000000000000e+07	1.472162849971964533e+03
1.639800000000000000e+07	1.312080120210563564e+03
1.640160000000000000e+07	6.062605505267400758e+02
1.640520000000000000e+07	7.335991265262775869e+02
1.640880000000000000e+07	1.093782514617807919e+03
1.641240000000000000e+07	3.703379747361674390e+02
1.641600000000000000e+07	5.189426781253471290e+02
1.641960000000000000e+07	3.703379747361674390e+02
1.642320000000000000e+07	4.643690026969738938e+02
1.642680000000000000e+07	3.703379747361674390e+02
1.643040000000000000e+07	3.703379747361674390e+02
1.643400000000000000e+07	1.672266326542666093e+03
1.643760000000000000e+07	8.053748140217569926e+03
1.644120000000000000e+07	5.394190888327126231e+03
1.644480000000000000e+07	3.113011323708187319e+03
1.644840000000000000e+07	3.703379747361674390e+02
1.645200000000000000e+07	3.703379747361674390e+02
1.645560000000000000e+07	3.703379747361674390e+02
1.645920000000000000e+07	6.608342259551133111e+02
1.646280000000000000e+07	1.868731592228339423e+03
1.646640000000000000e+07	2.923822650510221138e+03
1.647000000000000000e+07	5.189426781253471290e+02
1.647360000000000000e+07	1.446695203059117375e+03
1.647720000000000000e+07	1.715925369315955322e+03
1.648080000000000000e+07	2.429021360769834700e+03
1.648440000000000000e+07	2.563636358539427874e+03
1.648800000000000000e+07	5.189426781253471290e+02
1.649160000000000000e+07	5.189426781253471290e+02
1.649520000000000000e+07	7.263209964602482387e+02
1.649880000000000000e+07	5.880693253839491490e+02
1.650240000000000000e+07	5.880693253839491490e+02
1.650600000000000000e+07	3.703379747361674390e+02
1.650960000000000000e+07	3.703379747361674390e+02
1.651320000000000000e+07	3.703379747361674390e+02
1.651680000000000000e+07	8.063640270974417490e+02
1.652040000000000000e+07	3.284008771763363256e+03
1.652400000000000000e+07	6.518408463898301306e+03
1.652760000000000000e+07	6.998657081935689348e+03
1.653120000000000000e+07	2.887440200224639284e+03
1.653480000000000000e+07	5.189426781253471290e+02
1.653840000000000000e+07	8.063640270974417490e+02
1.654200000000000000e+07	5.189426781253471290e+02
1.654560000000000000e+07	3.703379747361674390e+02
1.654920000000000000e+07	2.068835068799041892e+03
1.655280000000000000e+07	1.654075101399874939e+03
1.655640000000000000e+07	1.435780399686382452e+03
1.656000000000000000e+07	1.654075101399874939e+03
1.656360000000000000e+07	1.490354075114755233e+03
1.656720000000000000e+07	2.741910399082310960e+03
1.657080000000000000e+07	2.771016427597836810e+03
1.657440000000000000e+07	1.996070168227877048e+03
1.657800000000000000e+07	8.791289276686060248e+02
1.658160000000000000e+07	5.007544849840168126e+02
