#1
double table(8761,2)
#Time [s]	Q_flow [W]
2.579040000000000000e+07	2.755165267536187821e+04
2.579400000000000000e+07	2.922508424260354514e+04
2.579760000000000000e+07	2.924376129827743353e+04
2.580120000000000000e+07	2.949044564444023126e+04
2.580480000000000000e+07	3.110408908358753979e+04
2.580840000000000000e+07	4.057266555000354128e+04
2.581200000000000000e+07	4.077046303460933268e+04
2.581560000000000000e+07	4.195039440507955442e+04
2.581920000000000000e+07	4.078270011872182658e+04
2.582280000000000000e+07	4.408346893151589757e+04
2.582640000000000000e+07	4.363110071944128140e+04
2.583000000000000000e+07	2.947496464470946376e+04
2.583360000000000000e+07	3.012231758466207248e+04
2.583720000000000000e+07	3.093089011859852326e+04
2.584080000000000000e+07	3.186850656795963732e+04
2.584440000000000000e+07	3.186850656795963732e+04
2.584800000000000000e+07	3.247912715065489101e+04
2.585160000000000000e+07	3.604621430743423844e+04
2.585520000000000000e+07	5.328575963486154069e+04
2.585880000000000000e+07	4.946469801902439212e+04
2.586240000000000000e+07	4.520789371187376673e+04
2.586600000000000000e+07	4.297458443486014585e+04
2.586960000000000000e+07	3.670404636765231407e+04
2.587320000000000000e+07	3.369708165421982267e+04
2.587680000000000000e+07	3.100613901375436035e+04
2.588040000000000000e+07	2.750767659730057494e+04
2.588400000000000000e+07	3.010341705434599135e+04
2.588760000000000000e+07	2.892731356472860352e+04
2.589120000000000000e+07	3.004977795758716820e+04
2.589480000000000000e+07	3.669497980567452032e+04
2.589840000000000000e+07	3.601445732477525598e+04
2.590200000000000000e+07	3.626220473741814203e+04
2.590560000000000000e+07	3.804560002724751394e+04
2.590920000000000000e+07	3.828281745204625622e+04
2.591280000000000000e+07	3.864447192298623122e+04
2.591640000000000000e+07	2.597638088801849517e+04
2.592000000000000000e+07	2.714307781100197826e+04
2.592360000000000000e+07	2.812070111759670544e+04
2.592720000000000000e+07	2.938597691333145485e+04
2.593080000000000000e+07	3.063524746856417914e+04
2.593440000000000000e+07	3.166407408107426818e+04
2.593800000000000000e+07	3.328903403847097070e+04
2.594160000000000000e+07	5.041239540909430798e+04
2.594520000000000000e+07	5.115868502972434362e+04
2.594880000000000000e+07	4.363075044928247371e+04
2.595240000000000000e+07	4.496321935732284328e+04
2.595600000000000000e+07	3.386797506902637542e+04
2.595960000000000000e+07	2.928387233600443869e+04
2.596320000000000000e+07	2.812506650752725909e+04
2.596680000000000000e+07	2.642701477083931240e+04
2.597040000000000000e+07	2.416397445419748692e+04
2.597400000000000000e+07	2.816312972105603330e+04
2.597760000000000000e+07	2.641404563446820976e+04
2.598120000000000000e+07	3.195171036903453205e+04
2.598480000000000000e+07	3.696304863241055864e+04
2.598840000000000000e+07	3.767749333518093772e+04
2.599200000000000000e+07	3.934302276278745558e+04
2.599560000000000000e+07	3.931151956023540697e+04
2.599920000000000000e+07	3.987742515700033255e+04
2.600280000000000000e+07	2.790826912450265445e+04
2.600640000000000000e+07	2.911713776017479540e+04
2.601000000000000000e+07	3.063524746856417914e+04
2.601360000000000000e+07	3.084190238722052163e+04
2.601720000000000000e+07	3.175307986255082142e+04
2.602080000000000000e+07	3.227603310274994510e+04
2.602440000000000000e+07	3.335387293094923371e+04
2.602800000000000000e+07	5.505317867697483598e+04
2.603160000000000000e+07	5.287781133698273334e+04
2.603520000000000000e+07	4.645152649012509210e+04
2.603880000000000000e+07	3.983721504459818971e+04
2.604240000000000000e+07	3.638345521196287882e+04
2.604600000000000000e+07	3.397768058459478925e+04
2.604960000000000000e+07	3.063349816086238934e+04
2.605320000000000000e+07	3.002142543342112549e+04
2.605680000000000000e+07	3.231003887638484230e+04
2.606040000000000000e+07	3.180729839174800145e+04
2.606400000000000000e+07	3.420771445252488047e+04
2.606760000000000000e+07	3.784547427811816306e+04
2.607120000000000000e+07	4.218162805506390578e+04
2.607480000000000000e+07	4.279779041617825715e+04
2.607840000000000000e+07	4.231768412753489247e+04
2.608200000000000000e+07	4.311886412896712864e+04
2.608560000000000000e+07	4.365149741367507522e+04
2.608920000000000000e+07	3.104811219862661892e+04
2.609280000000000000e+07	3.161034068811753241e+04
2.609640000000000000e+07	3.207249083673977657e+04
2.610000000000000000e+07	3.247912715065489101e+04
2.610360000000000000e+07	3.368834727118545561e+04
2.610720000000000000e+07	3.458705858803087904e+04
2.611080000000000000e+07	3.448558976529911888e+04
2.611440000000000000e+07	5.282181869292771444e+04
2.611800000000000000e+07	6.150187615472601465e+04
2.612160000000000000e+07	4.918972787589738437e+04
2.612520000000000000e+07	4.359911729012616706e+04
2.612880000000000000e+07	3.975910840006201033e+04
2.613240000000000000e+07	3.576059881429473171e+04
2.613600000000000000e+07	3.441772928133839014e+04
2.613960000000000000e+07	3.247303716098822770e+04
2.614320000000000000e+07	3.165261292680992847e+04
2.614680000000000000e+07	3.523264908711892349e+04
2.615040000000000000e+07	3.713505354786058160e+04
2.615400000000000000e+07	4.331691091647106805e+04
2.615760000000000000e+07	4.718048702742975001e+04
2.616120000000000000e+07	4.757405897500937863e+04
2.616480000000000000e+07	4.691296923829326261e+04
2.616840000000000000e+07	4.661606431378164416e+04
2.617200000000000000e+07	4.759315069541268167e+04
2.617560000000000000e+07	3.495809428335613484e+04
2.617920000000000000e+07	3.650389873289321258e+04
2.618280000000000000e+07	3.702737490271469142e+04
2.618640000000000000e+07	3.779430643709702417e+04
2.619000000000000000e+07	3.855410066932694463e+04
2.619360000000000000e+07	3.949380282933886338e+04
2.619720000000000000e+07	4.209003527938258776e+04
2.620080000000000000e+07	6.248975743900153611e+04
2.620440000000000000e+07	6.176623566746817232e+04
2.620800000000000000e+07	5.438036038971346716e+04
2.621160000000000000e+07	4.972635537300922442e+04
2.621520000000000000e+07	4.449363042441251309e+04
2.621880000000000000e+07	4.070462868696036458e+04
2.622240000000000000e+07	3.679520463785166066e+04
2.622600000000000000e+07	3.452131820229038567e+04
2.622960000000000000e+07	3.225185123600488441e+04
2.623320000000000000e+07	3.193929752174317400e+04
2.623680000000000000e+07	3.698234568466932251e+04
2.624040000000000000e+07	4.647946133802462282e+04
2.624400000000000000e+07	4.463176185176583385e+04
2.624760000000000000e+07	4.273194356321101077e+04
2.625120000000000000e+07	4.305928454398478789e+04
2.625480000000000000e+07	4.233590459747739078e+04
2.625840000000000000e+07	4.049505819246438477e+04
2.626200000000000000e+07	2.587564743277330490e+04
2.626560000000000000e+07	2.494815618177035140e+04
2.626920000000000000e+07	2.245322924050041547e+04
2.627280000000000000e+07	2.222926955354768143e+04
2.627640000000000000e+07	2.110283653207133466e+04
2.628000000000000000e+07	1.996536139060011192e+04
2.628360000000000000e+07	1.987397929993095386e+04
2.628720000000000000e+07	4.288627083117479197e+04
2.629080000000000000e+07	3.713797243886440992e+04
2.629440000000000000e+07	3.155826487133514456e+04
2.629800000000000000e+07	2.871585271936215941e+04
2.630160000000000000e+07	2.684688110367135232e+04
2.630520000000000000e+07	2.500359151857810139e+04
2.630880000000000000e+07	2.635321165458751420e+04
2.631240000000000000e+07	2.864713293903836166e+04
2.631600000000000000e+07	2.875518413220825823e+04
2.631960000000000000e+07	3.236937217516967212e+04
2.632320000000000000e+07	3.497244184160877921e+04
2.632680000000000000e+07	3.883957609813340241e+04
2.633040000000000000e+07	3.349438787390544894e+04
2.633400000000000000e+07	3.281287147885613376e+04
2.633760000000000000e+07	3.458295553669203218e+04
2.634120000000000000e+07	3.391349754226122604e+04
2.634480000000000000e+07	3.382409860060528445e+04
2.634840000000000000e+07	2.102736284621592495e+04
2.635200000000000000e+07	2.132900619462571194e+04
2.635560000000000000e+07	2.289982261884536274e+04
2.635920000000000000e+07	2.334464645618174109e+04
2.636280000000000000e+07	2.575950714223748946e+04
2.636640000000000000e+07	2.640879614956063597e+04
2.637000000000000000e+07	2.837128755622528479e+04
2.637360000000000000e+07	4.997232030909656169e+04
2.637720000000000000e+07	4.604680833895269461e+04
2.638080000000000000e+07	3.754207505701888294e+04
2.638440000000000000e+07	3.485884128221099672e+04
2.638800000000000000e+07	3.194920099340264642e+04
2.639160000000000000e+07	2.682613589021838925e+04
2.639520000000000000e+07	2.640429672474595282e+04
2.639880000000000000e+07	2.894803134891900481e+04
2.640240000000000000e+07	3.226860953608870113e+04
2.640600000000000000e+07	3.087406440874387772e+04
2.640960000000000000e+07	3.256738910120692162e+04
2.641320000000000000e+07	3.790307762343644572e+04
2.641680000000000000e+07	3.954847619657890755e+04
2.642040000000000000e+07	3.717040943402297125e+04
2.642400000000000000e+07	3.819994631528465834e+04
2.642760000000000000e+07	3.793037048521372344e+04
2.643120000000000000e+07	3.811707396414214600e+04
2.643480000000000000e+07	2.632729516700973545e+04
2.643840000000000000e+07	2.549628943152369538e+04
2.644200000000000000e+07	2.597638088801849517e+04
2.644560000000000000e+07	2.554219140643591163e+04
2.644920000000000000e+07	2.488758133266714503e+04
2.645280000000000000e+07	2.510622772393699415e+04
2.645640000000000000e+07	2.488758133266714503e+04
2.646000000000000000e+07	4.163420239528453385e+04
2.646360000000000000e+07	4.651582290495477355e+04
2.646720000000000000e+07	4.841841801775872591e+04
2.647080000000000000e+07	3.811188143401700654e+04
2.647440000000000000e+07	3.178737997680556873e+04
2.647800000000000000e+07	3.209392793073155917e+04
2.648160000000000000e+07	3.069851972153388488e+04
2.648520000000000000e+07	2.847233909110117747e+04
2.648880000000000000e+07	2.841018884938495830e+04
2.649240000000000000e+07	2.906596150320724701e+04
2.649600000000000000e+07	3.263059627948898924e+04
2.649960000000000000e+07	3.906491506742504862e+04
2.650320000000000000e+07	4.038784449659628444e+04
2.650680000000000000e+07	3.914998996445303783e+04
2.651040000000000000e+07	3.974110727714162203e+04
2.651400000000000000e+07	4.168122258760959812e+04
2.651760000000000000e+07	4.090456223038485768e+04
2.652120000000000000e+07	2.905498440760359517e+04
2.652480000000000000e+07	2.873681576692901217e+04
2.652840000000000000e+07	2.683763055916410667e+04
2.653200000000000000e+07	2.833269111429548866e+04
2.653560000000000000e+07	3.084190238722052163e+04
2.653920000000000000e+07	3.166407408107426818e+04
2.654280000000000000e+07	3.391770175548041152e+04
2.654640000000000000e+07	6.003290167689780355e+04
2.655000000000000000e+07	4.845708604906745313e+04
2.655360000000000000e+07	4.445645266201505001e+04
2.655720000000000000e+07	4.270553532226000243e+04
2.656080000000000000e+07	3.943757907234522281e+04
2.656440000000000000e+07	4.155469155371214583e+04
2.656800000000000000e+07	4.117756002910996176e+04
2.657160000000000000e+07	4.153127568866180809e+04
2.657520000000000000e+07	4.189868096835142933e+04
2.657880000000000000e+07	3.922024991250318999e+04
2.658240000000000000e+07	4.379260259546587622e+04
2.658600000000000000e+07	4.689082148650176532e+04
2.658960000000000000e+07	4.842778475174326741e+04
2.659320000000000000e+07	4.811188834201813734e+04
2.659680000000000000e+07	4.763998660872085748e+04
2.660040000000000000e+07	4.917134525499770098e+04
2.660400000000000000e+07	4.927725572523383744e+04
2.660760000000000000e+07	3.664123536841766327e+04
2.661120000000000000e+07	3.794544752104624058e+04
2.661480000000000000e+07	3.702737490271469142e+04
2.661840000000000000e+07	3.817509532632732589e+04
2.662200000000000000e+07	3.817509532632732589e+04
2.662560000000000000e+07	3.968040606925268366e+04
2.662920000000000000e+07	4.016197651481333014e+04
2.663280000000000000e+07	6.399508763751995139e+04
2.663640000000000000e+07	5.742710105015652516e+04
2.664000000000000000e+07	5.479108478015299625e+04
2.664360000000000000e+07	4.847928292304399656e+04
2.664720000000000000e+07	4.461461865732478327e+04
2.665080000000000000e+07	4.423838356893303717e+04
2.665440000000000000e+07	4.163756269047375827e+04
2.665800000000000000e+07	3.905131785944177682e+04
2.666160000000000000e+07	3.969771268729659641e+04
2.666520000000000000e+07	4.120087006134393596e+04
2.666880000000000000e+07	4.251334662956306420e+04
2.667240000000000000e+07	4.840706696755286976e+04
2.667600000000000000e+07	4.772239396035291429e+04
2.667960000000000000e+07	4.761549454339018121e+04
2.668320000000000000e+07	4.647601631602264388e+04
2.668680000000000000e+07	4.711731389324813063e+04
2.669040000000000000e+07	4.509670832542686549e+04
2.669400000000000000e+07	3.084190238722052163e+04
2.669760000000000000e+07	3.125388000726273822e+04
2.670120000000000000e+07	3.348792387315672386e+04
2.670480000000000000e+07	3.488153414076978515e+04
2.670840000000000000e+07	3.488153414076978515e+04
2.671200000000000000e+07	3.625331229426462232e+04
2.671560000000000000e+07	3.666964100641641562e+04
2.671920000000000000e+07	6.015177058203639899e+04
2.672280000000000000e+07	5.412941171223027777e+04
2.672640000000000000e+07	4.837615331664243422e+04
2.673000000000000000e+07	4.490409179633454914e+04
2.673360000000000000e+07	4.132769986111619801e+04
2.673720000000000000e+07	3.844368162511141418e+04
2.674080000000000000e+07	3.646830560515291290e+04
2.674440000000000000e+07	3.799458878953470412e+04
2.674800000000000000e+07	4.011049200717813801e+04
2.675160000000000000e+07	3.881829375177391921e+04
2.675520000000000000e+07	3.931551493646878225e+04
2.675880000000000000e+07	4.283615194986262213e+04
2.676240000000000000e+07	4.308890887809982087e+04
2.676600000000000000e+07	4.314277519476623274e+04
2.676960000000000000e+07	4.107099667883066286e+04
2.677320000000000000e+07	4.205828626956443622e+04
2.677680000000000000e+07	4.188397414842164289e+04
2.678040000000000000e+07	2.812070111759670544e+04
2.678400000000000000e+07	2.832459784302915432e+04
2.678760000000000000e+07	2.802884648869356897e+04
2.679120000000000000e+07	2.748206670570883216e+04
2.679480000000000000e+07	2.748206670570883216e+04
2.679840000000000000e+07	2.726830250171901207e+04
2.680200000000000000e+07	2.683943565475895230e+04
2.680560000000000000e+07	4.623278438460468897e+04
2.680920000000000000e+07	4.348146280157460569e+04
2.681280000000000000e+07	4.671717542229536048e+04
2.681640000000000000e+07	3.791184585378420161e+04
2.682000000000000000e+07	3.605129172126331105e+04
2.682360000000000000e+07	3.574828547126973717e+04
2.682720000000000000e+07	3.524027079146475444e+04
2.683080000000000000e+07	3.312771921917626605e+04
2.683440000000000000e+07	3.290830361036535760e+04
2.683800000000000000e+07	3.538456614611293480e+04
2.684160000000000000e+07	3.775835807311318786e+04
2.684520000000000000e+07	4.091736698452529527e+04
2.684880000000000000e+07	4.253260273965544184e+04
2.685240000000000000e+07	4.412490449989670742e+04
2.685600000000000000e+07	4.253749786375739495e+04
2.685960000000000000e+07	3.877518606365302549e+04
2.686320000000000000e+07	3.840712659168766550e+04
2.686680000000000000e+07	2.440083970968593712e+04
2.687040000000000000e+07	2.386425622881343224e+04
2.687400000000000000e+07	2.378769919708205634e+04
2.687760000000000000e+07	2.393884028103126548e+04
2.688120000000000000e+07	2.378769919708205634e+04
2.688480000000000000e+07	2.378769919708205634e+04
2.688840000000000000e+07	2.630309928694668270e+04
2.689200000000000000e+07	4.826888952676583722e+04
2.689560000000000000e+07	4.340839727987555671e+04
2.689920000000000000e+07	3.781970213803628576e+04
2.690280000000000000e+07	3.486473853624373442e+04
2.690640000000000000e+07	3.181176635517308023e+04
2.691000000000000000e+07	2.953310866267924212e+04
2.691360000000000000e+07	2.929352961491953465e+04
2.691720000000000000e+07	3.122245248052912211e+04
2.692080000000000000e+07	2.838036413987339984e+04
2.692440000000000000e+07	3.090143323785474422e+04
2.692800000000000000e+07	3.329027287271970999e+04
2.693160000000000000e+07	3.880914938017341774e+04
2.693520000000000000e+07	4.116193025350473181e+04
2.693880000000000000e+07	4.148051219739967928e+04
2.694240000000000000e+07	4.657094633533029264e+04
2.694600000000000000e+07	4.409043260716232908e+04
2.694960000000000000e+07	4.151550049690551532e+04
2.695320000000000000e+07	2.790826912450265445e+04
2.695680000000000000e+07	2.812070111759670544e+04
2.696040000000000000e+07	2.854423911459899682e+04
2.696400000000000000e+07	2.833269111429548866e+04
2.696760000000000000e+07	2.854423911459899682e+04
2.697120000000000000e+07	2.896599667622558627e+04
2.697480000000000000e+07	2.873681576692901217e+04
2.697840000000000000e+07	5.065100671748878085e+04
2.698200000000000000e+07	4.853437971417387598e+04
2.698560000000000000e+07	4.567673512947256677e+04
2.698920000000000000e+07	4.170521365816034086e+04
2.699280000000000000e+07	3.883196362582344591e+04
2.699640000000000000e+07	3.981528362006832322e+04
2.700000000000000000e+07	3.692287708938292053e+04
2.700360000000000000e+07	4.062521618729103648e+04
2.700720000000000000e+07	4.163734928008489078e+04
2.701080000000000000e+07	3.994066720248448109e+04
2.701440000000000000e+07	4.309586681396381027e+04
2.701800000000000000e+07	4.287380000704491249e+04
2.702160000000000000e+07	4.221131211376973806e+04
2.702520000000000000e+07	4.251188495546503691e+04
2.702880000000000000e+07	4.754127967934549815e+04
2.703240000000000000e+07	4.481169916246555658e+04
2.703600000000000000e+07	4.473115969438257162e+04
2.703960000000000000e+07	3.161034068811753241e+04
2.704320000000000000e+07	3.145919959779362034e+04
2.704680000000000000e+07	3.125388000726273822e+04
2.705040000000000000e+07	3.145919959779362034e+04
2.705400000000000000e+07	3.125388000726273822e+04
2.705760000000000000e+07	3.186850656795963732e+04
2.706120000000000000e+07	3.375693349683148699e+04
2.706480000000000000e+07	5.619039313772332389e+04
2.706840000000000000e+07	5.318512617913337454e+04
2.707200000000000000e+07	5.041692548201400496e+04
2.707560000000000000e+07	4.558528271665165084e+04
2.707920000000000000e+07	4.371787287790983100e+04
2.708280000000000000e+07	4.140130902002228686e+04
2.708640000000000000e+07	3.938528746199131274e+04
2.709000000000000000e+07	3.722524738671920932e+04
2.709360000000000000e+07	3.712784076667680347e+04
2.709720000000000000e+07	3.596319687761743990e+04
2.710080000000000000e+07	4.155941402217537689e+04
2.710440000000000000e+07	4.404099753257284465e+04
2.710800000000000000e+07	4.574267278549181356e+04
2.711160000000000000e+07	4.453641337592805212e+04
2.711520000000000000e+07	4.735361746041104925e+04
2.711880000000000000e+07	4.980812696660368238e+04
2.712240000000000000e+07	4.818774960438698326e+04
2.712600000000000000e+07	3.428694680902077380e+04
2.712960000000000000e+07	3.545373491906835989e+04
2.713320000000000000e+07	3.383949146598964580e+04
2.713680000000000000e+07	3.195839945308171082e+04
2.714040000000000000e+07	3.001261206909366229e+04
2.714400000000000000e+07	2.896599667622558627e+04
2.714760000000000000e+07	2.805941021482657743e+04
2.715120000000000000e+07	4.478362346933186927e+04
2.715480000000000000e+07	4.867856689903965162e+04
2.715840000000000000e+07	4.388247456219186279e+04
2.716200000000000000e+07	3.994316850774259365e+04
2.716560000000000000e+07	3.602724525148513931e+04
2.716920000000000000e+07	3.510139874457096448e+04
2.717280000000000000e+07	3.365706418948069768e+04
2.717640000000000000e+07	3.380977934851933969e+04
2.718000000000000000e+07	3.271282563093146382e+04
2.718360000000000000e+07	3.225595487317890729e+04
2.718720000000000000e+07	3.536017116049415927e+04
2.719080000000000000e+07	3.576328162245039130e+04
2.719440000000000000e+07	3.318776462900182378e+04
2.719800000000000000e+07	3.573190846893579146e+04
2.720160000000000000e+07	3.290414949128215812e+04
2.720520000000000000e+07	3.464858697812371247e+04
2.720880000000000000e+07	3.314633975545995054e+04
2.721240000000000000e+07	1.904744153277852456e+04
2.721600000000000000e+07	1.927758293480565771e+04
2.721960000000000000e+07	1.950728389586501362e+04
2.722320000000000000e+07	1.904744153277852456e+04
2.722680000000000000e+07	1.927758293480565771e+04
2.723040000000000000e+07	1.904744153277852456e+04
2.723400000000000000e+07	1.881685969615831345e+04
2.723760000000000000e+07	3.966643426951566653e+04
2.724120000000000000e+07	4.367510217901936267e+04
2.724480000000000000e+07	3.395431767815315834e+04
2.724840000000000000e+07	3.194036515697277355e+04
2.725200000000000000e+07	3.091530942329655954e+04
2.725560000000000000e+07	3.051214224828665829e+04
2.725920000000000000e+07	3.277104770426876348e+04
2.726280000000000000e+07	3.126574192086220501e+04
2.726640000000000000e+07	3.459408704340743134e+04
2.727000000000000000e+07	3.419126547087141807e+04
2.727360000000000000e+07	3.747946920381709060e+04
2.727720000000000000e+07	3.808953768115006096e+04
2.728080000000000000e+07	3.883611930205531098e+04
2.728440000000000000e+07	3.827463060670834966e+04
2.728800000000000000e+07	3.799691203965329623e+04
2.729160000000000000e+07	3.944147445543627691e+04
2.729520000000000000e+07	3.842073065834121371e+04
2.729880000000000000e+07	2.539824817551888555e+04
2.730240000000000000e+07	2.510622772393699415e+04
2.730600000000000000e+07	2.575548429390354795e+04
2.730960000000000000e+07	2.575950714223748946e+04
2.731320000000000000e+07	2.597638088801849517e+04
2.731680000000000000e+07	2.619281107560204327e+04
2.732040000000000000e+07	2.695779369803386362e+04
2.732400000000000000e+07	4.196992383693035663e+04
2.732760000000000000e+07	5.142966437110470724e+04
2.733120000000000000e+07	4.944946083395509777e+04
2.733480000000000000e+07	3.929816382140545466e+04
2.733840000000000000e+07	3.830953953695665405e+04
2.734200000000000000e+07	3.603576933218076010e+04
2.734560000000000000e+07	3.668790670442923874e+04
2.734920000000000000e+07	3.675431816087364859e+04
2.735280000000000000e+07	3.632278065766267537e+04
2.735640000000000000e+07	3.613252812986922072e+04
2.736000000000000000e+07	3.876583260638955107e+04
2.736360000000000000e+07	3.980246826237469213e+04
2.736720000000000000e+07	3.879020521743885911e+04
2.737080000000000000e+07	3.710792113148875796e+04
2.737440000000000000e+07	3.679961457956032245e+04
2.737800000000000000e+07	3.653914013003028231e+04
2.738160000000000000e+07	3.672917463062008756e+04
2.738520000000000000e+07	2.422898083517162377e+04
2.738880000000000000e+07	2.488758133266714503e+04
2.739240000000000000e+07	2.518278320024088316e+04
2.739600000000000000e+07	2.510087421376006751e+04
2.739960000000000000e+07	2.466849138319982740e+04
2.740320000000000000e+07	2.466849138319982740e+04
2.740680000000000000e+07	2.496888826378172598e+04
2.741040000000000000e+07	3.905785305625027831e+04
2.741400000000000000e+07	4.447707045707918587e+04
2.741760000000000000e+07	4.151356433289447887e+04
2.742120000000000000e+07	3.791041958287326270e+04
2.742480000000000000e+07	3.373051946752281219e+04
2.742840000000000000e+07	2.892093701387443798e+04
2.743200000000000000e+07	3.064848215656845423e+04
2.743560000000000000e+07	3.035133070011451491e+04
2.743920000000000000e+07	2.794732001899705210e+04
2.744280000000000000e+07	2.832074749702233021e+04
2.744640000000000000e+07	3.381068882673430926e+04
2.745000000000000000e+07	3.266803278132094783e+04
2.745360000000000000e+07	3.483562579191970872e+04
2.745720000000000000e+07	3.325960327730704739e+04
2.746080000000000000e+07	3.275090391808255299e+04
2.746440000000000000e+07	3.222371406785074578e+04
2.746800000000000000e+07	3.213765946888142935e+04
2.747160000000000000e+07	1.812247308954378605e+04
2.747520000000000000e+07	1.858583741219561853e+04
2.747880000000000000e+07	1.883642229539670006e+04
2.748240000000000000e+07	1.768966368057202999e+04
2.748600000000000000e+07	1.719046694251362351e+04
2.748960000000000000e+07	1.792332548673701240e+04
2.749320000000000000e+07	1.792332548673701240e+04
2.749680000000000000e+07	4.098829489178691438e+04
2.750040000000000000e+07	3.373056557001113833e+04
2.750400000000000000e+07	3.231945478342457864e+04
2.750760000000000000e+07	3.005536954155946660e+04
2.751120000000000000e+07	3.292145629693356750e+04
2.751480000000000000e+07	2.822251768100519985e+04
2.751840000000000000e+07	2.550496190567535450e+04
2.752200000000000000e+07	3.193327114077374063e+04
2.752560000000000000e+07	2.617698073253051189e+04
2.752920000000000000e+07	2.930275686530644452e+04
2.753280000000000000e+07	3.033930649582437036e+04
2.753640000000000000e+07	3.170112393040596362e+04
2.754000000000000000e+07	3.635898367553396383e+04
2.754360000000000000e+07	3.305102230721325031e+04
2.754720000000000000e+07	3.365739159995516093e+04
2.755080000000000000e+07	3.673283836319384136e+04
2.755440000000000000e+07	3.479013235545624048e+04
2.755800000000000000e+07	2.126226314513682519e+04
2.756160000000000000e+07	2.176363358112804781e+04
2.756520000000000000e+07	2.064917121777678040e+04
2.756880000000000000e+07	2.112680820089528424e+04
2.757240000000000000e+07	2.110283653207133466e+04
2.757600000000000000e+07	2.178002108597613915e+04
2.757960000000000000e+07	2.242043992424991302e+04
2.758320000000000000e+07	3.853139282957906107e+04
2.758680000000000000e+07	4.086044443834490085e+04
2.759040000000000000e+07	3.742070435768246534e+04
2.759400000000000000e+07	3.519833661996504088e+04
2.759760000000000000e+07	3.380836250770628976e+04
2.760120000000000000e+07	2.840268804956537497e+04
2.760480000000000000e+07	2.609767824365775959e+04
2.760840000000000000e+07	2.706982752504365999e+04
2.761200000000000000e+07	2.761274091772326210e+04
2.761560000000000000e+07	3.019060776369028099e+04
2.761920000000000000e+07	3.030044815235249553e+04
2.762280000000000000e+07	3.035236069801492340e+04
2.762640000000000000e+07	3.245312807861073088e+04
2.763000000000000000e+07	3.140679720211674066e+04
2.763360000000000000e+07	3.231901590425898030e+04
2.763720000000000000e+07	3.279233948646335193e+04
2.764080000000000000e+07	3.159839108276727711e+04
2.764440000000000000e+07	1.554255646234478081e+04
2.764800000000000000e+07	1.506778117301774910e+04
2.765160000000000000e+07	1.466781204591810820e+04
2.765520000000000000e+07	1.411298888659356817e+04
2.765880000000000000e+07	1.316899185450625191e+04
2.766240000000000000e+07	1.218249588769203183e+04
2.766600000000000000e+07	1.233975269910681891e+04
2.766960000000000000e+07	3.227430412697158681e+04
2.767320000000000000e+07	3.984301945357037766e+04
2.767680000000000000e+07	3.509249939104834630e+04
2.768040000000000000e+07	3.337222646089256159e+04
2.768400000000000000e+07	3.187404173562066353e+04
2.768760000000000000e+07	3.422491650395967736e+04
2.769120000000000000e+07	3.176844641583928751e+04
2.769480000000000000e+07	3.466965337568765972e+04
2.769840000000000000e+07	3.564697247795735893e+04
2.770200000000000000e+07	3.593683041442887043e+04
2.770560000000000000e+07	3.546437147077977716e+04
2.770920000000000000e+07	3.679961457956032245e+04
2.771280000000000000e+07	3.930938495975746628e+04
2.771640000000000000e+07	3.879223038530577469e+04
2.772000000000000000e+07	3.797515963877153263e+04
2.772360000000000000e+07	3.799439055431715678e+04
2.772720000000000000e+07	3.874805918842790561e+04
2.773080000000000000e+07	2.492743839757995374e+04
2.773440000000000000e+07	2.378769919708205634e+04
2.773800000000000000e+07	2.450776008552411804e+04
2.774160000000000000e+07	2.422898083517162377e+04
2.774520000000000000e+07	2.510622772393699415e+04
2.774880000000000000e+07	2.510622772393699415e+04
2.775240000000000000e+07	2.547557164733329410e+04
2.775600000000000000e+07	4.275761653854318865e+04
2.775960000000000000e+07	4.606780782126104896e+04
2.776320000000000000e+07	4.651454049323748768e+04
2.776680000000000000e+07	3.878671214738927665e+04
2.777040000000000000e+07	3.755860701499168499e+04
2.777400000000000000e+07	3.449637781558431743e+04
2.777760000000000000e+07	3.505202796778408810e+04
2.778120000000000000e+07	3.508623635962719709e+04
2.778480000000000000e+07	3.498336032997953589e+04
2.778840000000000000e+07	3.433352728703042521e+04
2.779200000000000000e+07	3.791210604939205223e+04
2.779560000000000000e+07	4.151827610269394063e+04
2.779920000000000000e+07	4.143853375868860167e+04
2.780280000000000000e+07	4.053636701549748250e+04
2.780640000000000000e+07	3.751813324902413297e+04
2.781000000000000000e+07	3.763829643621414289e+04
2.781360000000000000e+07	3.694218440236333845e+04
2.781720000000000000e+07	2.400856179203822103e+04
2.782080000000000000e+07	2.554219140643591163e+04
2.782440000000000000e+07	2.640879614956063597e+04
2.782800000000000000e+07	2.662433923349866745e+04
2.783160000000000000e+07	2.833269111429548866e+04
2.783520000000000000e+07	2.769538891330338447e+04
2.783880000000000000e+07	2.714307781100197826e+04
2.784240000000000000e+07	4.542893451547229779e+04
2.784600000000000000e+07	4.823412280912543793e+04
2.784960000000000000e+07	4.572779811829788378e+04
2.785320000000000000e+07	3.981800689203265210e+04
2.785680000000000000e+07	4.015440465822123952e+04
2.786040000000000000e+07	3.994387615158280096e+04
2.786400000000000000e+07	4.009383875964701292e+04
2.786760000000000000e+07	3.667090104356423399e+04
2.787120000000000000e+07	3.902769791656751477e+04
2.787480000000000000e+07	3.939440256095644145e+04
2.787840000000000000e+07	4.245303343632088945e+04
2.788200000000000000e+07	4.374534335484464100e+04
