#1
double table(8761,2)
#Time [s]	Q_flow [W]
2.737800000000000000e+07	1.871516933489355870e+04
2.738160000000000000e+07	1.881250407909809292e+04
2.738520000000000000e+07	1.240996579362449120e+04
2.738880000000000000e+07	1.274729775575634267e+04
2.739240000000000000e+07	1.289849871231850011e+04
2.739600000000000000e+07	1.285654532899906008e+04
2.739960000000000000e+07	1.263508095237064299e+04
2.740320000000000000e+07	1.263508095237064299e+04
2.740680000000000000e+07	1.278894276925405393e+04
2.741040000000000000e+07	2.000524180929892100e+04
2.741400000000000000e+07	2.278093852679665724e+04
2.741760000000000000e+07	2.126304514611668492e+04
2.742120000000000000e+07	1.941753198147167132e+04
2.742480000000000000e+07	1.727660753214583019e+04
2.742840000000000000e+07	1.481316286076495635e+04
2.743200000000000000e+07	1.569800305580335407e+04
2.743560000000000000e+07	1.554580352932694768e+04
2.743920000000000000e+07	1.431448098533995289e+04
2.744280000000000000e+07	1.450574871798704771e+04
2.744640000000000000e+07	1.731766988686391414e+04
2.745000000000000000e+07	1.673240703433511953e+04
2.745360000000000000e+07	1.784263760073936282e+04
2.745720000000000000e+07	1.703540655666946259e+04
2.746080000000000000e+07	1.677485322633496617e+04
2.746440000000000000e+07	1.650482915670403963e+04
2.746800000000000000e+07	1.646075241089048723e+04
2.747160000000000000e+07	9.282242314156574139e+03
2.747520000000000000e+07	9.519575259905072016e+03
2.747880000000000000e+07	9.647923614715382428e+03
2.748240000000000000e+07	9.060559446146648042e+03
2.748600000000000000e+07	8.804873312019171863e+03
2.748960000000000000e+07	9.180239883450665729e+03
2.749320000000000000e+07	9.180239883450665729e+03
2.749680000000000000e+07	2.099400470067134665e+04
2.750040000000000000e+07	1.727663114561546172e+04
2.750400000000000000e+07	1.655386708419307615e+04
2.750760000000000000e+07	1.539421366762801881e+04
2.751120000000000000e+07	1.686220932281963178e+04
2.751480000000000000e+07	1.445543588539290795e+04
2.751840000000000000e+07	1.306351707363859714e+04
2.752200000000000000e+07	1.635606570624996493e+04
2.752560000000000000e+07	1.340772183861318990e+04
2.752920000000000000e+07	1.500872912613256995e+04
2.753280000000000000e+07	1.553964479054418916e+04
2.753640000000000000e+07	1.623716103752500567e+04
2.754000000000000000e+07	1.862289407771252081e+04
2.754360000000000000e+07	1.692857240125556564e+04
2.754720000000000000e+07	1.723915179509898371e+04
2.755080000000000000e+07	1.881438062505050402e+04
2.755440000000000000e+07	1.781933608450197426e+04
2.755800000000000000e+07	1.089042746458227521e+04
2.756160000000000000e+07	1.114722695618753642e+04
2.756520000000000000e+07	1.057640477008079142e+04
2.756880000000000000e+07	1.082104810289758461e+04
2.757240000000000000e+07	1.080876993106092777e+04
2.757600000000000000e+07	1.115562055623168089e+04
2.757960000000000000e+07	1.148363996120117554e+04
2.758320000000000000e+07	1.973559144929659305e+04
2.758680000000000000e+07	2.092852032207909360e+04
2.759040000000000000e+07	1.916670223198370149e+04
2.759400000000000000e+07	1.802841631754306945e+04
2.759760000000000000e+07	1.731647835760566159e+04
2.760120000000000000e+07	1.454771826928958217e+04
2.760480000000000000e+07	1.336710349065397349e+04
2.760840000000000000e+07	1.386503361038821640e+04
2.761200000000000000e+07	1.414311120176069562e+04
2.761560000000000000e+07	1.546348202530477829e+04
2.761920000000000000e+07	1.551974173657079155e+04
2.762280000000000000e+07	1.554633108922715655e+04
2.762640000000000000e+07	1.662233389392256868e+04
2.763000000000000000e+07	1.608640832303540446e+04
2.763360000000000000e+07	1.655364229242533111e+04
2.763720000000000000e+07	1.679607632233488766e+04
2.764080000000000000e+07	1.618454177410031298e+04
2.764440000000000000e+07	7.960821602664400416e+03
2.764800000000000000e+07	7.717644015448115169e+03
2.765160000000000000e+07	7.512781779616591848e+03
2.765520000000000000e+07	7.228604063864998352e+03
2.765880000000000000e+07	6.745093388893446900e+03
2.766240000000000000e+07	6.239814966866651048e+03
2.766600000000000000e+07	6.320361138566907357e+03
2.766960000000000000e+07	1.653074113820496132e+04
2.767320000000000000e+07	2.040740020792629002e+04
2.767680000000000000e+07	1.797420700517110163e+04
2.768040000000000000e+07	1.709309160192057971e+04
2.768400000000000000e+07	1.632572869385448575e+04
2.768760000000000000e+07	1.752983528251593088e+04
2.769120000000000000e+07	1.627164328616158673e+04
2.769480000000000000e+07	1.775762733876684797e+04
2.769840000000000000e+07	1.825820541553913426e+04
2.770200000000000000e+07	1.840666923665869035e+04
2.770560000000000000e+07	1.816467807039940089e+04
2.770920000000000000e+07	1.884858307733577385e+04
2.771280000000000000e+07	2.013407522329040876e+04
2.771640000000000000e+07	1.986919117296149489e+04
2.772000000000000000e+07	1.945069152229761676e+04
2.772360000000000000e+07	1.946054150343074070e+04
2.772720000000000000e+07	1.984656690138990598e+04
2.773080000000000000e+07	1.276771234997997635e+04
2.773440000000000000e+07	1.218394349118837090e+04
2.773800000000000000e+07	1.255275516575625443e+04
2.774160000000000000e+07	1.240996579362449120e+04
2.774520000000000000e+07	1.285928737079699567e+04
2.774880000000000000e+07	1.285928737079699567e+04
2.775240000000000000e+07	1.304846352668290638e+04
2.775600000000000000e+07	2.190024261730261060e+04
2.775960000000000000e+07	2.359570644503614676e+04
2.776320000000000000e+07	2.382452074043871471e+04
2.776680000000000000e+07	1.986636475841889478e+04
2.777040000000000000e+07	1.923733530036159573e+04
2.777400000000000000e+07	1.766887644212855230e+04
2.777760000000000000e+07	1.795347773959672850e+04
2.778120000000000000e+07	1.797099911102856277e+04
2.778480000000000000e+07	1.791830651047732317e+04
2.778840000000000000e+07	1.758546519579607411e+04
2.779200000000000000e+07	1.941839578139593141e+04
2.779560000000000000e+07	2.126545849162372542e+04
2.779920000000000000e+07	2.122461485201123651e+04
2.780280000000000000e+07	2.076252944696212580e+04
2.780640000000000000e+07	1.921660483486601879e+04
2.781000000000000000e+07	1.927815183318285563e+04
2.781360000000000000e+07	1.892160664511292998e+04
2.781720000000000000e+07	1.229706823494640594e+04
2.782080000000000000e+07	1.308258584232083376e+04
2.782440000000000000e+07	1.352645656440910716e+04
2.782800000000000000e+07	1.363685668057248768e+04
2.783160000000000000e+07	1.451186618049281242e+04
2.783520000000000000e+07	1.418544310193587989e+04
2.783880000000000000e+07	1.390255204953759858e+04
2.784240000000000000e+07	2.326847865426629869e+04
2.784600000000000000e+07	2.470528241443010120e+04
2.784960000000000000e+07	2.342155513376233284e+04
2.785320000000000000e+07	2.039458889591916522e+04
2.785680000000000000e+07	2.056689019079624268e+04
2.786040000000000000e+07	2.045905851666436138e+04
2.786400000000000000e+07	2.053586863298993558e+04
2.786760000000000000e+07	1.878265663206948739e+04
2.787120000000000000e+07	1.998979649385165612e+04
2.787480000000000000e+07	2.017762082390451906e+04
2.787840000000000000e+07	2.174423663811557708e+04
2.788200000000000000e+07	2.240615147443261958e+04
2.788560000000000000e+07	2.134499667443647559e+04
2.788920000000000000e+07	2.088879922974086003e+04
2.789280000000000000e+07	2.212741370143701715e+04
2.789640000000000000e+07	2.146835925924325420e+04
2.790000000000000000e+07	2.172048852221205379e+04
2.790360000000000000e+07	1.552188574629667892e+04
2.790720000000000000e+07	1.611324857447965951e+04
2.791080000000000000e+07	1.725500713889986946e+04
2.791440000000000000e+07	1.774301379367386471e+04
2.791800000000000000e+07	1.642737335540330241e+04
2.792160000000000000e+07	1.715235125210466140e+04
2.792520000000000000e+07	1.715235125210466140e+04
2.792880000000000000e+07	2.470700064966913123e+04
2.793240000000000000e+07	2.677918917851443621e+04
2.793600000000000000e+07	2.389828303449293162e+04
2.793960000000000000e+07	2.160424937182080612e+04
2.794320000000000000e+07	2.235393571799391066e+04
2.794680000000000000e+07	1.996226855672933380e+04
2.795040000000000000e+07	2.009751796666573500e+04
2.795400000000000000e+07	2.152131441616780648e+04
2.795760000000000000e+07	2.045666624265511928e+04
2.796120000000000000e+07	1.979932455775810377e+04
2.796480000000000000e+07	1.977487269029285017e+04
2.796840000000000000e+07	2.027260656528252730e+04
2.797200000000000000e+07	2.103009448432315912e+04
2.797560000000000000e+07	1.956375518892394757e+04
2.797920000000000000e+07	2.046993008079631545e+04
2.798280000000000000e+07	2.019883784324229418e+04
2.798640000000000000e+07	2.037217701441549434e+04
2.799000000000000000e+07	1.368664036316676720e+04
2.799360000000000000e+07	1.385697296434718555e+04
2.799720000000000000e+07	1.341583006311324243e+04
2.800080000000000000e+07	1.308258584232083376e+04
2.800440000000000000e+07	1.330497557678996054e+04
2.800800000000000000e+07	1.330497557678996054e+04
2.801160000000000000e+07	1.366465649459887027e+04
2.801520000000000000e+07	2.357448334903622526e+04
2.801880000000000000e+07	2.421780486146321346e+04
2.802240000000000000e+07	2.235652164449347401e+04
2.802600000000000000e+07	2.086667793189638542e+04
2.802960000000000000e+07	1.906181131068133982e+04
2.803320000000000000e+07	1.891573353106606373e+04
2.803680000000000000e+07	1.987988432833670595e+04
2.804040000000000000e+07	1.852039099198436088e+04
2.804400000000000000e+07	1.985396855994978978e+04
2.804760000000000000e+07	1.964855256202048622e+04
2.805120000000000000e+07	2.238981764623509298e+04
2.805480000000000000e+07	2.302090602311670591e+04
2.805840000000000000e+07	2.161200366452808157e+04
2.806200000000000000e+07	2.141031951026638126e+04
2.806560000000000000e+07	2.200487994588787478e+04
2.806920000000000000e+07	2.287267915035428450e+04
2.807280000000000000e+07	2.268399672285980705e+04
2.807640000000000000e+07	1.663565049179884591e+04
2.808000000000000000e+07	1.653162671116460479e+04
2.808360000000000000e+07	1.684301570114509377e+04
2.808720000000000000e+07	1.684301570114509377e+04
2.809080000000000000e+07	1.694635553322726992e+04
2.809440000000000000e+07	1.725500713889986946e+04
2.809800000000000000e+07	1.751069645975683670e+04
2.810160000000000000e+07	2.909186334761063335e+04
2.810520000000000000e+07	2.794220332006671742e+04
2.810880000000000000e+07	2.658962414253500901e+04
2.811240000000000000e+07	2.466185439042084545e+04
2.811600000000000000e+07	2.364983748607500092e+04
2.811960000000000000e+07	2.187282867040843848e+04
2.812320000000000000e+07	2.083810229966155384e+04
2.812680000000000000e+07	2.103155708900341051e+04
2.813040000000000000e+07	2.279159909851583143e+04
2.813400000000000000e+07	2.185247316445120669e+04
2.813760000000000000e+07	2.373753047592856456e+04
2.814120000000000000e+07	2.412316911473246364e+04
2.814480000000000000e+07	2.424859674292459749e+04
2.814840000000000000e+07	2.286226913067026544e+04
2.815200000000000000e+07	2.252354645791212897e+04
2.815560000000000000e+07	2.323876480290480686e+04
2.815920000000000000e+07	2.254477508399785074e+04
2.816280000000000000e+07	1.587448568035522658e+04
2.816640000000000000e+07	1.611324857447965951e+04
2.817000000000000000e+07	1.621818428542828406e+04
2.817360000000000000e+07	1.642737335540330241e+04
2.817720000000000000e+07	1.684301570114509377e+04
2.818080000000000000e+07	1.704946738354712579e+04
2.818440000000000000e+07	1.784298076971244518e+04
2.818800000000000000e+07	2.545805204970450723e+04
2.819160000000000000e+07	2.616292006088929702e+04
2.819520000000000000e+07	2.678898644856234750e+04
2.819880000000000000e+07	2.453579348398161164e+04
2.820240000000000000e+07	2.397253706702845011e+04
2.820600000000000000e+07	2.300859292785931393e+04
2.820960000000000000e+07	2.489856272772021111e+04
2.821320000000000000e+07	2.439104020481025509e+04
2.821680000000000000e+07	2.497888141013192217e+04
2.822040000000000000e+07	2.543813447319097759e+04
2.822400000000000000e+07	2.569245211639211630e+04
2.822760000000000000e+07	2.457966207366959134e+04
2.823120000000000000e+07	2.316600745542361256e+04
2.823480000000000000e+07	2.321290966825014766e+04
2.823840000000000000e+07	2.316132185620475866e+04
2.824200000000000000e+07	2.357561319810033820e+04
2.824560000000000000e+07	2.339681833780934176e+04
2.824920000000000000e+07	1.753704868986342990e+04
2.825280000000000000e+07	1.846103583372161665e+04
2.825640000000000000e+07	1.888095499540606397e+04
2.826000000000000000e+07	1.866822906066459836e+04
2.826360000000000000e+07	1.826901739422916216e+04
2.826720000000000000e+07	1.786615163307720650e+04
2.827080000000000000e+07	1.878002641492762996e+04
2.827440000000000000e+07	2.695047775469218323e+04
2.827800000000000000e+07	2.794609237633207522e+04
2.828160000000000000e+07	2.698439154182083075e+04
2.828520000000000000e+07	2.688764347340557288e+04
2.828880000000000000e+07	2.414972319483183310e+04
2.829240000000000000e+07	2.288657621678667783e+04
2.829600000000000000e+07	2.102140691276067810e+04
2.829960000000000000e+07	2.095442343431758854e+04
2.830320000000000000e+07	1.989098357926258177e+04
2.830680000000000000e+07	2.218634567998127022e+04
2.831040000000000000e+07	2.448180557715078612e+04
2.831400000000000000e+07	2.627952771615707388e+04
2.831760000000000000e+07	2.558550705985331660e+04
2.832120000000000000e+07	2.599625495805125684e+04
2.832480000000000000e+07	2.660226072619675324e+04
2.832840000000000000e+07	2.667413419703139152e+04
2.833200000000000000e+07	2.686595369882960222e+04
2.833560000000000000e+07	2.013272790550415448e+04
2.833920000000000000e+07	2.030594688568093261e+04
2.834280000000000000e+07	2.057979815647210853e+04
2.834640000000000000e+07	1.984394106871111217e+04
2.835000000000000000e+07	1.965027394098774676e+04
2.835360000000000000e+07	1.984394106871111217e+04
2.835720000000000000e+07	2.103556735951227529e+04
2.836080000000000000e+07	3.038165428328115377e+04
2.836440000000000000e+07	2.999123947422692436e+04
2.836800000000000000e+07	2.681517648376983561e+04
2.837160000000000000e+07	2.623346225294965188e+04
2.837520000000000000e+07	2.554457384277676101e+04
2.837880000000000000e+07	2.436459456029974172e+04
2.838240000000000000e+07	2.502930509650713793e+04
2.838600000000000000e+07	2.449943426202476257e+04
2.838960000000000000e+07	2.389494096803543653e+04
2.839320000000000000e+07	2.450058822411753499e+04
2.839680000000000000e+07	2.436295625946827204e+04
2.840040000000000000e+07	2.564693772360617731e+04
2.840400000000000000e+07	2.281693439661612138e+04
2.840760000000000000e+07	2.306679108478399212e+04
2.841120000000000000e+07	2.190232101305188917e+04
2.841480000000000000e+07	2.182338422453936073e+04
2.841840000000000000e+07	2.074137169135678414e+04
2.842200000000000000e+07	1.385697296434718555e+04
2.842560000000000000e+07	1.396669152527071492e+04
2.842920000000000000e+07	1.398532211910496153e+04
2.843280000000000000e+07	1.418544310193587989e+04
2.843640000000000000e+07	1.472834430972863629e+04
2.844000000000000000e+07	1.515856797051681497e+04
2.844360000000000000e+07	1.556520495818670497e+04
2.844720000000000000e+07	2.741995425801511374e+04
2.845080000000000000e+07	2.472037628585590210e+04
2.845440000000000000e+07	2.359319943612929637e+04
2.845800000000000000e+07	2.189712205652661942e+04
2.846160000000000000e+07	2.143774723232119504e+04
2.846520000000000000e+07	2.152080429554678994e+04
2.846880000000000000e+07	2.187275408951051577e+04
2.847240000000000000e+07	2.087712173189254463e+04
2.847600000000000000e+07	1.983535585294085104e+04
2.847960000000000000e+07	1.986508649167332987e+04
2.848320000000000000e+07	2.123999081625793406e+04
2.848680000000000000e+07	2.246467860283012851e+04
2.849040000000000000e+07	2.311722423502746824e+04
2.849400000000000000e+07	2.126097218054140467e+04
2.849760000000000000e+07	2.159935143422043620e+04
2.850120000000000000e+07	2.205581539620475087e+04
2.850480000000000000e+07	2.249725219585163359e+04
2.850840000000000000e+07	1.752823198079003123e+04
2.851200000000000000e+07	1.796721164100597161e+04
2.851560000000000000e+07	1.859742993909405050e+04
2.851920000000000000e+07	1.886646540341346190e+04
2.852280000000000000e+07	1.906378822248317738e+04
2.852640000000000000e+07	1.916210765937456017e+04
2.853000000000000000e+07	1.866822906066459836e+04
2.853360000000000000e+07	2.767729924231838231e+04
2.853720000000000000e+07	3.083202370020973467e+04
2.854080000000000000e+07	2.730182326442302292e+04
2.854440000000000000e+07	2.547399966359262544e+04
2.854800000000000000e+07	2.373561419785897306e+04
2.855160000000000000e+07	2.150220123116988907e+04
2.855520000000000000e+07	2.158720334419186474e+04
2.855880000000000000e+07	2.010735758201431236e+04
2.856240000000000000e+07	2.184751558962456693e+04
2.856600000000000000e+07	2.203104880981636961e+04
2.856960000000000000e+07	2.342043654534644884e+04
2.857320000000000000e+07	2.532671501303276091e+04
2.857680000000000000e+07	2.517961888527560222e+04
2.858040000000000000e+07	2.426531409434296074e+04
2.858400000000000000e+07	2.299521051530123805e+04
2.858760000000000000e+07	2.314377009493199512e+04
2.859120000000000000e+07	2.249511393908669925e+04
2.859480000000000000e+07	1.569122431316702023e+04
2.859840000000000000e+07	1.602092503792235948e+04
2.860200000000000000e+07	1.562436083161066017e+04
2.860560000000000000e+07	1.547884508535404530e+04
2.860920000000000000e+07	1.547884508535404530e+04
2.861280000000000000e+07	1.558514869340678706e+04
2.861640000000000000e+07	1.605094509121530427e+04
2.862000000000000000e+07	2.598715573456831407e+04
2.862360000000000000e+07	2.434032411608712937e+04
2.862720000000000000e+07	2.325471560515496094e+04
2.863080000000000000e+07	2.366538538276906547e+04
2.863440000000000000e+07	2.171376515781638591e+04
2.863800000000000000e+07	2.062975790270365906e+04
2.864160000000000000e+07	2.073386902062256195e+04
2.864520000000000000e+07	2.079195453230831481e+04
2.864880000000000000e+07	1.986886461899520509e+04
2.865240000000000000e+07	2.035910857810279776e+04
2.865600000000000000e+07	2.060498018098127432e+04
2.865960000000000000e+07	2.220752224222090445e+04
2.866320000000000000e+07	2.228902039688677905e+04
2.866680000000000000e+07	2.303310069653496612e+04
2.867040000000000000e+07	2.164976615073574067e+04
2.867400000000000000e+07	2.250437904078603242e+04
2.867760000000000000e+07	2.389484491449055349e+04
2.868120000000000000e+07	1.831821676907455549e+04
2.868480000000000000e+07	1.826901739422916216e+04
2.868840000000000000e+07	1.925013293329973021e+04
2.869200000000000000e+07	1.916210765937456017e+04
2.869560000000000000e+07	1.906378822248317738e+04
2.869920000000000000e+07	1.965027394098774676e+04
2.870280000000000000e+07	1.986608770265494968e+04
2.870640000000000000e+07	2.840381662061040333e+04
2.871000000000000000e+07	2.861730726441234219e+04
2.871360000000000000e+07	2.802284315428521222e+04
2.871720000000000000e+07	2.469719197139084645e+04
2.872080000000000000e+07	2.414130024726198462e+04
2.872440000000000000e+07	2.334468194490956739e+04
2.872800000000000000e+07	2.339120407135079222e+04
2.873160000000000000e+07	2.327919168621369317e+04
2.873520000000000000e+07	2.369968130218948500e+04
2.873880000000000000e+07	2.266322956850841001e+04
2.874240000000000000e+07	2.294133281664490642e+04
2.874600000000000000e+07	2.363996194808967266e+04
2.874960000000000000e+07	2.344994732171806754e+04
2.875320000000000000e+07	2.192778868841766962e+04
2.875680000000000000e+07	2.225302278089627362e+04
2.876040000000000000e+07	2.248427293983724667e+04
2.876400000000000000e+07	2.151022304008802530e+04
2.876760000000000000e+07	1.451186618049281242e+04
2.877120000000000000e+07	1.472834430972863629e+04
2.877480000000000000e+07	1.532174615378180170e+04
2.877840000000000000e+07	1.526555552385652118e+04
2.878200000000000000e+07	1.569122431316702023e+04
2.878560000000000000e+07	1.594691204392433610e+04
2.878920000000000000e+07	1.724545015991200489e+04
2.879280000000000000e+07	2.751692931299273914e+04
2.879640000000000000e+07	2.837939100676792077e+04
2.880000000000000000e+07	2.930528364664460605e+04
2.880360000000000000e+07	2.431881982777859230e+04
2.880720000000000000e+07	2.353379709761810591e+04
2.881080000000000000e+07	2.438869406664457347e+04
2.881440000000000000e+07	2.309571964992209178e+04
2.881800000000000000e+07	2.355502178698277567e+04
2.882160000000000000e+07	2.343796633647023555e+04
2.882520000000000000e+07	2.380885840250938782e+04
2.882880000000000000e+07	2.721446073799328224e+04
2.883240000000000000e+07	2.770718427851919114e+04
2.883600000000000000e+07	2.805584162389335324e+04
2.883960000000000000e+07	2.804182149974668573e+04
2.884320000000000000e+07	2.764870826676467550e+04
2.884680000000000000e+07	2.824941693429977022e+04
2.885040000000000000e+07	2.824124742719578717e+04
2.885400000000000000e+07	2.205097258732674163e+04
2.885760000000000000e+07	2.227840013118994830e+04
2.886120000000000000e+07	2.276805303184098011e+04
2.886480000000000000e+07	2.301666331229752177e+04
2.886840000000000000e+07	2.299635680410202258e+04
2.887200000000000000e+07	2.334984284003242647e+04
2.887560000000000000e+07	2.404223976809870510e+04
2.887920000000000000e+07	3.171679320013583128e+04
2.888280000000000000e+07	3.470827344007852662e+04
2.888640000000000000e+07	3.353114849625308852e+04
2.889000000000000000e+07	2.933650688296106455e+04
2.889360000000000000e+07	2.921435092039683877e+04
2.889720000000000000e+07	2.654435287892477572e+04
2.890080000000000000e+07	2.421314870693919147e+04
2.890440000000000000e+07	2.511196608354037744e+04
2.890800000000000000e+07	2.529291820369115158e+04
2.891160000000000000e+07	2.605120575903315330e+04
2.891520000000000000e+07	2.648754060345781545e+04
2.891880000000000000e+07	2.631368368787040163e+04
2.892240000000000000e+07	2.682303804149794450e+04
2.892600000000000000e+07	2.618628806451532364e+04
2.892960000000000000e+07	2.703433440132466058e+04
2.893320000000000000e+07	2.763638704884071922e+04
2.893680000000000000e+07	2.774845707558004869e+04
2.894040000000000000e+07	2.126730262824334204e+04
2.894400000000000000e+07	2.057979815647210853e+04
2.894760000000000000e+07	2.003669467275535862e+04
2.895120000000000000e+07	2.004535621353758324e+04
2.895480000000000000e+07	1.954371856351041060e+04
2.895840000000000000e+07	1.926019751787377754e+04
2.896200000000000000e+07	2.030003660189553921e+04
2.896560000000000000e+07	2.936453517416213435e+04
2.896920000000000000e+07	2.781931897399108493e+04
2.897280000000000000e+07	2.809223711318268761e+04
2.897640000000000000e+07	2.643246928467645921e+04
2.898000000000000000e+07	2.514064818029350499e+04
2.898360000000000000e+07	2.418748393692546961e+04
2.898720000000000000e+07	2.455328560835460303e+04
2.899080000000000000e+07	2.610768672205449548e+04
2.899440000000000000e+07	2.519005247206495187e+04
2.899800000000000000e+07	2.495132930904552632e+04
2.900160000000000000e+07	2.564586437238267172e+04
2.900520000000000000e+07	2.647780969574553092e+04
2.900880000000000000e+07	2.656448488968218226e+04
2.901240000000000000e+07	2.477693257911371256e+04
2.901600000000000000e+07	2.516107064675115907e+04
2.901960000000000000e+07	2.547517245742823434e+04
2.902320000000000000e+07	2.481301715820936442e+04
2.902680000000000000e+07	1.832372980129989446e+04
2.903040000000000000e+07	1.776486523675086210e+04
2.903400000000000000e+07	1.745963496393822425e+04
2.903760000000000000e+07	1.694635553322726992e+04
2.904120000000000000e+07	1.673944629067075948e+04
2.904480000000000000e+07	1.611324857447965951e+04
2.904840000000000000e+07	1.615838093478767405e+04
2.905200000000000000e+07	2.450971968058566199e+04
2.905560000000000000e+07	2.572180047567512520e+04
2.905920000000000000e+07	2.505501829011621521e+04
2.906280000000000000e+07	2.167708832670989796e+04
2.906640000000000000e+07	2.200737564810870390e+04
2.907000000000000000e+07	2.094033221312582464e+04
2.907360000000000000e+07	2.004858847146781409e+04
2.907720000000000000e+07	1.913094336145678972e+04
2.908080000000000000e+07	1.984685457196694188e+04
2.908440000000000000e+07	2.053706688572500934e+04
2.908800000000000000e+07	2.061173931788477421e+04
2.909160000000000000e+07	2.206556917098669874e+04
2.909520000000000000e+07	2.141826474298905305e+04
2.909880000000000000e+07	2.211225994235240796e+04
2.910240000000000000e+07	2.046554386077330491e+04
2.910600000000000000e+07	2.088576115144999494e+04
2.910960000000000000e+07	2.044434109225472639e+04
2.911320000000000000e+07	1.352645656440910716e+04
2.911680000000000000e+07	1.352645656440910716e+04
2.912040000000000000e+07	1.352645656440910716e+04
2.912400000000000000e+07	1.352645656440910716e+04
2.912760000000000000e+07	1.341583006311324243e+04
2.913120000000000000e+07	1.341583006311324243e+04
2.913480000000000000e+07	1.366541726716684389e+04
2.913840000000000000e+07	2.288065116492626112e+04
2.914200000000000000e+07	2.262117422626865300e+04
2.914560000000000000e+07	2.562791673114956939e+04
2.914920000000000000e+07	2.168957475236366736e+04
2.915280000000000000e+07	2.131480822991667083e+04
2.915640000000000000e+07	1.995840720378746482e+04
2.916000000000000000e+07	1.947611924283432018e+04
2.916360000000000000e+07	2.145682128480336905e+04
2.916720000000000000e+07	1.992337059178646814e+04
2.917080000000000000e+07	1.947229565449803340e+04
2.917440000000000000e+07	2.147108080122830506e+04
2.917800000000000000e+07	2.353596885735828619e+04
2.918160000000000000e+07	2.299682148858862638e+04
2.918520000000000000e+07	2.331524863904203085e+04
2.918880000000000000e+07	2.317984931829774359e+04
2.919240000000000000e+07	2.280632284861616063e+04
2.919600000000000000e+07	2.319803540476925991e+04
2.919960000000000000e+07	1.684301570114509377e+04
2.920320000000000000e+07	1.735743504066766400e+04
2.920680000000000000e+07	1.743485036322270025e+04
2.921040000000000000e+07	1.704946738354712579e+04
2.921400000000000000e+07	1.756160690218137097e+04
2.921760000000000000e+07	1.786615163307720650e+04
2.922120000000000000e+07	1.833925587683111007e+04
2.922480000000000000e+07	2.748499960878681304e+04
2.922840000000000000e+07	2.810349095793950983e+04
2.923200000000000000e+07	2.821831301945316591e+04
2.923560000000000000e+07	2.421509353291353182e+04
2.923920000000000000e+07	2.370977405977045782e+04
2.924280000000000000e+07	2.289383623599546627e+04
2.924640000000000000e+07	2.298537872072884056e+04
2.925000000000000000e+07	2.329099132304479281e+04
2.925360000000000000e+07	2.275404855104245871e+04
2.925720000000000000e+07	2.261133535732003293e+04
2.926080000000000000e+07	2.505495516675154795e+04
2.926440000000000000e+07	2.719496355215691437e+04
2.926800000000000000e+07	2.700718186975221033e+04
2.927160000000000000e+07	2.721327927272715533e+04
2.927520000000000000e+07	2.689909899471351309e+04
2.927880000000000000e+07	2.819099318294985278e+04
2.928240000000000000e+07	2.765843927242971040e+04
2.928600000000000000e+07	2.148054416700081492e+04
2.928960000000000000e+07	2.173032388040348087e+04
2.929320000000000000e+07	2.227840013118994830e+04
2.929680000000000000e+07	2.271495129828956851e+04
2.930040000000000000e+07	2.231597718360020372e+04
2.930400000000000000e+07	2.258761272229002861e+04
2.930760000000000000e+07	2.399925665168712294e+04
2.931120000000000000e+07	3.227517350368800180e+04
2.931480000000000000e+07	3.228250022969958445e+04
2.931840000000000000e+07	3.049242456941987257e+04
2.932200000000000000e+07	3.001488069909321712e+04
2.932560000000000000e+07	2.760926445783258168e+04
2.932920000000000000e+07	2.662235985356270612e+04
2.933280000000000000e+07	2.557722699955261851e+04
2.933640000000000000e+07	2.402450690851523177e+04
2.934000000000000000e+07	2.348295889805728802e+04
2.934360000000000000e+07	2.504563753181654465e+04
2.934720000000000000e+07	2.807991490201784109e+04
2.935080000000000000e+07	2.741255763030850358e+04
2.935440000000000000e+07	2.718337979012815413e+04
2.935800000000000000e+07	2.675840864642936140e+04
2.936160000000000000e+07	2.725336981306365124e+04
2.936520000000000000e+07	2.812375011104090663e+04
2.936880000000000000e+07	2.757566832951562537e+04
2.937240000000000000e+07	2.049687184573707782e+04
2.937600000000000000e+07	2.013272790550415448e+04
2.937960000000000000e+07	1.994043186161440099e+04
2.938320000000000000e+07	2.059025346330440152e+04
2.938680000000000000e+07	2.041945811981187217e+04
2.939040000000000000e+07	2.041945811981187217e+04
2.939400000000000000e+07	2.083235301878824976e+04
2.939760000000000000e+07	2.849727668030779023e+04
2.940120000000000000e+07	3.147699927870221654e+04
2.940480000000000000e+07	2.856519054767342095e+04
2.940840000000000000e+07	2.581544856220779911e+04
2.941200000000000000e+07	2.687729597728888257e+04
2.941560000000000000e+07	2.596874754692786155e+04
2.941920000000000000e+07	2.402054987330205404e+04
2.942280000000000000e+07	2.424701810406880395e+04
2.942640000000000000e+07	2.509153893330868232e+04
2.943000000000000000e+07	2.469012038029710675e+04
2.943360000000000000e+07	2.724372499928911566e+04
2.943720000000000000e+07	2.840375185359857278e+04
2.944080000000000000e+07	2.755921224093920318e+04
2.944440000000000000e+07	2.787987676870100040e+04
2.944800000000000000e+07	2.826531701628905284e+04
2.945160000000000000e+07	2.953421581512235207e+04
2.945520000000000000e+07	2.904055740482531473e+04
2.945880000000000000e+07	2.337259624555597838e+04
2.946240000000000000e+07	2.334984284003242647e+04
2.946600000000000000e+07	2.326181449871686709e+04
2.946960000000000000e+07	2.400155525958653016e+04
