#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.423080000000000000e+07	1.063634052451809794e+03
1.423440000000000000e+07	1.190972571545463552e+03
1.423800000000000000e+07	1.543074894734030806e+02
1.424160000000000000e+07	2.753475941479638891e+02
1.424520000000000000e+07	6.816182817737850428e+02
1.424880000000000000e+07	1.555928979773498781e+02
1.425240000000000000e+07	1.543074894734030806e+02
1.425600000000000000e+07	1.543074894734030806e+02
1.425960000000000000e+07	1.543074894734030806e+02
1.426320000000000000e+07	2.313854701712205042e+02
1.426680000000000000e+07	1.543074894734030806e+02
1.427040000000000000e+07	1.543074894734030806e+02
1.427400000000000000e+07	1.813595903703529473e+02
1.427760000000000000e+07	2.317312623422885281e+03
1.428120000000000000e+07	1.920137569591555575e+03
1.428480000000000000e+07	1.028767509141851860e+03
1.428840000000000000e+07	2.313854701712205042e+02
1.429200000000000000e+07	1.543074894734030806e+02
1.429560000000000000e+07	2.162261158855612848e+02
1.429920000000000000e+07	4.178455386596314725e+02
1.430280000000000000e+07	7.756063210242849664e+02
1.430640000000000000e+07	6.512995732024664903e+02
1.431000000000000000e+07	1.165201697712784608e+03
1.431360000000000000e+07	6.361402189168072709e+02
1.431720000000000000e+07	6.740386046309553194e+02
1.432080000000000000e+07	8.620146119996006746e+02
1.432440000000000000e+07	1.543074894734030806e+02
1.432800000000000000e+07	2.829272712907934419e+02
1.433160000000000000e+07	7.831859981671143487e+02
1.433520000000000000e+07	3.814662767360868543e+02
1.433880000000000000e+07	2.086464387427316467e+02
1.434240000000000000e+07	1.543074894734030806e+02
1.434600000000000000e+07	1.543074894734030806e+02
1.434960000000000000e+07	1.543074894734030806e+02
1.435320000000000000e+07	1.543074894734030806e+02
1.435680000000000000e+07	1.543074894734030806e+02
1.436040000000000000e+07	1.543074894734030806e+02
1.436400000000000000e+07	1.642721357711050132e+03
1.436760000000000000e+07	1.465356941021778994e+03
1.437120000000000000e+07	7.286122658328575881e+02
1.437480000000000000e+07	7.180007462858379768e+02
1.437840000000000000e+07	4.860626329450979028e+02
1.438200000000000000e+07	3.390168891443576058e+02
1.438560000000000000e+07	7.862178405713044640e+02
1.438920000000000000e+07	2.874750703466453388e+02
1.439280000000000000e+07	1.183392894402634056e+03
1.439640000000000000e+07	1.056054375308980298e+03
1.440000000000000000e+07	1.543074894734030806e+02
1.440360000000000000e+07	3.208256570049416041e+02
1.440720000000000000e+07	5.315406958020755610e+02
1.441080000000000000e+07	6.209808646311480516e+02
1.441440000000000000e+07	2.086464387427316467e+02
1.441800000000000000e+07	9.059767536544832183e+02
1.442160000000000000e+07	2.313908615605890589e+02
1.442520000000000000e+07	1.543074894734030806e+02
1.442880000000000000e+07	1.813595903703529473e+02
1.443240000000000000e+07	2.086464387427316467e+02
1.443600000000000000e+07	3.314372120015281098e+02
1.443960000000000000e+07	1.543074894734030806e+02
1.444320000000000000e+07	2.313854701712205042e+02
1.444680000000000000e+07	2.313854701712205042e+02
1.445040000000000000e+07	3.022222597472818052e+03
1.445400000000000000e+07	1.756416514853494391e+03
1.445760000000000000e+07	2.086464387427316467e+02
1.446120000000000000e+07	1.543074894734030806e+02
1.446480000000000000e+07	1.813595903703529473e+02
1.446840000000000000e+07	1.543074894734030806e+02
1.447200000000000000e+07	2.313854701712205042e+02
1.447560000000000000e+07	2.980866255764527182e+02
1.447920000000000000e+07	1.083341170343754357e+03
1.448280000000000000e+07	2.571563617753269000e+02
1.448640000000000000e+07	1.004512556511268144e+03
1.449000000000000000e+07	8.119887144039831810e+02
1.449360000000000000e+07	2.313854701712205042e+02
1.449720000000000000e+07	4.815147982064582948e+02
1.450080000000000000e+07	4.936423100879275125e+02
1.450440000000000000e+07	4.375526920011426455e+02
1.450800000000000000e+07	3.390176720667013228e+02
1.451160000000000000e+07	1.543074894734030806e+02
1.451520000000000000e+07	2.162261158855612848e+02
1.451880000000000000e+07	1.543074894734030806e+02
1.452240000000000000e+07	1.543074894734030806e+02
1.452600000000000000e+07	1.543074894734030806e+02
1.452960000000000000e+07	1.543074894734030806e+02
1.453320000000000000e+07	6.664589274881258234e+02
1.453680000000000000e+07	3.433041156919391597e+03
1.454040000000000000e+07	1.119723634855807177e+03
1.454400000000000000e+07	6.891979589166145388e+02
1.454760000000000000e+07	2.086464387427316467e+02
1.455120000000000000e+07	1.543074894734030806e+02
1.455480000000000000e+07	2.313854701712205042e+02
1.455840000000000000e+07	2.086464387427316467e+02
1.456200000000000000e+07	3.890427512904079776e+02
1.456560000000000000e+07	5.573115696347543917e+02
1.456920000000000000e+07	4.860626329450979028e+02
1.457280000000000000e+07	1.198552248688293275e+03
1.457640000000000000e+07	8.680783679403350561e+02
1.458000000000000000e+07	6.967776360594441485e+02
1.458360000000000000e+07	2.313854701712205042e+02
1.458720000000000000e+07	8.953651629751088876e+02
1.459080000000000000e+07	5.269928610634358392e+02
1.459440000000000000e+07	2.313878366863569909e+02
1.459800000000000000e+07	1.543074894734030806e+02
1.460160000000000000e+07	1.543074894734030806e+02
1.460520000000000000e+07	1.543074894734030806e+02
1.460880000000000000e+07	1.934870844570724557e+02
1.461240000000000000e+07	1.543074894734030806e+02
1.461600000000000000e+07	1.543074894734030806e+02
1.461960000000000000e+07	4.254252158024611390e+02
1.462320000000000000e+07	1.958035955305703737e+03
1.462680000000000000e+07	2.609888046624677827e+03
1.463040000000000000e+07	3.117300586600169936e+02
1.463400000000000000e+07	1.543074894734030806e+02
1.463760000000000000e+07	2.450288855766454787e+02
1.464120000000000000e+07	2.313854701712205042e+02
1.464480000000000000e+07	2.162261158855612848e+02
1.464840000000000000e+07	2.313854701712205042e+02
1.465200000000000000e+07	8.089568719997932931e+02
1.465560000000000000e+07	2.162261158855612848e+02
1.465920000000000000e+07	5.830824789170001168e+02
1.466280000000000000e+07	1.394108004332122846e+03
1.466640000000000000e+07	2.950547474894749485e+02
1.467000000000000000e+07	1.543074894734030806e+02
1.467360000000000000e+07	2.601882398623046697e+02
1.467720000000000000e+07	1.312247405830737307e+03
1.468080000000000000e+07	2.086552642389318351e+02
1.468440000000000000e+07	2.829272712907934419e+02
1.468800000000000000e+07	1.543074894734030806e+02
1.469160000000000000e+07	1.543074894734030806e+02
1.469520000000000000e+07	1.543074894734030806e+02
1.469880000000000000e+07	1.543074894734030806e+02
1.470240000000000000e+07	1.543074894734030806e+02
1.470600000000000000e+07	4.557439243737794072e+02
1.470960000000000000e+07	2.352179166033180536e+03
1.471320000000000000e+07	2.408268748903620235e+03
1.471680000000000000e+07	3.890427512904079776e+02
1.472040000000000000e+07	4.451323691439721983e+02
1.472400000000000000e+07	4.709032786594386835e+02
1.472760000000000000e+07	1.543074894734030806e+02
1.473120000000000000e+07	3.208256570049416041e+02
1.473480000000000000e+07	1.543074894734030806e+02
1.473840000000000000e+07	1.813595903703529473e+02
1.474200000000000000e+07	3.617559205728465486e+02
1.474560000000000000e+07	6.058215103454888322e+02
1.474920000000000000e+07	1.521446523425776604e+03
1.475280000000000000e+07	5.269928610634358392e+02
1.475640000000000000e+07	3.132459798621119376e+02
1.476000000000000000e+07	6.543314867390112113e+02
1.476360000000000000e+07	9.666141707971203232e+02
1.476720000000000000e+07	1.555951755187377898e+02
1.477080000000000000e+07	2.344173303468380709e+02
1.477440000000000000e+07	1.543074894734030806e+02
1.477800000000000000e+07	1.543074894734030806e+02
1.478160000000000000e+07	1.543074894734030806e+02
1.478520000000000000e+07	1.543074894734030806e+02
1.478880000000000000e+07	1.543074894734030806e+02
1.479240000000000000e+07	7.558991319999860252e+02
1.479600000000000000e+07	2.065667285375058782e+03
1.479960000000000000e+07	2.609888046624677827e+03
1.480320000000000000e+07	2.344173303468380709e+02
1.480680000000000000e+07	4.405845700881202447e+02
1.481040000000000000e+07	1.543074894734030806e+02
1.481400000000000000e+07	2.086464387427316467e+02
1.481760000000000000e+07	2.313854701712205042e+02
1.482120000000000000e+07	7.043573132022738719e+02
1.482480000000000000e+07	2.723157160609861762e+02
1.482840000000000000e+07	3.951065072311425865e+02
1.483200000000000000e+07	5.755028017741705071e+02
1.483560000000000000e+07	3.056663027192823279e+02
1.483920000000000000e+07	1.375916665377564186e+03
1.484280000000000000e+07	3.284053341477712138e+02
1.484640000000000000e+07	7.968293601183239616e+02
1.485000000000000000e+07	6.437198960596368806e+02
1.485360000000000000e+07	4.602931824591760801e+02
1.485720000000000000e+07	1.543074894734030806e+02
1.486080000000000000e+07	1.813595903703529473e+02
1.486440000000000000e+07	1.543074894734030806e+02
1.486800000000000000e+07	1.543074894734030806e+02
1.487160000000000000e+07	1.543074894734030806e+02
1.487520000000000000e+07	1.543074894734030806e+02
1.487880000000000000e+07	5.755028017741705071e+02
1.488240000000000000e+07	2.246063686733228678e+03
1.488600000000000000e+07	1.237966626736891158e+03
1.488960000000000000e+07	2.183910277256142763e+03
1.489320000000000000e+07	1.543074894734030806e+02
1.489680000000000000e+07	2.450288855766454787e+02
1.490040000000000000e+07	1.813595903703529473e+02
1.490400000000000000e+07	1.543074894734030806e+02
1.490760000000000000e+07	3.738833970047488151e+02
1.491120000000000000e+07	1.019671910796927250e+03
1.491480000000000000e+07	5.906621560598297265e+02
1.491840000000000000e+07	5.239610186592459513e+02
1.492200000000000000e+07	5.042538296349471238e+02
1.492560000000000000e+07	4.709032786594386835e+02
1.492920000000000000e+07	2.753475941479638891e+02
1.493280000000000000e+07	3.056663027192823279e+02
1.493640000000000000e+07	5.467000500877347804e+02
1.494000000000000000e+07	3.617573796023912678e+02
1.494360000000000000e+07	1.543074894734030806e+02
1.494720000000000000e+07	1.543074894734030806e+02
1.495080000000000000e+07	3.056663027192823279e+02
1.495440000000000000e+07	1.543074894734030806e+02
1.495800000000000000e+07	1.543074894734030806e+02
1.496160000000000000e+07	1.543074894734030806e+02
1.496520000000000000e+07	7.558991319999860252e+02
1.496880000000000000e+07	8.423074229753016198e+02
1.497240000000000000e+07	2.908527440330373793e+03
1.497600000000000000e+07	1.735193475759455623e+03
1.497960000000000000e+07	2.192579760845009389e+02
1.498320000000000000e+07	2.162261158855612848e+02
1.498680000000000000e+07	8.877854858322792779e+02
1.499040000000000000e+07	2.753475941479638891e+02
1.499400000000000000e+07	3.814630741475783680e+02
1.499760000000000000e+07	8.832377222259943892e+02
1.500120000000000000e+07	4.815147982064582948e+02
1.500480000000000000e+07	5.830824789170001168e+02
1.500840000000000000e+07	2.313854701712205042e+02
1.501200000000000000e+07	2.450288855766454787e+02
1.501560000000000000e+07	6.027896679412989442e+02
1.501920000000000000e+07	1.543074894734030806e+02
1.502280000000000000e+07	8.165365491426227891e+02
1.502640000000000000e+07	3.359888545367434176e+02
1.503000000000000000e+07	3.359850112906007098e+02
1.503360000000000000e+07	1.543074894734030806e+02
1.503720000000000000e+07	2.086464387427316467e+02
1.504080000000000000e+07	2.313854701712205042e+02
1.504440000000000000e+07	1.543074894734030806e+02
1.504800000000000000e+07	1.543074894734030806e+02
1.505160000000000000e+07	6.512995732024664903e+02
1.505520000000000000e+07	1.891334711089977873e+03
1.505880000000000000e+07	2.329440135304354499e+03
1.506240000000000000e+07	7.180007462858379768e+02
1.506600000000000000e+07	2.450288855766454787e+02
1.506960000000000000e+07	2.162261158855612848e+02
1.507320000000000000e+07	3.132459798621119376e+02
1.507680000000000000e+07	5.497318924919246683e+02
1.508040000000000000e+07	8.832377222259943892e+02
1.508400000000000000e+07	2.162261158855612848e+02
1.508760000000000000e+07	4.026861843739722531e+02
1.509120000000000000e+07	1.543074894734030806e+02
1.509480000000000000e+07	4.330048929452905782e+02
1.509840000000000000e+07	7.862178405713044640e+02
1.510200000000000000e+07	5.042538296349471238e+02
1.510560000000000000e+07	9.362954622258015434e+02
1.510920000000000000e+07	6.315924553105223822e+02
1.511280000000000000e+07	2.601912113289654940e+02
1.511640000000000000e+07	1.543074894734030806e+02
1.512000000000000000e+07	3.359850112906007098e+02
1.512360000000000000e+07	1.543074894734030806e+02
1.512720000000000000e+07	2.313854701712205042e+02
1.513080000000000000e+07	1.543074894734030806e+02
1.513440000000000000e+07	1.543074894734030806e+02
1.513800000000000000e+07	1.543074894734030806e+02
1.514160000000000000e+07	2.732678874643726886e+03
1.514520000000000000e+07	1.814022089591941267e+03
1.514880000000000000e+07	9.969328793684385346e+02
1.515240000000000000e+07	5.345725382062655626e+02
1.515600000000000000e+07	2.450288855766454787e+02
1.515960000000000000e+07	2.313854701712205042e+02
1.516320000000000000e+07	1.543074894734030806e+02
1.516680000000000000e+07	2.313854701712205042e+02
1.517040000000000000e+07	9.666141707971203232e+02
1.517400000000000000e+07	1.543074894734030806e+02
1.517760000000000000e+07	1.739741168233385679e+03
1.518120000000000000e+07	3.738833970047488151e+02
1.518480000000000000e+07	1.813595903703529473e+02
1.518840000000000000e+07	6.179490222269582773e+02
1.519200000000000000e+07	2.344173303468380709e+02
1.519560000000000000e+07	4.102658615168019764e+02
1.519920000000000000e+07	4.678709378623239559e+02
1.520280000000000000e+07	2.086464387427316467e+02
1.520640000000000000e+07	1.543074894734030806e+02
1.521000000000000000e+07	1.543074894734030806e+02
1.521360000000000000e+07	1.543074894734030806e+02
1.521720000000000000e+07	1.543074894734030806e+02
1.522080000000000000e+07	1.543074894734030806e+02
1.522440000000000000e+07	2.086464387427316467e+02
1.522800000000000000e+07	1.685167578163837788e+03
1.523160000000000000e+07	2.900831323021172011e+03
1.523520000000000000e+07	7.043573132022738719e+02
1.523880000000000000e+07	1.543074894734030806e+02
1.524240000000000000e+07	3.359850112906007098e+02
1.524600000000000000e+07	1.543074894734030806e+02
1.524960000000000000e+07	2.829272712907934419e+02
1.525320000000000000e+07	1.813595903703529473e+02
1.525680000000000000e+07	7.786381634284747406e+02
1.526040000000000000e+07	7.180007462858379768e+02
1.526400000000000000e+07	3.663037198619192054e+02
1.526760000000000000e+07	9.029448401179384973e+02
1.527120000000000000e+07	5.679231246313408974e+02
1.527480000000000000e+07	1.543074894734030806e+02
1.527840000000000000e+07	2.086464387427316467e+02
1.528200000000000000e+07	5.239610186592459513e+02
1.528560000000000000e+07	3.359865057697124939e+02
1.528920000000000000e+07	1.543074894734030806e+02
1.529280000000000000e+07	1.543074894734030806e+02
1.529640000000000000e+07	1.543074894734030806e+02
1.530000000000000000e+07	1.813595903703529473e+02
1.530360000000000000e+07	1.543074894734030806e+02
1.530720000000000000e+07	1.543074894734030806e+02
1.531080000000000000e+07	1.543074894734030806e+02
1.531440000000000000e+07	3.275383928321536587e+03
1.531800000000000000e+07	1.251609988688100429e+03
1.532160000000000000e+07	8.089568719997932931e+02
1.532520000000000000e+07	3.359850112906007098e+02
1.532880000000000000e+07	2.086464387427316467e+02
1.533240000000000000e+07	1.934870844570724557e+02
1.533600000000000000e+07	1.543074894734030806e+02
1.533960000000000000e+07	2.980866255764527182e+02
1.534320000000000000e+07	1.543074894734030806e+02
1.534680000000000000e+07	1.213711602973952495e+03
1.535040000000000000e+07	2.450288855766454787e+02
1.535400000000000000e+07	8.392755805711118455e+02
1.535760000000000000e+07	1.109112115308787452e+03
1.536120000000000000e+07	2.344173303468380709e+02
1.536480000000000000e+07	2.753475941479638891e+02
1.536840000000000000e+07	3.132459798621119376e+02
1.537200000000000000e+07	1.555899620768664420e+02
1.537560000000000000e+07	1.543074894734030806e+02
1.537920000000000000e+07	1.543074894734030806e+02
1.538280000000000000e+07	1.543074894734030806e+02
1.538640000000000000e+07	2.086464387427316467e+02
1.539000000000000000e+07	1.543074894734030806e+02
1.539360000000000000e+07	1.543074894734030806e+02
1.539720000000000000e+07	2.450288855766454787e+02
1.540080000000000000e+07	1.574504263425583986e+03
1.540440000000000000e+07	3.054057299777910885e+03
1.540800000000000000e+07	1.221291280116782218e+03
1.541160000000000000e+07	3.951065072311425865e+02
1.541520000000000000e+07	1.543074894734030806e+02
1.541880000000000000e+07	2.419970074896677090e+02
1.542240000000000000e+07	2.086464387427316467e+02
1.542600000000000000e+07	2.450288855766454787e+02
1.542960000000000000e+07	2.450288855766454787e+02
1.543320000000000000e+07	1.315279248234927536e+03
1.543680000000000000e+07	3.814630741475783680e+02
1.544040000000000000e+07	2.192579760845009389e+02
1.544400000000000000e+07	9.135564307973129416e+02
1.544760000000000000e+07	3.284053341477712138e+02
1.545120000000000000e+07	9.059767536544832183e+02
1.545480000000000000e+07	4.072339834298242067e+02
1.545840000000000000e+07	2.753486438749429794e+02
1.546200000000000000e+07	1.543074894734030806e+02
1.546560000000000000e+07	1.543074894734030806e+02
1.546920000000000000e+07	1.543074894734030806e+02
1.547280000000000000e+07	1.543074894734030806e+02
1.547640000000000000e+07	1.543074894734030806e+02
1.548000000000000000e+07	1.543074894734030806e+02
1.548360000000000000e+07	1.543074894734030806e+02
1.548720000000000000e+07	1.563892743878564033e+03
1.549080000000000000e+07	2.576537639779645815e+03
1.549440000000000000e+07	1.754900522519044671e+03
1.549800000000000000e+07	5.800506010632432208e+02
1.550160000000000000e+07	3.951065072311425865e+02
1.550520000000000000e+07	2.450288855766454787e+02
1.550880000000000000e+07	1.543074894734030806e+02
1.551240000000000000e+07	2.753475941479638891e+02
1.551600000000000000e+07	7.528672895957961373e+02
1.551960000000000000e+07	4.405845700881202447e+02
1.552320000000000000e+07	1.368336988234734690e+03
1.552680000000000000e+07	3.056663027192823279e+02
1.553040000000000000e+07	1.813595903703529473e+02
1.553400000000000000e+07	1.543074894734030806e+02
1.553760000000000000e+07	6.285605417739776613e+02
1.554120000000000000e+07	1.813595903703529473e+02
1.554480000000000000e+07	2.313850609386210522e+02
1.554840000000000000e+07	2.086464387427316467e+02
1.555200000000000000e+07	1.543074894734030806e+02
1.555560000000000000e+07	1.543074894734030806e+02
1.555920000000000000e+07	1.934870844570724557e+02
1.556280000000000000e+07	1.543074894734030806e+02
1.556640000000000000e+07	1.543074894734030806e+02
1.557000000000000000e+07	1.543074894734030806e+02
1.557360000000000000e+07	1.190972571545463552e+03
1.557720000000000000e+07	6.816182817737850428e+02
1.558080000000000000e+07	1.609370806735541692e+03
1.558440000000000000e+07	1.839792963424620439e+03
1.558800000000000000e+07	7.452876124529665276e+02
1.559160000000000000e+07	4.633236015166091306e+02
1.559520000000000000e+07	3.132459798621119376e+02
1.559880000000000000e+07	4.936423100879275125e+02
1.560240000000000000e+07	7.073892267388183654e+02
1.560600000000000000e+07	8.908173993688241126e+02
1.560960000000000000e+07	7.331601005714973098e+02
1.561320000000000000e+07	7.710584862856453583e+02
1.561680000000000000e+07	2.313854701712205042e+02
1.562040000000000000e+07	1.543074894734030806e+02
1.562400000000000000e+07	5.118335067777766767e+02
1.562760000000000000e+07	7.180007462858379768e+02
1.563120000000000000e+07	1.934912836914979550e+02
1.563480000000000000e+07	2.344173303468380709e+02
1.563840000000000000e+07	1.543074894734030806e+02
1.564200000000000000e+07	2.601882398623046697e+02
1.564560000000000000e+07	1.543074894734030806e+02
1.564920000000000000e+07	1.543074894734030806e+02
1.565280000000000000e+07	1.543074894734030806e+02
1.565640000000000000e+07	3.617559205728465486e+02
1.566000000000000000e+07	2.806959652338247906e+03
1.566360000000000000e+07	3.724100586620630565e+03
1.566720000000000000e+07	8.423074229753016198e+02
1.567080000000000000e+07	1.025735666737662086e+03
1.567440000000000000e+07	9.620663360584804877e+02
1.567800000000000000e+07	7.255804234286675864e+02
1.568160000000000000e+07	1.934870844570724557e+02
1.568520000000000000e+07	1.348629941475145415e+03
1.568880000000000000e+07	4.072339834298242067e+02
1.569240000000000000e+07	4.557439243737794072e+02
1.569600000000000000e+07	7.483194548571564155e+02
1.569960000000000000e+07	6.664589274881258234e+02
1.570320000000000000e+07	4.481642472309499112e+02
1.570680000000000000e+07	5.497318924919246683e+02
1.571040000000000000e+07	5.467000500877347804e+02
1.571400000000000000e+07	7.043573132022738719e+02
1.571760000000000000e+07	5.194146783997181274e+02
1.572120000000000000e+07	1.543074894734030806e+02
1.572480000000000000e+07	1.543074894734030806e+02
1.572840000000000000e+07	1.543074894734030806e+02
1.573200000000000000e+07	3.359850112906007098e+02
1.573560000000000000e+07	1.543074894734030806e+02
1.573920000000000000e+07	1.543074894734030806e+02
1.574280000000000000e+07	8.983970765116537223e+02
1.574640000000000000e+07	1.394108004332122846e+03
1.575000000000000000e+07	2.814539329481077402e+03
1.575360000000000000e+07	2.065667285375058782e+03
1.575720000000000000e+07	4.860626329450979028e+02
1.576080000000000000e+07	5.163813415164163416e+02
1.576440000000000000e+07	1.007544398915458146e+03
1.576800000000000000e+07	9.696460132013099837e+02
1.577160000000000000e+07	9.362954622258015434e+02
1.577520000000000000e+07	3.359850112906007098e+02
1.577880000000000000e+07	9.741938479399495918e+02
1.578240000000000000e+07	3.617559205728465486e+02
1.578600000000000000e+07	1.071213729594639517e+03
1.578960000000000000e+07	1.198552248688293275e+03
1.579320000000000000e+07	9.514548165114608764e+02
1.579680000000000000e+07	3.663037198619192054e+02
1.580040000000000000e+07	6.816182817737850428e+02
1.580400000000000000e+07	1.934909812040747283e+02
1.580760000000000000e+07	3.738833970047488151e+02
1.581120000000000000e+07	1.543074894734030806e+02
1.581480000000000000e+07	3.359850112906007098e+02
1.581840000000000000e+07	1.543074894734030806e+02
1.582200000000000000e+07	1.543074894734030806e+02
1.582560000000000000e+07	1.543074894734030806e+02
1.582920000000000000e+07	8.241162262854526261e+02
1.583280000000000000e+07	1.639689515306860358e+03
1.583640000000000000e+07	2.719035511759633664e+03
1.584000000000000000e+07	1.844340798163259478e+03
1.584360000000000000e+07	1.025735666737662086e+03
1.584720000000000000e+07	1.747320845376214947e+03
1.585080000000000000e+07	6.437198960596368806e+02
1.585440000000000000e+07	1.543074894734030806e+02
1.585800000000000000e+07	1.341050264332315919e+03
1.586160000000000000e+07	3.951065072311425865e+02
1.586520000000000000e+07	1.086373083880298736e+03
1.586880000000000000e+07	4.709032786594386835e+02
1.587240000000000000e+07	1.394108004332122846e+03
1.587600000000000000e+07	8.983970765116537223e+02
1.587960000000000000e+07	1.813595903703529473e+02
1.588320000000000000e+07	3.814630741475783680e+02
1.588680000000000000e+07	9.362954622258015434e+02
1.589040000000000000e+07	2.450344192074013847e+02
1.589400000000000000e+07	1.859074073142428745e+02
1.589760000000000000e+07	2.753475941479638891e+02
1.590120000000000000e+07	1.543074894734030806e+02
1.590480000000000000e+07	2.450288855766454787e+02
1.590840000000000000e+07	1.543074894734030806e+02
1.591200000000000000e+07	1.543074894734030806e+02
1.591560000000000000e+07	5.163813415164163416e+02
1.591920000000000000e+07	2.441619442610279748e+03
1.592280000000000000e+07	2.882756423766543776e+03
1.592640000000000000e+07	1.806442412449111544e+03
1.593000000000000000e+07	9.029448401179384973e+02
1.593360000000000000e+07	2.601882398623046697e+02
1.593720000000000000e+07	3.814630741475783680e+02
1.594080000000000000e+07	7.104210691430083671e+02
1.594440000000000000e+07	1.056054375308980298e+03
1.594800000000000000e+07	1.543074894734030806e+02
1.595160000000000000e+07	8.468552577139414552e+02
1.595520000000000000e+07	1.147010501022935614e+03
1.595880000000000000e+07	9.696460132013099837e+02
1.596240000000000000e+07	4.148136605726537027e+02
1.596600000000000000e+07	7.483194548571564155e+02
1.596960000000000000e+07	6.512995732024664903e+02
1.597320000000000000e+07	3.738833970047488151e+02
1.597680000000000000e+07	4.102655410713743436e+02
1.598040000000000000e+07	1.543074894734030806e+02
1.598400000000000000e+07	1.543074894734030806e+02
1.598760000000000000e+07	1.859074073142428745e+02
1.599120000000000000e+07	1.543074894734030806e+02
1.599480000000000000e+07	1.543074894734030806e+02
1.599840000000000000e+07	1.543074894734030806e+02
1.600200000000000000e+07	9.696460132013099837e+02
1.600560000000000000e+07	2.881240716894396428e+03
1.600920000000000000e+07	3.743807919775405480e+03
1.601280000000000000e+07	1.721549971543536003e+03
1.601640000000000000e+07	1.543074894734030806e+02
1.602000000000000000e+07	1.934870844570724557e+02
1.602360000000000000e+07	8.544349348567709512e+02
1.602720000000000000e+07	1.543074894734030806e+02
1.603080000000000000e+07	7.255804234286675864e+02
1.603440000000000000e+07	4.860626329450979028e+02
1.603800000000000000e+07	1.274349020116589372e+03
1.604160000000000000e+07	5.194131839206062295e+02
1.604520000000000000e+07	5.982418332026593362e+02
1.604880000000000000e+07	7.862178405713044640e+02
1.605240000000000000e+07	6.209808646311480516e+02
1.605600000000000000e+07	1.543074894734030806e+02
1.605960000000000000e+07	6.588792503452961000e+02
1.606320000000000000e+07	1.555927200531747587e+02
1.606680000000000000e+07	1.543074894734030806e+02
1.607040000000000000e+07	1.543074894734030806e+02
1.607400000000000000e+07	1.543074894734030806e+02
1.607760000000000000e+07	2.313854701712205042e+02
1.608120000000000000e+07	1.543074894734030806e+02
1.608480000000000000e+07	1.543074894734030806e+02
1.608840000000000000e+07	1.266769342973759649e+03
1.609200000000000000e+07	3.055573291179477565e+03
1.609560000000000000e+07	2.174814750043572531e+03
1.609920000000000000e+07	3.314798020907830960e+03
1.610280000000000000e+07	4.254252158024611390e+02
1.610640000000000000e+07	1.543074894734030806e+02
1.611000000000000000e+07	1.416847035760611561e+03
1.611360000000000000e+07	7.483194548571564155e+02
1.611720000000000000e+07	3.951065072311425865e+02
1.612080000000000000e+07	3.617559205728465486e+02
1.612440000000000000e+07	1.480516295307438440e+03
1.612800000000000000e+07	1.322858925377757259e+03
1.613160000000000000e+07	4.633236015166091306e+02
1.613520000000000000e+07	4.481642472309499112e+02
1.613880000000000000e+07	2.450288855766454787e+02
1.614240000000000000e+07	1.859074073142428745e+02
1.614600000000000000e+07	8.089568719997932931e+02
1.614960000000000000e+07	3.208295713834389176e+02
1.615320000000000000e+07	2.450288855766454787e+02
1.615680000000000000e+07	1.859074073142428745e+02
1.616040000000000000e+07	1.543074894734030806e+02
1.616400000000000000e+07	2.313854701712205042e+02
1.616760000000000000e+07	1.543074894734030806e+02
1.617120000000000000e+07	1.543074894734030806e+02
1.617480000000000000e+07	9.362954622258015434e+02
1.617840000000000000e+07	2.321860458161525003e+03
1.618200000000000000e+07	1.777639553947533614e+03
1.618560000000000000e+07	2.156623411089014098e+03
1.618920000000000000e+07	2.036864569138189836e+03
1.619280000000000000e+07	1.568440578617203983e+03
1.619640000000000000e+07	6.816182817737850428e+02
1.620000000000000000e+07	5.679231246313408974e+02
1.620360000000000000e+07	8.756580450831648932e+02
1.620720000000000000e+07	4.860626329450979028e+02
1.621080000000000000e+07	4.481642472309499112e+02
1.621440000000000000e+07	4.709032786594386835e+02
1.621800000000000000e+07	1.203100083426932997e+03
1.622160000000000000e+07	5.724709239204136111e+02
1.622520000000000000e+07	4.815147982064582948e+02
1.622880000000000000e+07	3.208256570049416041e+02
1.623240000000000000e+07	4.254252158024611390e+02
1.623600000000000000e+07	1.555908517443863275e+02
1.623960000000000000e+07	1.543074894734030806e+02
1.624320000000000000e+07	1.813595903703529473e+02
1.624680000000000000e+07	2.753475941479638891e+02
1.625040000000000000e+07	3.359850112906007098e+02
1.625400000000000000e+07	1.543074894734030806e+02
1.625760000000000000e+07	2.450288855766454787e+02
1.626120000000000000e+07	6.361402189168072709e+02
1.626480000000000000e+07	2.115693182970675934e+03
1.626840000000000000e+07	3.094987383765772847e+03
1.627200000000000000e+07	1.757932507187943884e+03
1.627560000000000000e+07	1.934870844570724557e+02
1.627920000000000000e+07	3.587240427190895957e+02
1.628280000000000000e+07	3.359850112906007098e+02
1.628640000000000000e+07	1.543074894734030806e+02
1.629000000000000000e+07	8.680783679403350561e+02
1.629360000000000000e+07	1.004512556511268144e+03
1.629720000000000000e+07	6.891979589166145388e+02
1.630080000000000000e+07	1.127303311998636900e+03
1.630440000000000000e+07	1.533574035307245595e+03
1.630800000000000000e+07	5.042538296349471238e+02
1.631160000000000000e+07	4.815147982064582948e+02
1.631520000000000000e+07	3.208256570049416041e+02
1.631880000000000000e+07	3.359850112906007098e+02
1.632240000000000000e+07	3.951060088382178037e+02
