#1
double table(8761,2)
#Time [s]	Q_flow [W]
2.543400000000000000e+07	2.110937880882225727e+04
2.543760000000000000e+07	2.130905951273811297e+04
2.544120000000000000e+07	1.882266184097909718e+04
2.544480000000000000e+07	1.871038764827081832e+04
2.544840000000000000e+07	1.846606405351808280e+04
2.545200000000000000e+07	1.916777020116999120e+04
2.545560000000000000e+07	1.947508238133802297e+04
2.545920000000000000e+07	1.975139623249493161e+04
2.546280000000000000e+07	1.987409800775014810e+04
2.546640000000000000e+07	2.226862705369433388e+04
2.547000000000000000e+07	1.976581760441269216e+04
2.547360000000000000e+07	1.959487606827275158e+04
2.547720000000000000e+07	1.959487606827275158e+04
2.548080000000000000e+07	1.970972605763624597e+04
2.548440000000000000e+07	1.101474713921462171e+04
2.548800000000000000e+07	1.074402512140526778e+04
2.549160000000000000e+07	1.087951458274865399e+04
2.549520000000000000e+07	1.101474713921462171e+04
2.549880000000000000e+07	1.128443879110575108e+04
2.550240000000000000e+07	1.101474713921462171e+04
2.550600000000000000e+07	1.234981428732954555e+04
2.550960000000000000e+07	2.511130912344329045e+04
2.551320000000000000e+07	2.312725301738135022e+04
2.551680000000000000e+07	2.085802135092371827e+04
2.552040000000000000e+07	1.821133878712783189e+04
2.552400000000000000e+07	1.663704553862081957e+04
2.552760000000000000e+07	1.693306524084208650e+04
2.553120000000000000e+07	1.725289800804487459e+04
2.553480000000000000e+07	1.539884002651581977e+04
2.553840000000000000e+07	1.512752784021128355e+04
2.554200000000000000e+07	1.410828736930174091e+04
2.554560000000000000e+07	1.650834277025811389e+04
2.554920000000000000e+07	1.836955071189156661e+04
2.555280000000000000e+07	1.786631589498458925e+04
2.555640000000000000e+07	1.879252476916010710e+04
2.556000000000000000e+07	1.868646172765252413e+04
2.556360000000000000e+07	2.040445647607375577e+04
2.556720000000000000e+07	1.948360171977871141e+04
2.557080000000000000e+07	1.128443879110575108e+04
2.557440000000000000e+07	1.128443879110575108e+04
2.557800000000000000e+07	1.110321905834928475e+04
2.558160000000000000e+07	1.101474713921462171e+04
2.558520000000000000e+07	1.087951458274865399e+04
2.558880000000000000e+07	1.087951458274865399e+04
2.559240000000000000e+07	1.181247735345812180e+04
2.559600000000000000e+07	2.200424094743334717e+04
2.559960000000000000e+07	2.405322491642598106e+04
2.560320000000000000e+07	1.879456761538398496e+04
2.560680000000000000e+07	1.909967916890296328e+04
2.561040000000000000e+07	1.739964868742179533e+04
2.561400000000000000e+07	1.708310566727168771e+04
2.561760000000000000e+07	1.683204380943059368e+04
2.562120000000000000e+07	1.915790523448341264e+04
2.562480000000000000e+07	1.885267313863014715e+04
2.562840000000000000e+07	1.918661736271033078e+04
2.563200000000000000e+07	1.954396816267053509e+04
2.563560000000000000e+07	1.956523458886270964e+04
2.563920000000000000e+07	2.079387947243294548e+04
2.564280000000000000e+07	1.966225736278227123e+04
2.564640000000000000e+07	1.948359306411391663e+04
2.565000000000000000e+07	2.066398753950333412e+04
2.565360000000000000e+07	1.937848451674931493e+04
2.565720000000000000e+07	1.129640479642075297e+04
2.566080000000000000e+07	1.160090648267992037e+04
2.566440000000000000e+07	1.155309826355344558e+04
2.566800000000000000e+07	1.181189518343006966e+04
2.567160000000000000e+07	1.208731973723518968e+04
2.567520000000000000e+07	1.274928063569334881e+04
2.567880000000000000e+07	1.406808883246591722e+04
2.568240000000000000e+07	2.502595940681936554e+04
2.568600000000000000e+07	2.554142482770619972e+04
2.568960000000000000e+07	2.456866550545089922e+04
2.569320000000000000e+07	2.104003022779597813e+04
2.569680000000000000e+07	1.962262183261028622e+04
2.570040000000000000e+07	2.047607053369424830e+04
2.570400000000000000e+07	2.059713036822176946e+04
2.570760000000000000e+07	2.111018523012410515e+04
2.571120000000000000e+07	2.066487806098465444e+04
2.571480000000000000e+07	2.088566718938758277e+04
2.571840000000000000e+07	2.178840599415029283e+04
2.572200000000000000e+07	2.221670728845240228e+04
2.572560000000000000e+07	2.353912989295720399e+04
2.572920000000000000e+07	2.260106837920406906e+04
2.573280000000000000e+07	2.236373941996460053e+04
2.573640000000000000e+07	2.432788025436922908e+04
2.574000000000000000e+07	2.420850996299420513e+04
2.574360000000000000e+07	1.710239011601219318e+04
2.574720000000000000e+07	1.720154746146231264e+04
2.575080000000000000e+07	1.732407768059064620e+04
2.575440000000000000e+07	1.633654778019667719e+04
2.575800000000000000e+07	1.621193497364100585e+04
2.576160000000000000e+07	1.621193497364100585e+04
2.576520000000000000e+07	1.765266379990817586e+04
2.576880000000000000e+07	2.998160060846992201e+04
2.577240000000000000e+07	2.836850182755492278e+04
2.577600000000000000e+07	2.286303408194923759e+04
2.577960000000000000e+07	2.072151724162694154e+04
2.578320000000000000e+07	1.881699291478662781e+04
2.578680000000000000e+07	1.780066348693763575e+04
2.579040000000000000e+07	1.612779668801670960e+04
2.579400000000000000e+07	1.710736638591426890e+04
2.579760000000000000e+07	1.711829929655264277e+04
2.580120000000000000e+07	1.726269988942842610e+04
2.580480000000000000e+07	1.820727165868538941e+04
2.580840000000000000e+07	2.374985300488012217e+04
2.581200000000000000e+07	2.386563689830790099e+04
2.581560000000000000e+07	2.455632843224168755e+04
2.581920000000000000e+07	2.387280006949570452e+04
2.582280000000000000e+07	2.580495742332637747e+04
2.582640000000000000e+07	2.554015651869733847e+04
2.583000000000000000e+07	1.725363784080553887e+04
2.583360000000000000e+07	1.763257614711926362e+04
2.583720000000000000e+07	1.810588689869181690e+04
2.584080000000000000e+07	1.865473555197637324e+04
2.584440000000000000e+07	1.865473555197637324e+04
2.584800000000000000e+07	1.901217199062725194e+04
2.585160000000000000e+07	2.110022300922979775e+04
2.585520000000000000e+07	3.119166417650431686e+04
2.585880000000000000e+07	2.895494518186793721e+04
2.586240000000000000e+07	2.646315729475537591e+04
2.586600000000000000e+07	2.515585430333276963e+04
2.586960000000000000e+07	2.148529543472330624e+04
2.587320000000000000e+07	1.972512096832379757e+04
2.587680000000000000e+07	1.814993503244157546e+04
2.588040000000000000e+07	1.610205459354180130e+04
2.588400000000000000e+07	1.762151242205618837e+04
2.588760000000000000e+07	1.693306159886552632e+04
2.589120000000000000e+07	1.759011392639248879e+04
2.589480000000000000e+07	2.147998817893142405e+04
2.589840000000000000e+07	2.108163355596600377e+04
2.590200000000000000e+07	2.122665643165940128e+04
2.590560000000000000e+07	2.227059513790098572e+04
2.590920000000000000e+07	2.240945411827097632e+04
2.591280000000000000e+07	2.262115429638218484e+04
2.591640000000000000e+07	1.520568637347424010e+04
2.592000000000000000e+07	1.588863091375725526e+04
2.592360000000000000e+07	1.646089821517856035e+04
2.592720000000000000e+07	1.720154746146231264e+04
2.593080000000000000e+07	1.793282778647659507e+04
2.593440000000000000e+07	1.853506775477518022e+04
2.593800000000000000e+07	1.948626382739764085e+04
2.594160000000000000e+07	2.950969487361617939e+04
2.594520000000000000e+07	2.994654733447278704e+04
2.594880000000000000e+07	2.553995148250681450e+04
2.595240000000000000e+07	2.631993328233532156e+04
2.595600000000000000e+07	1.982515613796665639e+04
2.595960000000000000e+07	1.714177892839284323e+04
2.596320000000000000e+07	1.646345356538180931e+04
2.596680000000000000e+07	1.546947206097910930e+04
2.597040000000000000e+07	1.414476553416438401e+04
2.597400000000000000e+07	1.648573447086206943e+04
2.597760000000000000e+07	1.546188037139602420e+04
2.598120000000000000e+07	1.870344021602021530e+04
2.598480000000000000e+07	2.163690651653301029e+04
2.598840000000000000e+07	2.205511804986201241e+04
2.599200000000000000e+07	2.303006210504631599e+04
2.599560000000000000e+07	2.301162120599145419e+04
2.599920000000000000e+07	2.334288301873190358e+04
2.600280000000000000e+07	1.633654778019667719e+04
2.600640000000000000e+07	1.704417820107793159e+04
2.601000000000000000e+07	1.793282778647659507e+04
2.601360000000000000e+07	1.805379651934859794e+04
2.601720000000000000e+07	1.858716870002974974e+04
2.602080000000000000e+07	1.889328766990240547e+04
2.602440000000000000e+07	1.952421830104345645e+04
2.602800000000000000e+07	3.222625093286331685e+04
2.603160000000000000e+07	3.095286517286793969e+04
2.603520000000000000e+07	2.719113745763420229e+04
2.603880000000000000e+07	2.331934539195991601e+04
2.604240000000000000e+07	2.129763231919778264e+04
2.604600000000000000e+07	1.988937400073841491e+04
2.604960000000000000e+07	1.793180380148042241e+04
2.605320000000000000e+07	1.757351732688065749e+04
2.605680000000000000e+07	1.891319348861551771e+04
2.606040000000000000e+07	1.861890637565736688e+04
2.606400000000000000e+07	2.002402797220968932e+04
2.606760000000000000e+07	2.215344835792282538e+04
2.607120000000000000e+07	2.469168471515935744e+04
2.607480000000000000e+07	2.505236512166531975e+04
2.607840000000000000e+07	2.477132729416676375e+04
2.608200000000000000e+07	2.524031070963929233e+04
2.608560000000000000e+07	2.555209604702931028e+04
2.608920000000000000e+07	1.817450470163509453e+04
2.609280000000000000e+07	1.850361406133709170e+04
2.609640000000000000e+07	1.877414097760377263e+04
2.610000000000000000e+07	1.901217199062725194e+04
2.610360000000000000e+07	1.972000815874270847e+04
2.610720000000000000e+07	2.024608307592051278e+04
2.611080000000000000e+07	2.018668669188240892e+04
2.611440000000000000e+07	3.092008899098207621e+04
2.611800000000000000e+07	3.600109823691278871e+04
2.612160000000000000e+07	2.879398704930578242e+04
2.612520000000000000e+07	2.552143451129336609e+04
2.612880000000000000e+07	2.327362442930458928e+04
2.613240000000000000e+07	2.093303345227008685e+04
2.613600000000000000e+07	2.014696348175905587e+04
2.613960000000000000e+07	1.900860711862725657e+04
2.614320000000000000e+07	1.852835878642532407e+04
2.614680000000000000e+07	2.062398970953303069e+04
2.615040000000000000e+07	2.173759232069887730e+04
2.615400000000000000e+07	2.535624053647086839e+04
2.615760000000000000e+07	2.761784606483692914e+04
2.616120000000000000e+07	2.784822964390792913e+04
2.616480000000000000e+07	2.746125028583020321e+04
2.616840000000000000e+07	2.728745228123803463e+04
2.617200000000000000e+07	2.785940528511961747e+04
2.617560000000000000e+07	2.046327470245237055e+04
2.617920000000000000e+07	2.136813584364480630e+04
2.618280000000000000e+07	2.167456091866226052e+04
2.618640000000000000e+07	2.212349645098362453e+04
2.619000000000000000e+07	2.256825405033772404e+04
2.619360000000000000e+07	2.311832360741787124e+04
2.619720000000000000e+07	2.463806943183370822e+04
2.620080000000000000e+07	3.657937020819602185e+04
2.620440000000000000e+07	3.615584526876185555e+04
2.620800000000000000e+07	3.183240608178349066e+04
2.621160000000000000e+07	2.910811046224930033e+04
2.621520000000000000e+07	2.604505195575366815e+04
2.621880000000000000e+07	2.382709971919631062e+04
2.622240000000000000e+07	2.153865637337657972e+04
2.622600000000000000e+07	2.020760089890169183e+04
2.622960000000000000e+07	1.887913243083212728e+04
2.623320000000000000e+07	1.869617415906917449e+04
2.623680000000000000e+07	2.164820235200155366e+04
2.624040000000000000e+07	2.720748956372173052e+04
2.624400000000000000e+07	2.612590937664341254e+04
2.624760000000000000e+07	2.501382062236742058e+04
2.625120000000000000e+07	2.520543485501548639e+04
2.625480000000000000e+07	2.478199293510871576e+04
2.625840000000000000e+07	2.370442430778403286e+04
2.626200000000000000e+07	1.514672044845266646e+04
2.626560000000000000e+07	1.460379874054850006e+04
2.626920000000000000e+07	1.314335370175634125e+04
2.627280000000000000e+07	1.301225534841815534e+04
2.627640000000000000e+07	1.235287992121248863e+04
2.628000000000000000e+07	1.168704081400982250e+04
2.628360000000000000e+07	1.163354885849616767e+04
2.628720000000000000e+07	2.510415853532183246e+04
2.629080000000000000e+07	2.173930093982306789e+04
2.629440000000000000e+07	1.847313065639130218e+04
2.629800000000000000e+07	1.680927964060223894e+04
2.630160000000000000e+07	1.571524747531981484e+04
2.630520000000000000e+07	1.463624869380181553e+04
2.630880000000000000e+07	1.542627023683171501e+04
2.631240000000000000e+07	1.676905342772977383e+04
2.631600000000000000e+07	1.683230290665849316e+04
2.631960000000000000e+07	1.894792517570907512e+04
2.632320000000000000e+07	2.047167327313684655e+04
2.632680000000000000e+07	2.273536161841955254e+04
2.633040000000000000e+07	1.960647095057879778e+04
2.633400000000000000e+07	1.920753452420846952e+04
2.633760000000000000e+07	2.024368128977094602e+04
2.634120000000000000e+07	1.985180343937242287e+04
2.634480000000000000e+07	1.979947235157382602e+04
2.634840000000000000e+07	1.230870020266297979e+04
2.635200000000000000e+07	1.248527191880529426e+04
2.635560000000000000e+07	1.340477421590948143e+04
2.635920000000000000e+07	1.366515890117955496e+04
2.636280000000000000e+07	1.507873588813901915e+04
2.636640000000000000e+07	1.545880750218183675e+04
2.637000000000000000e+07	1.660758295974163048e+04
2.637360000000000000e+07	2.925208993703213491e+04
2.637720000000000000e+07	2.695422927158206221e+04
2.638080000000000000e+07	2.197584881386471170e+04
2.638440000000000000e+07	2.040517538470887666e+04
2.638800000000000000e+07	1.870197131321130655e+04
2.639160000000000000e+07	1.570310393573759393e+04
2.639520000000000000e+07	1.545617369253421748e+04
2.639880000000000000e+07	1.694518908229405133e+04
2.640240000000000000e+07	1.888894216746655729e+04
2.640600000000000000e+07	1.807262306853300106e+04
2.640960000000000000e+07	1.906383752265771182e+04
2.641320000000000000e+07	2.218716738932865337e+04
2.641680000000000000e+07	2.315032752970472575e+04
2.642040000000000000e+07	2.175828844918417599e+04
2.642400000000000000e+07	2.236094418455687264e+04
2.642760000000000000e+07	2.220314369866169363e+04
2.643120000000000000e+07	2.231243353998564635e+04
2.643480000000000000e+07	1.541109960995691836e+04
2.643840000000000000e+07	1.492465722820899282e+04
2.644200000000000000e+07	1.520568637347424010e+04
2.644560000000000000e+07	1.495152667693809599e+04
2.644920000000000000e+07	1.456834029229296175e+04
2.645280000000000000e+07	1.469632842376799636e+04
2.645640000000000000e+07	1.456834029229296175e+04
2.646000000000000000e+07	2.437124042650801857e+04
2.646360000000000000e+07	2.722877438338816137e+04
2.646720000000000000e+07	2.834248859576120230e+04
2.647080000000000000e+07	2.230939401015629483e+04
2.647440000000000000e+07	1.860724681569106542e+04
2.647800000000000000e+07	1.878668952042823003e+04
2.648160000000000000e+07	1.796986520284910148e+04
2.648520000000000000e+07	1.666673507771776349e+04
2.648880000000000000e+07	1.663035444842046491e+04
2.649240000000000000e+07	1.701422136773107195e+04
2.649600000000000000e+07	1.910083684653013916e+04
2.649960000000000000e+07	2.286726735654149161e+04
2.650320000000000000e+07	2.364166507117831497e+04
2.650680000000000000e+07	2.291706729626519154e+04
2.651040000000000000e+07	2.326308718661948660e+04
2.651400000000000000e+07	2.439876444152756812e+04
2.651760000000000000e+07	2.394413398851796592e+04
2.652120000000000000e+07	1.700779575079234928e+04
2.652480000000000000e+07	1.682155069283649573e+04
2.652840000000000000e+07	1.570983252243752395e+04
2.653200000000000000e+07	1.658498992056321367e+04
2.653560000000000000e+07	1.805379651934859794e+04
2.653920000000000000e+07	1.853506775477518022e+04
2.654280000000000000e+07	1.985426444223243743e+04
2.654640000000000000e+07	3.514121073769627401e+04
2.655000000000000000e+07	2.836512354091753514e+04
2.655360000000000000e+07	2.602328936313076338e+04
2.655720000000000000e+07	2.499836213985951326e+04
2.656080000000000000e+07	2.308541213990940014e+04
2.656440000000000000e+07	2.432469749485588909e+04
2.656800000000000000e+07	2.410393757801558604e+04
2.657160000000000000e+07	2.431099064702154647e+04
2.657520000000000000e+07	2.452605715220571437e+04
2.657880000000000000e+07	2.295819507073357454e+04
2.658240000000000000e+07	2.563469420222392728e+04
2.658600000000000000e+07	2.744828574819615460e+04
2.658960000000000000e+07	2.834797156199605888e+04
2.659320000000000000e+07	2.816305659044964341e+04
2.659680000000000000e+07	2.788682142949513218e+04
2.660040000000000000e+07	2.878322649073036155e+04
2.660400000000000000e+07	2.884522286355151300e+04
2.660760000000000000e+07	2.144852802053716732e+04
2.661120000000000000e+07	2.221196928061243307e+04
2.661480000000000000e+07	2.167456091866226052e+04
2.661840000000000000e+07	2.234639726419160434e+04
2.662200000000000000e+07	2.234639726419160434e+04
2.662560000000000000e+07	2.322755477224547576e+04
2.662920000000000000e+07	2.350944966720780212e+04
2.663280000000000000e+07	3.746053910488972906e+04
2.663640000000000000e+07	3.361586402935991646e+04
2.664000000000000000e+07	3.207283011521150911e+04
2.664360000000000000e+07	2.837811683300136428e+04
2.664720000000000000e+07	2.611587433599499855e+04
2.665080000000000000e+07	2.589563916230226823e+04
2.665440000000000000e+07	2.437320742857000369e+04
2.665800000000000000e+07	2.285930801528298980e+04
2.666160000000000000e+07	2.323768547549069262e+04
2.666520000000000000e+07	2.411758247493303861e+04
2.666880000000000000e+07	2.488586144169545514e+04
2.667240000000000000e+07	2.833584407856753387e+04
2.667600000000000000e+07	2.793505987923097200e+04
2.667960000000000000e+07	2.787248461076498279e+04
2.668320000000000000e+07	2.720547296547667065e+04
2.668680000000000000e+07	2.758086666921841970e+04
2.669040000000000000e+07	2.639807316610353155e+04
2.669400000000000000e+07	1.805379651934859794e+04
2.669760000000000000e+07	1.829495415059282459e+04
2.670120000000000000e+07	1.960268714526246913e+04
2.670480000000000000e+07	2.041845900923109366e+04
2.670840000000000000e+07	2.041845900923109366e+04
2.671200000000000000e+07	2.122145109908172890e+04
2.671560000000000000e+07	2.146515571107302458e+04
2.671920000000000000e+07	3.521079253582618549e+04
2.672280000000000000e+07	3.168550929496406388e+04
2.672640000000000000e+07	2.831774828291264566e+04
2.673000000000000000e+07	2.628532202712266371e+04
2.673360000000000000e+07	2.419182430894606659e+04
2.673720000000000000e+07	2.250361851226034196e+04
2.674080000000000000e+07	2.134730084204073137e+04
2.674440000000000000e+07	2.224073490119104463e+04
2.674800000000000000e+07	2.347931239444574021e+04
2.675160000000000000e+07	2.272290365957497852e+04
2.675520000000000000e+07	2.301395996281099360e+04
2.675880000000000000e+07	2.507482065357811734e+04
2.676240000000000000e+07	2.522277592864379767e+04
2.676600000000000000e+07	2.525430743108267416e+04
2.676960000000000000e+07	2.404155903151063103e+04
2.677320000000000000e+07	2.461948464559869171e+04
2.677680000000000000e+07	2.451744828200291158e+04
2.678040000000000000e+07	1.646089821517856035e+04
2.678400000000000000e+07	1.658025239591950594e+04
2.678760000000000000e+07	1.640712965191818512e+04
2.679120000000000000e+07	1.608706343748809559e+04
2.679480000000000000e+07	1.608706343748809559e+04
2.679840000000000000e+07	1.596193317173795913e+04
2.680200000000000000e+07	1.571088916376133784e+04
2.680560000000000000e+07	2.706309329830518618e+04
2.680920000000000000e+07	2.545256359116562453e+04
2.681280000000000000e+07	2.734663927158752995e+04
2.681640000000000000e+07	2.219230001197123784e+04
2.682000000000000000e+07	2.110319515391023378e+04
2.682360000000000000e+07	2.092582564171887134e+04
2.682720000000000000e+07	2.062845119500375586e+04
2.683080000000000000e+07	1.939183564049342749e+04
2.683440000000000000e+07	1.926339723533581855e+04
2.683800000000000000e+07	2.071291676845635084e+04
2.684160000000000000e+07	2.210245350621259786e+04
2.684520000000000000e+07	2.395162945435626898e+04
2.684880000000000000e+07	2.489713331101781660e+04
2.685240000000000000e+07	2.582921239018343840e+04
2.685600000000000000e+07	2.489999874951652600e+04
2.685960000000000000e+07	2.269766989091884534e+04
2.686320000000000000e+07	2.248222044391472809e+04
2.686680000000000000e+07	1.428341836664542643e+04
2.687040000000000000e+07	1.396932071930542224e+04
2.687400000000000000e+07	1.392450684707242362e+04
2.687760000000000000e+07	1.401297967670122853e+04
2.688120000000000000e+07	1.392450684707242362e+04
2.688480000000000000e+07	1.392450684707242362e+04
2.688840000000000000e+07	1.539693616796878996e+04
2.689200000000000000e+07	2.825495972298487686e+04
2.689560000000000000e+07	2.540979352968325475e+04
2.689920000000000000e+07	2.213836222714319229e+04
2.690280000000000000e+07	2.040862743584999043e+04
2.690640000000000000e+07	1.862152176888180475e+04
2.691000000000000000e+07	1.728767336351955601e+04
2.691360000000000000e+07	1.714743196970899589e+04
2.691720000000000000e+07	1.827655754957802128e+04
2.692080000000000000e+07	1.661289608187711201e+04
2.692440000000000000e+07	1.808864384654911919e+04
2.692800000000000000e+07	1.948698899866519423e+04
2.693160000000000000e+07	2.271755085668687752e+04
2.693520000000000000e+07	2.409478844107593977e+04
2.693880000000000000e+07	2.428127543262420295e+04
2.694240000000000000e+07	2.726104175726651374e+04
2.694600000000000000e+07	2.580903372126575414e+04
2.694960000000000000e+07	2.430175638843249544e+04
2.695320000000000000e+07	1.633654778019667719e+04
2.695680000000000000e+07	1.646089821517856035e+04
2.696040000000000000e+07	1.670882289635063353e+04
2.696400000000000000e+07	1.658498992056321367e+04
2.696760000000000000e+07	1.670882289635063353e+04
2.697120000000000000e+07	1.695570537144912305e+04
2.697480000000000000e+07	1.682155069283649573e+04
2.697840000000000000e+07	2.964936978584709141e+04
2.698200000000000000e+07	2.841036861317494913e+04
2.698560000000000000e+07	2.673760105139857478e+04
2.698920000000000000e+07	2.441280799502068476e+04
2.699280000000000000e+07	2.273090553706738137e+04
2.699640000000000000e+07	2.330650748491804188e+04
2.700000000000000000e+07	2.161339146695585441e+04
2.700360000000000000e+07	2.378061435353621710e+04
2.700720000000000000e+07	2.437308250541554662e+04
2.701080000000000000e+07	2.337990275267384277e+04
2.701440000000000000e+07	2.522684886671052300e+04
2.701800000000000000e+07	2.509685854070921414e+04
2.702160000000000000e+07	2.470906074952374911e+04
2.702520000000000000e+07	2.488500582758929158e+04
2.702880000000000000e+07	2.782904176351931528e+04
2.703240000000000000e+07	2.623123853412617609e+04
2.703600000000000000e+07	2.618409347963857726e+04
2.703960000000000000e+07	1.850361406133709170e+04
2.704320000000000000e+07	1.841514122797675373e+04
2.704680000000000000e+07	1.829495415059282459e+04
2.705040000000000000e+07	1.841514122797675373e+04
2.705400000000000000e+07	1.829495415059282459e+04
2.705760000000000000e+07	1.865473555197637324e+04
2.706120000000000000e+07	1.976015619326721207e+04
2.706480000000000000e+07	3.289193744647218409e+04
2.706840000000000000e+07	3.113275678778539077e+04
2.707200000000000000e+07	2.951234662361795199e+04
2.707560000000000000e+07	2.668406793169852608e+04
2.707920000000000000e+07	2.559094997731307376e+04
2.708280000000000000e+07	2.423491259708621874e+04
2.708640000000000000e+07	2.305480241677540471e+04
2.709000000000000000e+07	2.179038871417709743e+04
2.709360000000000000e+07	2.173337020488398412e+04
2.709720000000000000e+07	2.105162744055654912e+04
2.710080000000000000e+07	2.432746186663924527e+04
2.710440000000000000e+07	2.578009611662800671e+04
2.710800000000000000e+07	2.677619870370252465e+04
2.711160000000000000e+07	2.607009563468959095e+04
2.711520000000000000e+07	2.771919070853329686e+04
2.711880000000000000e+07	2.915597676093874179e+04
2.712240000000000000e+07	2.820746318305579553e+04
2.712600000000000000e+07	2.007040788820728267e+04
2.712960000000000000e+07	2.075340580628391763e+04
2.713320000000000000e+07	1.980848280935978983e+04
2.713680000000000000e+07	1.870735577741368616e+04
2.714040000000000000e+07	1.756835828434750874e+04
2.714400000000000000e+07	1.695570537144912305e+04
2.714760000000000000e+07	1.642502061355701881e+04
2.715120000000000000e+07	2.621480398204792073e+04
2.715480000000000000e+07	2.849477086773052724e+04
2.715840000000000000e+07	2.568730218274645813e+04
2.716200000000000000e+07	2.338136693136151735e+04
2.716560000000000000e+07	2.108911917160105440e+04
2.716920000000000000e+07	2.054716024072446817e+04
2.717280000000000000e+07	1.970169611091553088e+04
2.717640000000000000e+07	1.979109035035278430e+04
2.718000000000000000e+07	1.914897110103305386e+04
2.718360000000000000e+07	1.888153455990960356e+04
2.718720000000000000e+07	2.069863677687463132e+04
2.719080000000000000e+07	2.093460387655632439e+04
2.719440000000000000e+07	1.942698417307424097e+04
2.719800000000000000e+07	2.091623910376728963e+04
2.720160000000000000e+07	1.926096555587248440e+04
2.720520000000000000e+07	2.028209969451143843e+04
2.720880000000000000e+07	1.940273546661070213e+04
2.721240000000000000e+07	1.114972187284596475e+04
2.721600000000000000e+07	1.128443879110575108e+04
2.721960000000000000e+07	1.141889789026244762e+04
2.722320000000000000e+07	1.114972187284596475e+04
2.722680000000000000e+07	1.128443879110575108e+04
2.723040000000000000e+07	1.114972187284596475e+04
2.723400000000000000e+07	1.101474713921462171e+04
2.723760000000000000e+07	2.321937615776526945e+04
2.724120000000000000e+07	2.556591347064548245e+04
2.724480000000000000e+07	1.987569815306526289e+04
2.724840000000000000e+07	1.869679911627674664e+04
2.725200000000000000e+07	1.809676649168579024e+04
2.725560000000000000e+07	1.786076619411901993e+04
2.725920000000000000e+07	1.918305231469390856e+04
2.726280000000000000e+07	1.830189770977299850e+04
2.726640000000000000e+07	2.025019729370191271e+04
2.727000000000000000e+07	2.001439930002229448e+04
2.727360000000000000e+07	2.193920148516122208e+04
2.727720000000000000e+07	2.229631474018540030e+04
2.728080000000000000e+07	2.273333812803237743e+04
2.728440000000000000e+07	2.240466181856098410e+04
2.728800000000000000e+07	2.224209485247997509e+04
2.729160000000000000e+07	2.308769236415782143e+04
2.729520000000000000e+07	2.249018380000461184e+04
2.729880000000000000e+07	1.486726722469398010e+04
2.730240000000000000e+07	1.469632842376799636e+04
2.730600000000000000e+07	1.507638105008988168e+04
2.730960000000000000e+07	1.507873588813901915e+04
2.731320000000000000e+07	1.520568637347424010e+04
2.731680000000000000e+07	1.533237721498656174e+04
2.732040000000000000e+07	1.578017192080031055e+04
2.732400000000000000e+07	2.456776029478850251e+04
2.732760000000000000e+07	3.010516938796373142e+04
2.733120000000000000e+07	2.894602585402249679e+04
2.733480000000000000e+07	2.300380321253002330e+04
2.733840000000000000e+07	2.242509631431609159e+04
2.734200000000000000e+07	2.109410887737410303e+04
2.734560000000000000e+07	2.147584782698296840e+04
2.734920000000000000e+07	2.151472282587725567e+04
2.735280000000000000e+07	2.126211550692449237e+04
2.735640000000000000e+07	2.115074817358198197e+04
2.736000000000000000e+07	2.269219469642315016e+04
2.736360000000000000e+07	2.329900581212177349e+04
2.736720000000000000e+07	2.270646159069591886e+04
2.737080000000000000e+07	2.172170993062756679e+04
2.737440000000000000e+07	2.154123780266945687e+04
2.737800000000000000e+07	2.138876495416406760e+04
2.738160000000000000e+07	2.150000466182639138e+04
2.738520000000000000e+07	1.418281804985656163e+04
2.738880000000000000e+07	1.456834029229296175e+04
2.739240000000000000e+07	1.474114138550685675e+04
2.739600000000000000e+07	1.469319466171321073e+04
2.739960000000000000e+07	1.444009251699502056e+04
2.740320000000000000e+07	1.444009251699502056e+04
2.740680000000000000e+07	1.461593459343320501e+04
2.741040000000000000e+07	2.286313349634162660e+04
2.741400000000000000e+07	2.603535831633903581e+04
2.741760000000000000e+07	2.430062302413335419e+04
2.742120000000000000e+07	2.219146512168190748e+04
2.742480000000000000e+07	1.974469432245237840e+04
2.742840000000000000e+07	1.692932898373137868e+04
2.743200000000000000e+07	1.794057492091811946e+04
2.743560000000000000e+07	1.776663260494508359e+04
2.743920000000000000e+07	1.635940684038851759e+04
2.744280000000000000e+07	1.657799853484233972e+04
2.744640000000000000e+07	1.979162272784447123e+04
2.745000000000000000e+07	1.912275089638299323e+04
2.745360000000000000e+07	2.039158582941641362e+04
2.745720000000000000e+07	1.946903606476509958e+04
2.746080000000000000e+07	1.917126083009710419e+04
2.746440000000000000e+07	1.886266189337604374e+04
2.746800000000000000e+07	1.881228846958912982e+04
2.747160000000000000e+07	1.060827693046465538e+04
2.747520000000000000e+07	1.087951458274865399e+04
2.747880000000000000e+07	1.102619841681758044e+04
2.748240000000000000e+07	1.035492508131045543e+04
2.748600000000000000e+07	1.006271235659333979e+04
2.748960000000000000e+07	1.049170272394361746e+04
2.749320000000000000e+07	1.049170272394361746e+04
2.749680000000000000e+07	2.399314822933867981e+04
2.750040000000000000e+07	1.974472130927481339e+04
2.750400000000000000e+07	1.891870523907780444e+04
2.750760000000000000e+07	1.759338704871773371e+04
2.751120000000000000e+07	1.927109636893671995e+04
2.751480000000000000e+07	1.652049815473475246e+04
2.751840000000000000e+07	1.492973379844411102e+04
2.752200000000000000e+07	1.869264652142853083e+04
2.752560000000000000e+07	1.532311067270078820e+04
