#1
double table(8761,2)
#Time [s]	Q_flow [W]
2.701800000000000000e+07	1.986834634472812832e+04
2.702160000000000000e+07	1.956133976003963471e+04
2.702520000000000000e+07	1.970062961350819023e+04
2.702880000000000000e+07	2.203132472945279005e+04
2.703240000000000000e+07	2.076639717284989092e+04
2.703600000000000000e+07	2.072907400471387518e+04
2.703960000000000000e+07	1.464869446522519866e+04
2.704320000000000000e+07	1.457865347214826397e+04
2.704680000000000000e+07	1.448350536921931780e+04
2.705040000000000000e+07	1.457865347214826397e+04
2.705400000000000000e+07	1.448350536921931780e+04
2.705760000000000000e+07	1.476833231198129579e+04
2.706120000000000000e+07	1.564345698633654320e+04
2.706480000000000000e+07	2.603945047845714726e+04
2.706840000000000000e+07	2.464676579033010057e+04
2.707200000000000000e+07	2.336394107703087866e+04
2.707560000000000000e+07	2.112488711259466436e+04
2.707920000000000000e+07	2.025950206537284976e+04
2.708280000000000000e+07	1.918597247269325453e+04
2.708640000000000000e+07	1.825171857994719539e+04
2.709000000000000000e+07	1.725072439872353425e+04
2.709360000000000000e+07	1.720558474553315318e+04
2.709720000000000000e+07	1.666587172377393654e+04
2.710080000000000000e+07	1.925924064442273448e+04
2.710440000000000000e+07	2.040924275899717395e+04
2.710800000000000000e+07	2.119782397376449808e+04
2.711160000000000000e+07	2.063882571079592526e+04
2.711520000000000000e+07	2.194435931092219107e+04
2.711880000000000000e+07	2.308181493574316846e+04
2.712240000000000000e+07	2.233090835325250737e+04
2.712600000000000000e+07	1.588907291149743287e+04
2.712960000000000000e+07	1.642977959664143418e+04
2.713320000000000000e+07	1.568171555740983422e+04
2.713680000000000000e+07	1.480998999045250093e+04
2.714040000000000000e+07	1.390828364177511139e+04
2.714400000000000000e+07	1.342326675239722317e+04
2.714760000000000000e+07	1.300314131906597504e+04
2.715120000000000000e+07	2.075338648578793800e+04
2.715480000000000000e+07	2.255836027028666649e+04
2.715840000000000000e+07	2.033578089467427708e+04
2.716200000000000000e+07	1.851024882066119972e+04
2.716560000000000000e+07	1.669555267751750216e+04
2.716920000000000000e+07	1.626650185724020412e+04
2.717280000000000000e+07	1.559717608780812952e+04
2.717640000000000000e+07	1.566794652736262105e+04
2.718000000000000000e+07	1.515960212165116718e+04
2.718360000000000000e+07	1.494788152659510342e+04
2.718720000000000000e+07	1.638642078169241722e+04
2.719080000000000000e+07	1.657322806894042515e+04
2.719440000000000000e+07	1.537969580368377319e+04
2.719800000000000000e+07	1.655868929048243808e+04
2.720160000000000000e+07	1.524826439839904924e+04
2.720520000000000000e+07	1.605666225815489088e+04
2.720880000000000000e+07	1.536049891106680661e+04
2.721240000000000000e+07	8.826863149336388233e+03
2.721600000000000000e+07	8.933514042958720893e+03
2.721960000000000000e+07	9.039960829791103606e+03
2.722320000000000000e+07	8.826863149336388233e+03
2.722680000000000000e+07	8.933514042958720893e+03
2.723040000000000000e+07	8.826863149336388233e+03
2.723400000000000000e+07	8.720008151878242643e+03
2.723760000000000000e+07	1.838200612489750347e+04
2.724120000000000000e+07	2.023968149759433800e+04
2.724480000000000000e+07	1.573492770451000069e+04
2.724840000000000000e+07	1.480163263371909125e+04
2.725200000000000000e+07	1.432660680591791788e+04
2.725560000000000000e+07	1.413977323701088972e+04
2.725920000000000000e+07	1.518658308246601155e+04
2.726280000000000000e+07	1.448900235357028942e+04
2.726640000000000000e+07	1.603140619084734681e+04
2.727000000000000000e+07	1.584473277918431631e+04
2.727360000000000000e+07	1.736853450908597006e+04
2.727720000000000000e+07	1.765124916931344342e+04
2.728080000000000000e+07	1.799722601802563076e+04
2.728440000000000000e+07	1.773702393969411060e+04
2.728800000000000000e+07	1.760832509154664876e+04
2.729160000000000000e+07	1.827775645495827484e+04
2.729520000000000000e+07	1.780472884167031953e+04
2.729880000000000000e+07	1.176991988621606833e+04
2.730240000000000000e+07	1.163459333548299765e+04
2.730600000000000000e+07	1.193546833132115535e+04
2.730960000000000000e+07	1.193733257811005751e+04
2.731320000000000000e+07	1.203783504566710690e+04
2.731680000000000000e+07	1.213813196186436107e+04
2.732040000000000000e+07	1.249263610396691183e+04
2.732400000000000000e+07	1.944947690004089964e+04
2.732760000000000000e+07	2.383325909880462132e+04
2.733120000000000000e+07	2.291560380110114420e+04
2.733480000000000000e+07	1.821134420991959996e+04
2.733840000000000000e+07	1.775320124883357130e+04
2.734200000000000000e+07	1.669950286125449929e+04
2.734560000000000000e+07	1.700171286302818407e+04
2.734920000000000000e+07	1.703248890381949604e+04
2.735280000000000000e+07	1.683250810964855555e+04
2.735640000000000000e+07	1.674434230408573785e+04
2.736000000000000000e+07	1.796465413466832979e+04
2.736360000000000000e+07	1.844504626792973431e+04
2.736720000000000000e+07	1.797594875930093622e+04
2.737080000000000000e+07	1.719635369508015719e+04
2.737440000000000000e+07	1.705347992711331972e+04
2.737800000000000000e+07	1.693277225537988852e+04
2.738160000000000000e+07	1.702083702394589272e+04
2.738520000000000000e+07	1.122806428946977758e+04
2.738880000000000000e+07	1.153326939806526207e+04
2.739240000000000000e+07	1.167007026352626235e+04
2.739600000000000000e+07	1.163211244052295842e+04
2.739960000000000000e+07	1.143173990928772400e+04
2.740320000000000000e+07	1.143173990928772400e+04
2.740680000000000000e+07	1.157094821980128654e+04
2.741040000000000000e+07	1.809998068460378636e+04
2.741400000000000000e+07	2.061132533376840365e+04
2.741760000000000000e+07	1.923799322743890662e+04
2.742120000000000000e+07	1.756824322133151145e+04
2.742480000000000000e+07	1.563121633860813199e+04
2.742840000000000000e+07	1.340238544545400873e+04
2.743200000000000000e+07	1.420295514572684442e+04
2.743560000000000000e+07	1.406525081224819041e+04
2.743920000000000000e+07	1.295119708197424370e+04
2.744280000000000000e+07	1.312424884008351910e+04
2.744640000000000000e+07	1.566836799287687427e+04
2.745000000000000000e+07	1.513884445963653707e+04
2.745360000000000000e+07	1.614333878162132714e+04
2.745720000000000000e+07	1.541298688460570338e+04
2.746080000000000000e+07	1.517724815716020748e+04
2.746440000000000000e+07	1.493294066558936902e+04
2.746800000000000000e+07	1.489306170509139338e+04
2.747160000000000000e+07	8.398219236617853312e+03
2.747520000000000000e+07	8.612949044676017365e+03
2.747880000000000000e+07	8.729073746647251028e+03
2.748240000000000000e+07	8.197649022704110394e+03
2.748600000000000000e+07	7.966313948969727790e+03
2.748960000000000000e+07	8.305931323122031245e+03
2.749320000000000000e+07	8.305931323122031245e+03
2.749680000000000000e+07	1.899457568155978879e+04
2.750040000000000000e+07	1.563123770317589333e+04
2.750400000000000000e+07	1.497730831426992700e+04
2.750760000000000000e+07	1.392809808023487312e+04
2.751120000000000000e+07	1.525628462540823784e+04
2.751480000000000000e+07	1.307872770583167767e+04
2.751840000000000000e+07	1.181937259043492122e+04
2.752200000000000000e+07	1.479834516279758645e+04
2.752560000000000000e+07	1.213079594922145770e+04
2.752920000000000000e+07	1.357932635221518103e+04
2.753280000000000000e+07	1.405967862001617141e+04
2.753640000000000000e+07	1.469076474823691024e+04
2.754000000000000000e+07	1.684928511793037615e+04
2.754360000000000000e+07	1.531632741065979826e+04
2.754720000000000000e+07	1.559732781461336708e+04
2.755080000000000000e+07	1.702253485123617065e+04
2.755440000000000000e+07	1.612225645740654909e+04
2.755800000000000000e+07	9.853243896526821118e+03
2.756160000000000000e+07	1.008558629369348455e+04
2.756520000000000000e+07	9.569128125311191980e+03
2.756880000000000000e+07	9.790472093097814650e+03
2.757240000000000000e+07	9.779363270959887814e+03
2.757600000000000000e+07	1.009318050325723561e+04
2.757960000000000000e+07	1.038995996489630124e+04
2.758320000000000000e+07	1.785601131126834662e+04
2.758680000000000000e+07	1.893532791045251361e+04
2.759040000000000000e+07	1.734130201941382620e+04
2.759400000000000000e+07	1.631142428730087158e+04
2.759760000000000000e+07	1.566728994259559840e+04
2.760120000000000000e+07	1.316222129126200161e+04
2.760480000000000000e+07	1.209404601535359507e+04
2.760840000000000000e+07	1.254455421892267077e+04
2.761200000000000000e+07	1.279614823016443916e+04
2.761560000000000000e+07	1.399076945146622711e+04
2.761920000000000000e+07	1.404167109499262006e+04
2.762280000000000000e+07	1.406572812834837896e+04
2.762640000000000000e+07	1.503925447545375391e+04
2.763000000000000000e+07	1.455436943512726975e+04
2.763360000000000000e+07	1.497710493124196546e+04
2.763720000000000000e+07	1.519645000592204269e+04
2.764080000000000000e+07	1.464315684323361711e+04
2.764440000000000000e+07	7.202648116696362194e+03
2.764800000000000000e+07	6.982630299691152686e+03
2.765160000000000000e+07	6.797278752986440850e+03
2.765520000000000000e+07	6.540165581592141280e+03
2.765880000000000000e+07	6.102703542332165853e+03
2.766240000000000000e+07	5.645546874784112333e+03
2.766600000000000000e+07	5.718421982512915747e+03
2.766960000000000000e+07	1.495638483932829695e+04
2.767320000000000000e+07	1.846383828336188162e+04
2.767680000000000000e+07	1.626237776658337862e+04
2.768040000000000000e+07	1.546517811602338043e+04
2.768400000000000000e+07	1.477089738967786798e+04
2.768760000000000000e+07	1.586032716037155660e+04
2.769120000000000000e+07	1.472196297319381665e+04
2.769480000000000000e+07	1.606642473507476825e+04
2.769840000000000000e+07	1.651932870929731143e+04
2.770200000000000000e+07	1.665365311888166980e+04
2.770560000000000000e+07	1.643470873036136254e+04
2.770920000000000000e+07	1.705347992711331972e+04
2.771280000000000000e+07	1.821654424964370264e+04
2.771640000000000000e+07	1.797688725172706472e+04
2.772000000000000000e+07	1.759824471065022226e+04
2.772360000000000000e+07	1.760715659834209873e+04
2.772720000000000000e+07	1.795641767268610420e+04
2.773080000000000000e+07	1.155173974521997843e+04
2.773440000000000000e+07	1.102356792059900181e+04
2.773800000000000000e+07	1.135725467377946916e+04
2.774160000000000000e+07	1.122806428946977758e+04
2.774520000000000000e+07	1.163459333548299765e+04
2.774880000000000000e+07	1.163459333548299765e+04
2.775240000000000000e+07	1.180575271461786724e+04
2.775600000000000000e+07	1.981450522517855279e+04
2.775960000000000000e+07	2.134849630741365763e+04
2.776320000000000000e+07	2.155551876515883851e+04
2.776680000000000000e+07	1.797433001952185805e+04
2.777040000000000000e+07	1.740520812889858644e+04
2.777400000000000000e+07	1.598612630478297615e+04
2.777760000000000000e+07	1.624362271677799072e+04
2.778120000000000000e+07	1.625947538616870042e+04
2.778480000000000000e+07	1.621180112852710045e+04
2.778840000000000000e+07	1.591065898667263718e+04
2.779200000000000000e+07	1.756902475459631751e+04
2.779560000000000000e+07	1.924017673051670499e+04
2.779920000000000000e+07	1.920322296134350108e+04
2.780280000000000000e+07	1.878514569010859122e+04
2.780640000000000000e+07	1.738645199345020956e+04
2.781000000000000000e+07	1.744213737287972617e+04
2.781360000000000000e+07	1.711954886938788695e+04
2.781720000000000000e+07	1.112591887923722425e+04
2.782080000000000000e+07	1.183662528590932561e+04
2.782440000000000000e+07	1.223822260589395410e+04
2.782800000000000000e+07	1.233810842527987006e+04
2.783160000000000000e+07	1.312978368711254370e+04
2.783520000000000000e+07	1.283444852079912926e+04
2.783880000000000000e+07	1.257849947339116079e+04
2.784240000000000000e+07	2.105243306814569951e+04
2.784600000000000000e+07	2.235239837496056862e+04
2.784960000000000000e+07	2.119093083530877630e+04
2.785320000000000000e+07	1.845224709630781581e+04
2.785680000000000000e+07	1.860813874405374372e+04
2.786040000000000000e+07	1.851057675317251778e+04
2.786400000000000000e+07	1.858007162032422639e+04
2.786760000000000000e+07	1.699383219092001309e+04
2.787120000000000000e+07	1.808600635158006844e+04
2.787480000000000000e+07	1.825594265019932573e+04
2.787840000000000000e+07	1.967335695829504402e+04
2.788200000000000000e+07	2.027223228639141598e+04
2.788560000000000000e+07	1.931213984829966648e+04
2.788920000000000000e+07	1.889938977928935128e+04
2.789280000000000000e+07	2.002004096796682279e+04
2.789640000000000000e+07	1.942375361550580419e+04
2.790000000000000000e+07	1.965187056771566859e+04
2.790360000000000000e+07	1.404361091331604257e+04
2.790720000000000000e+07	1.457865347214826397e+04
2.791080000000000000e+07	1.561167312567131012e+04
2.791440000000000000e+07	1.605320295618111777e+04
2.791800000000000000e+07	1.486286160726965318e+04
2.792160000000000000e+07	1.551879398999945624e+04
2.792520000000000000e+07	1.551879398999945624e+04
2.792880000000000000e+07	2.235395296874826090e+04
2.793240000000000000e+07	2.422879020913210843e+04
2.793600000000000000e+07	2.162225607882693657e+04
2.793960000000000000e+07	1.954670181259977471e+04
2.794320000000000000e+07	2.022498945913734860e+04
2.794680000000000000e+07	1.806110012275511326e+04
2.795040000000000000e+07	1.818346863650709201e+04
2.795400000000000000e+07	1.947166542415182630e+04
2.795760000000000000e+07	1.850841231478320333e+04
2.796120000000000000e+07	1.791367459987637994e+04
2.796480000000000000e+07	1.789155148169352833e+04
2.796840000000000000e+07	1.834188213049371552e+04
2.797200000000000000e+07	1.902722834295904613e+04
2.797560000000000000e+07	1.770054040902642737e+04
2.797920000000000000e+07	1.852041293024428523e+04
2.798280000000000000e+07	1.827513900102873959e+04
2.798640000000000000e+07	1.843196967970925471e+04
2.799000000000000000e+07	1.238315080476993171e+04
2.799360000000000000e+07	1.253726125345697619e+04
2.799720000000000000e+07	1.213813196186436107e+04
2.800080000000000000e+07	1.183662528590932561e+04
2.800440000000000000e+07	1.203783504566710690e+04
2.800800000000000000e+07	1.203783504566710690e+04
2.801160000000000000e+07	1.236326063797040661e+04
2.801520000000000000e+07	2.132929445865182424e+04
2.801880000000000000e+07	2.191134725560957304e+04
2.802240000000000000e+07	2.022732910692266887e+04
2.802600000000000000e+07	1.887937527171578040e+04
2.802960000000000000e+07	1.724640070966407075e+04
2.803320000000000000e+07	1.711423509953596295e+04
2.803680000000000000e+07	1.798656201135225638e+04
2.804040000000000000e+07	1.675654423084299196e+04
2.804400000000000000e+07	1.796311441138314331e+04
2.804760000000000000e+07	1.777726184182806173e+04
2.805120000000000000e+07	2.025745406087937226e+04
2.805480000000000000e+07	2.082843878281987782e+04
2.805840000000000000e+07	1.955371760123969216e+04
2.806200000000000000e+07	1.937124146166958235e+04
2.806560000000000000e+07	1.990917709389855372e+04
2.806920000000000000e+07	2.069432875508244615e+04
2.807280000000000000e+07	2.052361608258744673e+04
2.807640000000000000e+07	1.505130282591324249e+04
2.808000000000000000e+07	1.495718607200607221e+04
2.808360000000000000e+07	1.523891896770270432e+04
2.808720000000000000e+07	1.523891896770270432e+04
2.809080000000000000e+07	1.533241691101515062e+04
2.809440000000000000e+07	1.561167312567131012e+04
2.809800000000000000e+07	1.584301108263713650e+04
2.810160000000000000e+07	2.632120969545724074e+04
2.810520000000000000e+07	2.528104109910798070e+04
2.810880000000000000e+07	2.405727898610310149e+04
2.811240000000000000e+07	2.231310635323790848e+04
2.811600000000000000e+07	2.139747201121071703e+04
2.811960000000000000e+07	1.978970213036954010e+04
2.812320000000000000e+07	1.885352112826521625e+04
2.812680000000000000e+07	1.902855165195546942e+04
2.813040000000000000e+07	2.062097061294289597e+04
2.813400000000000000e+07	1.977128524402728362e+04
2.813760000000000000e+07	2.147681328774489157e+04
2.814120000000000000e+07	2.182572443713889515e+04
2.814480000000000000e+07	2.193920657693177782e+04
2.814840000000000000e+07	2.068491016584452518e+04
2.815200000000000000e+07	2.037844679525383253e+04
2.815560000000000000e+07	2.102554910739006300e+04
2.815920000000000000e+07	2.039765364742662859e+04
2.816280000000000000e+07	1.436262990127377634e+04
2.816640000000000000e+07	1.457865347214826397e+04
2.817000000000000000e+07	1.467359530586368419e+04
2.817360000000000000e+07	1.486286160726965318e+04
2.817720000000000000e+07	1.523891896770270432e+04
2.818080000000000000e+07	1.542570858511406732e+04
2.818440000000000000e+07	1.614364926783506780e+04
2.818800000000000000e+07	2.303347566401836229e+04
2.819160000000000000e+07	2.367121338842365003e+04
2.819520000000000000e+07	2.423765440584212411e+04
2.819880000000000000e+07	2.219905124741193504e+04
2.820240000000000000e+07	2.168943829874002768e+04
2.820600000000000000e+07	2.081729836330128092e+04
2.820960000000000000e+07	2.252727103936590356e+04
2.821320000000000000e+07	2.206808399482832829e+04
2.821680000000000000e+07	2.259994032345269079e+04
2.822040000000000000e+07	2.301545499955374180e+04
2.822400000000000000e+07	2.324555191483096132e+04
2.822760000000000000e+07	2.223874187617724965e+04
2.823120000000000000e+07	2.095972103109755335e+04
2.823480000000000000e+07	2.100215636651203749e+04
2.823840000000000000e+07	2.095548167942335567e+04
2.824200000000000000e+07	2.133031670304316140e+04
2.824560000000000000e+07	2.116854992468464116e+04
2.824920000000000000e+07	1.586685357654310428e+04
2.825280000000000000e+07	1.670284194479574944e+04
2.825640000000000000e+07	1.708276880536739191e+04
2.826000000000000000e+07	1.689030248345844666e+04
2.826360000000000000e+07	1.652911097573114603e+04
2.826720000000000000e+07	1.616461338230794900e+04
2.827080000000000000e+07	1.699145247064880823e+04
2.827440000000000000e+07	2.438376558757864041e+04
2.827800000000000000e+07	2.528455976906235446e+04
2.828160000000000000e+07	2.441444949021884531e+04
2.828520000000000000e+07	2.432691552355742533e+04
2.828880000000000000e+07	2.184974955722880259e+04
2.829240000000000000e+07	2.070690229137842471e+04
2.829600000000000000e+07	1.901936815916442356e+04
2.829960000000000000e+07	1.895876405962067292e+04
2.830320000000000000e+07	1.799660419076138351e+04
2.830680000000000000e+07	2.007336037712591133e+04
2.831040000000000000e+07	2.215020504599356718e+04
2.831400000000000000e+07	2.377671555271354373e+04
2.831760000000000000e+07	2.314879210177205096e+04
2.832120000000000000e+07	2.352042115252256554e+04
2.832480000000000000e+07	2.406871208560658488e+04
2.832840000000000000e+07	2.413374046398078281e+04
2.833200000000000000e+07	2.430729144179821378e+04
2.833560000000000000e+07	1.821532524783709232e+04
2.833920000000000000e+07	1.837204718228274942e+04
2.834280000000000000e+07	1.861981737966524088e+04
2.834640000000000000e+07	1.795404191931005334e+04
2.835000000000000000e+07	1.777881927994129364e+04
2.835360000000000000e+07	1.795404191931005334e+04
2.835720000000000000e+07	1.903217999193967989e+04
2.836080000000000000e+07	2.748816339915913704e+04
2.836440000000000000e+07	2.713493095287197866e+04
2.836800000000000000e+07	2.426135015198223482e+04
2.837160000000000000e+07	2.373503727647825508e+04
2.837520000000000000e+07	2.311175728632183018e+04
2.837880000000000000e+07	2.204415698312833774e+04
2.838240000000000000e+07	2.264556175398264531e+04
2.838600000000000000e+07	2.216615480849859523e+04
2.838960000000000000e+07	2.161923230441301348e+04
2.839320000000000000e+07	2.216719886943967504e+04
2.839680000000000000e+07	2.204267471094748544e+04
2.840040000000000000e+07	2.320437222611987454e+04
2.840400000000000000e+07	2.064389302550982393e+04
2.840760000000000000e+07	2.086995383861408845e+04
2.841120000000000000e+07	1.981638567847551894e+04
2.841480000000000000e+07	1.974496667934513607e+04
2.841840000000000000e+07	1.876600295884661318e+04
2.842200000000000000e+07	1.253726125345697619e+04
2.842560000000000000e+07	1.263653042762588484e+04
2.842920000000000000e+07	1.265338667919020372e+04
2.843280000000000000e+07	1.283444852079912926e+04
2.843640000000000000e+07	1.332564485165924270e+04
2.844000000000000000e+07	1.371489483046759415e+04
2.844360000000000000e+07	1.408280448597844588e+04
2.844720000000000000e+07	2.480853004296605650e+04
2.845080000000000000e+07	2.236605473482200614e+04
2.845440000000000000e+07	2.134622806125983698e+04
2.845800000000000000e+07	1.981168186066694034e+04
2.846160000000000000e+07	1.939605701971917733e+04
2.846520000000000000e+07	1.947120388644709601e+04
2.846880000000000000e+07	1.978963465241427548e+04
2.847240000000000000e+07	1.888882442409325449e+04
2.847600000000000000e+07	1.794627434313695994e+04
2.847960000000000000e+07	1.797317349246634330e+04
2.848320000000000000e+07	1.921713454804289358e+04
2.848680000000000000e+07	2.032518540256058986e+04
2.849040000000000000e+07	2.091558383169151784e+04
2.849400000000000000e+07	1.923611768715650760e+04
2.849760000000000000e+07	1.954227034524706323e+04
2.850120000000000000e+07	1.995526154894715364e+04
2.850480000000000000e+07	2.035465674862766900e+04
2.850840000000000000e+07	1.585887655404812358e+04
2.851200000000000000e+07	1.625604862757683077e+04
2.851560000000000000e+07	1.682624613537080586e+04
2.851920000000000000e+07	1.706965917451694258e+04
2.852280000000000000e+07	1.724818934415144759e+04
2.852640000000000000e+07	1.733714502514841297e+04
2.853000000000000000e+07	1.689030248345844666e+04
2.853360000000000000e+07	2.504136598114520166e+04
2.853720000000000000e+07	2.789564049066595180e+04
2.854080000000000000e+07	2.470164962019226004e+04
2.854440000000000000e+07	2.304790445753618405e+04
2.854800000000000000e+07	2.147507951234859502e+04
2.855160000000000000e+07	1.945437254248704267e+04
2.855520000000000000e+07	1.953127921617359243e+04
2.855880000000000000e+07	1.819237114563199793e+04
2.856240000000000000e+07	1.976679981918413250e+04
2.856600000000000000e+07	1.993285368507195381e+04
2.856960000000000000e+07	2.118991877912297787e+04
2.857320000000000000e+07	2.291464691655344723e+04
2.857680000000000000e+07	2.278155994382078279e+04
2.858040000000000000e+07	2.195433179964363080e+04
2.858400000000000000e+07	2.080519046622492897e+04
2.858760000000000000e+07	2.093960151446227974e+04
2.859120000000000000e+07	2.035272213536415438e+04
2.859480000000000000e+07	1.419682199762730306e+04
2.859840000000000000e+07	1.449512265335832490e+04
2.860200000000000000e+07	1.413632646669535825e+04
2.860560000000000000e+07	1.400466936293937397e+04
2.860920000000000000e+07	1.400466936293937397e+04
2.861280000000000000e+07	1.410084881784423669e+04
2.861640000000000000e+07	1.452228365395670517e+04
2.862000000000000000e+07	2.351218852175228676e+04
2.862360000000000000e+07	2.202219800979311549e+04
2.862720000000000000e+07	2.103998078561639340e+04
2.863080000000000000e+07	2.141153915583867638e+04
2.863440000000000000e+07	1.964578752373863608e+04
2.863800000000000000e+07	1.866501905482712027e+04
2.864160000000000000e+07	1.875921482818231743e+04
2.864520000000000000e+07	1.881176838637419132e+04
2.864880000000000000e+07	1.797659179813852097e+04
2.865240000000000000e+07	1.842014585637872005e+04
2.865600000000000000e+07	1.864260111612591572e+04
2.865960000000000000e+07	2.009252012391415337e+04
2.866320000000000000e+07	2.016625654956422659e+04
2.866680000000000000e+07	2.083947205876973021e+04
2.867040000000000000e+07	1.958788366018948000e+04
2.867400000000000000e+07	2.036110484642545998e+04
2.867760000000000000e+07	2.161914539882478493e+04
2.868120000000000000e+07	1.657362469582935955e+04
2.868480000000000000e+07	1.652911097573114603e+04
2.868840000000000000e+07	1.741678693965213824e+04
2.869200000000000000e+07	1.733714502514841297e+04
2.869560000000000000e+07	1.724818934415144759e+04
2.869920000000000000e+07	1.777881927994129364e+04
2.870280000000000000e+07	1.797407935002114391e+04
2.870640000000000000e+07	2.569869122817131574e+04
2.871000000000000000e+07	2.589184942970640259e+04
2.871360000000000000e+07	2.535400094911519409e+04
2.871720000000000000e+07	2.234507845030600220e+04
2.872080000000000000e+07	2.184212879514179804e+04
2.872440000000000000e+07	2.112137890253722799e+04
2.872800000000000000e+07	2.116347035026976664e+04
2.873160000000000000e+07	2.106212581133619824e+04
2.873520000000000000e+07	2.144256879721905716e+04
2.873880000000000000e+07	2.050482675245999053e+04
2.874240000000000000e+07	2.075644397696443775e+04
2.874600000000000000e+07	2.138853700065255907e+04
2.874960000000000000e+07	2.121661900536396570e+04
2.875320000000000000e+07	1.983942786094932308e+04
2.875680000000000000e+07	2.013368727795377345e+04
2.876040000000000000e+07	2.034291361223370041e+04
2.876400000000000000e+07	1.946163036960345198e+04
2.876760000000000000e+07	1.312978368711254370e+04
2.877120000000000000e+07	1.332564485165924270e+04
2.877480000000000000e+07	1.386253223437401175e+04
2.877840000000000000e+07	1.381169309301304384e+04
2.878200000000000000e+07	1.419682199762730306e+04
2.878560000000000000e+07	1.442815851593154184e+04
2.878920000000000000e+07	1.560302633515848174e+04
2.879280000000000000e+07	2.489626937842200277e+04
2.879640000000000000e+07	2.567659186326621420e+04
2.880000000000000000e+07	2.651430425172607283e+04
2.880360000000000000e+07	2.200274174894253520e+04
2.880720000000000000e+07	2.129248308832114344e+04
2.881080000000000000e+07	2.206596129839271089e+04
2.881440000000000000e+07	2.089612730231046589e+04
2.881800000000000000e+07	2.131168637869870145e+04
2.882160000000000000e+07	2.120577906633021485e+04
2.882520000000000000e+07	2.154134807846087278e+04
2.882880000000000000e+07	2.462260733437487579e+04
2.883240000000000000e+07	2.506840482342212636e+04
2.883600000000000000e+07	2.538385670733208462e+04
2.883960000000000000e+07	2.537117183310414475e+04
2.884320000000000000e+07	2.501549795564423039e+04
2.884680000000000000e+07	2.555899627389026864e+04
2.885040000000000000e+07	2.555160481508190423e+04
2.885400000000000000e+07	1.995087995996229074e+04
2.885760000000000000e+07	2.015664773774328569e+04
2.886120000000000000e+07	2.059966702880850426e+04
2.886480000000000000e+07	2.082460013969775537e+04
2.886840000000000000e+07	2.080622758466373489e+04
2.887200000000000000e+07	2.112604828383885979e+04
2.887560000000000000e+07	2.175250264732739743e+04
2.887920000000000000e+07	2.869614622869432424e+04
2.888280000000000000e+07	3.140272358864247508e+04
2.888640000000000000e+07	3.033770578232422122e+04
2.889000000000000000e+07	2.654255384648858308e+04
2.889360000000000000e+07	2.643203178512094746e+04
2.889720000000000000e+07	2.401631927140813059e+04
2.890080000000000000e+07	2.190713454437355176e+04
2.890440000000000000e+07	2.272035026606034080e+04
2.890800000000000000e+07	2.288406885095866164e+04
2.891160000000000000e+07	2.357013854388714026e+04
2.891520000000000000e+07	2.396491768884278645e+04
2.891880000000000000e+07	2.380761857473988493e+04
2.892240000000000000e+07	2.426846298992671291e+04
2.892600000000000000e+07	2.369235586789481749e+04
2.892960000000000000e+07	2.445963588691278710e+04
2.893320000000000000e+07	2.500435018704636605e+04
2.893680000000000000e+07	2.510574687790575990e+04
2.894040000000000000e+07	1.924184523507730773e+04
2.894400000000000000e+07	1.861981737966524088e+04
2.894760000000000000e+07	1.812843803725484759e+04
2.895120000000000000e+07	1.813627466939114674e+04
2.895480000000000000e+07	1.768241203365227557e+04
2.895840000000000000e+07	1.742589299236198713e+04
2.896200000000000000e+07	1.836669978266739417e+04
2.896560000000000000e+07	2.656791277662288485e+04
2.896920000000000000e+07	2.516986002408717468e+04
2.897280000000000000e+07	2.541678595954624325e+04
2.897640000000000000e+07	2.391509125756441426e+04
2.898000000000000000e+07	2.274630073455126694e+04
2.898360000000000000e+07	2.188391403817066384e+04
2.898720000000000000e+07	2.221487745517797521e+04
2.899080000000000000e+07	2.362124036757311478e+04
2.899440000000000000e+07	2.279099985567781550e+04
2.899800000000000000e+07	2.257501223199357264e+04
2.900160000000000000e+07	2.320340109882241813e+04
2.900520000000000000e+07	2.395611353424595654e+04
2.900880000000000000e+07	2.403453394780768940e+04
2.901240000000000000e+07	2.241722471443621544e+04
2.901600000000000000e+07	2.276477820420343051e+04
2.901960000000000000e+07	2.304896555672078466e+04
2.902320000000000000e+07	2.244987266695133076e+04
2.902680000000000000e+07	1.657861267736657101e+04
2.903040000000000000e+07	1.607297330944125679e+04
2.903400000000000000e+07	1.579681258642029934e+04
2.903760000000000000e+07	1.533241691101515062e+04
2.904120000000000000e+07	1.514521331060687771e+04
2.904480000000000000e+07	1.457865347214826397e+04
2.904840000000000000e+07	1.461948751242694379e+04
2.905200000000000000e+07	2.217546066338702803e+04
2.905560000000000000e+07	2.327210519227749319e+04
2.905920000000000000e+07	2.266882607200990969e+04
2.906280000000000000e+07	1.961260372416609971e+04
2.906640000000000000e+07	1.991143511019358994e+04
2.907000000000000000e+07	1.894601485949479320e+04
2.907360000000000000e+07	1.813919909323278625e+04
2.907720000000000000e+07	1.730894875560376386e+04
2.908080000000000000e+07	1.795667794606532698e+04
2.908440000000000000e+07	1.858115575375119806e+04
2.908800000000000000e+07	1.864871652570527294e+04
2.909160000000000000e+07	1.996408639279748968e+04
2.909520000000000000e+07	1.937843000556152401e+04
2.909880000000000000e+07	2.000633042403313084e+04
2.910240000000000000e+07	1.851644444546156228e+04
2.910600000000000000e+07	1.889664104178809066e+04
2.910960000000000000e+07	1.849726098823046777e+04
